#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:12.915,,
#Sample rate: 400000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.002655833,0.904897887,-8.63279738
0.002658333,0.893842766,-8.629130034
0.002660833,0.886472685,-8.625462689
0.002663333,0.893842766,-8.629130034
0.002665833,0.879102605,-8.621795343
0.002668333,0.886472685,-8.625462689
0.002670833,0.871732524,-8.625462689
0.002673333,0.875417564,-8.621795343
0.002675833,0.875417564,-8.63279738
0.002678333,0.868047484,-8.629130034
0.002680833,0.860677403,-8.621795343
0.002683333,0.856992363,-8.629130034
0.002685833,0.853307323,-8.629130034
0.002688333,0.845937242,-8.629130034
0.002690833,0.838567161,-8.625462689
0.002693333,0.842252202,-8.625462689
0.002695833,0.834882121,-8.625462689
0.002698333,0.831197081,-8.629130034
0.002700833,0.823827,-8.618127997
0.002703333,0.81645692,-8.625462689
0.002705833,0.81645692,-8.625462689
0.002708333,0.812771879,-8.625462689
0.002710833,0.801716759,-8.625462689
0.002713333,0.801716759,-8.629130034
0.002715833,0.794346678,-8.621795343
0.002718333,0.794346678,-8.625462689
0.002720833,0.783291557,-8.618127997
0.002723333,0.783291557,-8.621795343
0.002725833,0.779606517,-8.625462689
0.002728333,0.761181315,-8.621795343
0.002730833,0.761181315,-8.621795343
0.002733333,0.757496275,-8.621795343
0.002735833,0.761181315,-8.621795343
0.002738333,0.750126195,-8.621795343
0.002740833,0.739071074,-8.629130034
0.002743333,0.739071074,-8.614460652
0.002745833,0.735386033,-8.621795343
0.002748333,0.728015953,-8.618127997
0.002750833,0.724330913,-8.629130034
0.002753333,0.713275792,-8.618127997
0.002755833,0.709590751,-8.618127997
0.002758333,0.705905711,-8.621795343
0.002760833,0.705905711,-8.618127997
0.002763333,0.698535631,-8.614460652
0.002765833,0.68748051,-8.614460652
0.002768333,0.683795469,-8.614460652
0.002770833,0.680110429,-8.621795343
0.002773333,0.676425389,-8.610793306
0.002775833,0.672740349,-8.621795343
0.002778333,0.658000187,-8.618127997
0.002780833,0.661685228,-8.614460652
0.002783333,0.654315147,-8.618127997
0.002785833,0.646945067,-8.618127997
0.002788333,0.635889946,-8.618127997
0.002790833,0.628519865,-8.614460652
0.002793333,0.624834825,-8.614460652
0.002795833,0.617464744,-8.614460652
0.002798333,0.617464744,-8.621795343
0.002800833,0.606409623,-8.614460652
0.002803333,0.599039543,-8.607125961
0.002805833,0.595354502,-8.610793306
0.002808333,0.584299382,-8.610793306
0.002810833,0.584299382,-8.614460652
0.002813333,0.576929301,-8.614460652
0.002815833,0.56955922,-8.614460652
0.002818333,0.554819059,-8.614460652
0.002820833,0.5585041,-8.610793306
0.002823333,0.554819059,-8.614460652
0.002825833,0.547448979,-8.614460652
0.002828333,0.536393858,-8.614460652
0.002830833,0.521653697,-8.610793306
0.002833333,0.521653697,-8.59979127
0.002835833,0.517968656,-8.610793306
0.002838333,0.514283616,-8.607125961
0.002840833,0.499543455,-8.607125961
0.002843333,0.495858415,-8.603458615
0.002845833,0.481118254,-8.607125961
0.002848333,0.481118254,-8.607125961
0.002850833,0.470063133,-8.59979127
0.002853333,0.466378092,-8.603458615
0.002855833,0.455322972,-8.607125961
0.002858333,0.451637931,-8.603458615
0.002860833,0.44058281,-8.603458615
0.002863333,0.43689777,-8.59979127
0.002865833,0.43321273,-8.603458615
0.002868333,0.422157609,-8.59979127
0.002870833,0.414787528,-8.603458615
0.002873333,0.403732407,-8.596123924
0.002875833,0.403732407,-8.596123924
0.002878333,0.396362327,-8.596123924
0.002880833,0.385307206,-8.59979127
0.002883333,0.377937125,-8.596123924
0.002885833,0.374252085,-8.59979127
0.002888333,0.355826884,-8.592456578
0.002890833,0.352141843,-8.592456578
0.002893333,0.352141843,-8.592456578
0.002895833,0.341086723,-8.596123924
0.002898333,0.333716642,-8.588789233
0.002900833,0.326346561,-8.592456578
0.002903333,0.322661521,-8.588789233
0.002905833,0.318976481,-8.581454542
0.002908333,0.300551279,-8.585121887
0.002910833,0.296866239,-8.592456578
0.002913333,0.285811118,-8.581454542
0.002915833,0.282126078,-8.577787196
0.002918333,0.274755997,-8.588789233
0.002920833,0.263700877,-8.577787196
0.002923333,0.260015836,-8.577787196
0.002925833,0.252645756,-8.577787196
0.002928333,0.245275675,-8.570452505
0.002930833,0.245275675,-8.577787196
0.002933333,0.230535514,-8.57411985
0.002935833,0.219480393,-8.577787196
0.002938333,0.219480393,-8.57411985
0.002940833,0.208425272,-8.57411985
0.002943333,0.201055192,-8.570452505
0.002945833,0.193685111,-8.566785159
0.002948333,0.190000071,-8.563117814
0.002950833,0.171574869,-8.566785159
0.002953333,0.167889829,-8.559450468
0.002955833,0.164204789,-8.563117814
0.002958333,0.160519748,-8.559450468
0.002960833,0.149464628,-8.559450468
0.002963333,0.134724466,-8.559450468
0.002965833,0.131039426,-8.552115777
0.002968333,0.123669346,-8.548448431
0.002970833,0.108929184,-8.544781086
0.002973333,0.108929184,-8.552115777
0.002975833,0.097874064,-8.548448431
0.002978333,0.090503983,-8.544781086
0.002980833,0.083133902,-8.54111374
0.002983333,0.072078782,-8.54111374
0.002985833,0.064708701,-8.533779049
0.002988333,0.064708701,-8.526444358
0.002990833,0.05733862,-8.526444358
0.002993333,0.042598459,-8.522777012
0.002995833,0.031543338,-8.519109667
0.002998333,0.027858298,-8.511774976
0.003000833,0.024173258,-8.511774976
0.003003333,0.013118137,-8.497105593
0.003005833,-0.001622024,-8.500772939
0.003008333,-0.005307065,-8.493438248
0.003010833,-0.012677145,-8.493438248
0.003013333,-0.023732266,-8.47510152
0.003015833,-0.031102347,-8.467766829
0.003018333,-0.042157467,-8.456764792
0.003020833,-0.045842508,-8.445762755
0.003023333,-0.053212588,-8.423758682
0.003025833,-0.056897629,-8.41642399
0.003028333,-0.07532283,-8.394419917
0.003030833,-0.07900787,-8.376083189
0.003033333,-0.082692911,-8.343077079
0.003035833,-0.090062991,-8.321073005
0.003038333,-0.101118112,-8.295401586
0.003040833,-0.104803152,-8.266062822
0.003043333,-0.108488193,-8.236724057
0.003045833,-0.126913394,-8.196383256
0.003048333,-0.130598434,-8.163377145
0.003050833,-0.137968515,-8.115701653
0.003053333,-0.149023636,-8.082695543
0.003055833,-0.149023636,-8.042354741
0.003058333,-0.156393716,-7.991011903
0.003060833,-0.167448837,-7.947003756
0.003063333,-0.174818918,-7.895660918
0.003065833,-0.185874039,-7.847985425
0.003068333,-0.185874039,-7.796642587
0.003070833,-0.193244119,-7.730630367
0.003073333,-0.20798428,-7.679287529
0.003075833,-0.20798428,-7.620609999
0.003078333,-0.219039401,-7.558265125
0.003080833,-0.230094522,-7.49592025
0.003083333,-0.244834683,-7.43724272
0.003085833,-0.244834683,-7.363895809
0.003088333,-0.255889804,-7.305218279
0.003090833,-0.255889804,-7.231871368
0.003093333,-0.259574844,-7.158524456
0.003095833,-0.274315006,-7.081510199
0.003098333,-0.285370126,-7.004495942
0.003100833,-0.289055167,-6.927481685
0.003103333,-0.300110288,-6.846800082
0.003105833,-0.311165408,-6.766118479
0.003108333,-0.311165408,-6.685436876
0.003110833,-0.322220529,-6.593753237
0.003113333,-0.32590557,-6.509404288
0.003115833,-0.33696069,-6.417720649
0.003118333,-0.340645731,-6.333371701
0.003120833,-0.351700852,-6.230686024
0.003123333,-0.370126053,-6.14266973
0.003125833,-0.362755972,-6.0436514
0.003128333,-0.370126053,-5.948300415
0.003130833,-0.381181174,-5.849282084
0.003133333,-0.388551255,-5.746596408
0.003135833,-0.395921335,-5.629241349
0.003138333,-0.399606375,-5.522888327
0.003140833,-0.410661496,-5.420202651
0.003143333,-0.421716617,-5.32118432
0.003145833,-0.418031577,-5.200161916
0.003148333,-0.432771738,-5.090141549
0.003150833,-0.436456778,-4.980121181
0.003153333,-0.443826859,-4.862766123
0.003155833,-0.447511899,-4.730741682
0.003158333,-0.451196939,-4.617053969
0.003160833,-0.465937101,-4.49969891
0.003163333,-0.473307181,-4.371341815
0.003165833,-0.473307181,-4.253986756
0.003168333,-0.491732383,-4.121962315
0.003170833,-0.495417423,-3.997272566
0.003173333,-0.495417423,-3.857913434
0.003175833,-0.502787503,-3.722221647
0.003178333,-0.510157584,-3.590197206
0.003180833,-0.521212705,-3.45450542
0.003183333,-0.528582785,-3.326148324
0.003185833,-0.535952866,-3.186789192
0.003188333,-0.535952866,-3.036428023
0.003190833,-0.550693027,-2.897068891
0.003193333,-0.550693027,-2.761377105
0.003195833,-0.565433188,-2.611015936
0.003198333,-0.561748148,-2.464322113
0.003200833,-0.576488309,-2.313960944
0.003203333,-0.58017335,-2.170934466
0.003205833,-0.58754343,-2.016905952
0.003208333,-0.58754343,-1.862877438
0.003210833,-0.594913511,-1.716183614
0.003213333,-0.609653672,-1.551153063
0.003215833,-0.605968632,-1.389789858
0.003218333,-0.620708793,-1.239428689
0.003220833,-0.620708793,-1.078065483
0.003223333,-0.620708793,-0.905700241
0.003225833,-0.631763914,-0.748004381
0.003228333,-0.642819034,-0.586641175
0.003230833,-0.646504075,-0.417943279
0.003233333,-0.650189115,-0.252912728
0.003235833,-0.653874155,-0.07688014
0.003238333,-0.653874155,0.091817757
0.003240833,-0.664929276,0.260515654
0.003243333,-0.664929276,0.440215587
0.003245833,-0.683354478,0.608913484
0.003248333,-0.687039518,0.784946072
0.003250833,-0.690724558,0.96097866
0.003253333,-0.687039518,1.140678593
0.003255833,-0.705464719,1.320378527
0.003258333,-0.705464719,1.507413151
0.003260833,-0.705464719,1.687113085
0.003263333,-0.71651984,1.866813018
0.003265833,-0.72020488,2.057514988
0.003268333,-0.731260001,2.237214922
0.003270833,-0.731260001,2.424249546
0.003273333,-0.738630082,2.614951517
0.003275833,-0.746000162,2.798318796
0.003278333,-0.749685203,2.992688111
0.003280833,-0.760740324,3.183390082
0.003283333,-0.768110404,3.381426743
0.003285833,-0.760740324,3.564794022
0.003288333,-0.764425364,3.766498029
0.003290833,-0.771795445,3.960867345
0.003293333,-0.779165525,4.158904006
0.003295833,-0.786535606,4.360608013
0.003298333,-0.786535606,4.551309983
0.003300833,-0.797590727,4.75301399
0.003303333,-0.801275767,4.958385343
0.003305833,-0.801275767,5.156422004
0.003308333,-0.808645847,5.358126011
0.003310833,-0.816015928,5.563497364
0.003313333,-0.819700968,5.776203407
0.003315833,-0.819700968,5.977907414
0.003318333,-0.834441129,6.183278767
0.003320833,-0.823386009,6.384982774
0.003323333,-0.830756089,6.601356163
0.003325833,-0.84181121,6.806727515
0.003328333,-0.83812617,7.015766214
0.003330833,-0.849181291,7.221137566
0.003333333,-0.84549625,7.437510955
0.003335833,-0.852866331,7.653884345
0.003338333,-0.860236411,7.859255697
0.003340833,-0.856551371,8.079296432
0.003343333,-0.867606492,8.292002476
0.003345833,-0.860236411,8.504708519
0.003348333,-0.874976573,8.721081909
0.003350833,-0.878661613,8.937455298
0.003353333,-0.882346653,9.139159305
0.003355833,-0.886031693,9.205171525
0.003358333,-0.886031693,9.219840908
0.003360833,-0.889716734,9.227175599
0.003363333,-0.900771855,9.227175599
0.003365833,-0.897086814,9.230842944
0.003368333,-0.897086814,9.238177635
0.003370833,-0.900771855,9.230842944
0.003373333,-0.911826975,9.23451029
0.003375833,-0.915512016,9.227175599
0.003378333,-0.915512016,9.230842944
0.003380833,-0.915512016,9.23451029
0.003383333,-0.919197056,9.230842944
0.003385833,-0.926567137,9.230842944
0.003388333,-0.922882096,9.23451029
0.003390833,-0.930252177,9.223508253
0.003393333,-0.930252177,9.227175599
0.003395833,-0.937622257,9.216173562
0.003398333,-0.926567137,9.223508253
0.003400833,-0.937622257,9.223508253
0.003403333,-0.944992338,9.219840908
0.003405833,-0.944992338,9.227175599
0.003408333,-0.948677378,9.219840908
0.003410833,-0.948677378,9.223508253
0.003413333,-0.952362419,9.212506216
0.003415833,-0.952362419,9.223508253
0.003418333,-0.956047459,9.216173562
0.003420833,-0.952362419,9.216173562
0.003423333,-0.96710258,9.208838871
0.003425833,-0.956047459,9.219840908
0.003428333,-0.963417539,9.219840908
0.003430833,-0.959732499,9.212506216
0.003433333,-0.97447266,9.212506216
0.003435833,-0.96710258,9.212506216
0.003438333,-0.97078762,9.208838871
0.003440833,-0.97447266,9.208838871
0.003443333,-0.97078762,9.219840908
0.003445833,-0.981842741,9.208838871
0.003448333,-0.978157701,9.205171525
0.003450833,-0.978157701,9.212506216
0.003453333,-0.978157701,9.208838871
0.003455833,-0.978157701,9.208838871
0.003458333,-0.981842741,9.205171525
0.003460833,-0.985527781,9.208838871
0.003463333,-0.981842741,9.205171525
0.003465833,-0.985527781,9.212506216
0.003468333,-0.985527781,9.208838871
0.003470833,-0.985527781,9.208838871
0.003473333,-0.989212822,9.208838871
0.003475833,-0.981842741,9.20150418
0.003478333,-0.989212822,9.212506216
0.003480833,-0.989212822,9.208838871
0.003483333,-0.985527781,9.212506216
0.003485833,-0.985527781,9.205171525
0.003488333,-0.992897862,9.212506216
0.003490833,-0.996582902,9.20150418
0.003493333,-0.992897862,9.205171525
0.003495833,-0.992897862,9.20150418
0.003498333,-0.985527781,9.208838871
0.003500833,-0.992897862,9.208838871
0.003503333,-1.003952983,9.212506216
0.003505833,-0.992897862,9.205171525
0.003508333,-0.989212822,9.205171525
0.003510833,-0.992897862,9.205171525
0.003513333,-1.000267942,9.208838871
0.003515833,-0.992897862,9.197836834
0.003518333,-0.989212822,9.208838871
0.003520833,-0.992897862,9.212506216
0.003523333,-0.989212822,9.205171525
0.003525833,-0.992897862,9.208838871
0.003528333,-0.996582902,9.205171525
0.003530833,-0.989212822,9.208838871
0.003533333,-0.989212822,9.208838871
0.003535833,-0.989212822,9.205171525
0.003538333,-0.985527781,9.208838871
0.003540833,-0.981842741,9.212506216
0.003543333,-0.981842741,9.208838871
0.003545833,-0.989212822,9.208838871
0.003548333,-0.981842741,9.212506216
0.003550833,-0.985527781,9.212506216
0.003553333,-0.985527781,9.205171525
0.003555833,-0.97447266,9.208838871
0.003558333,-0.978157701,9.212506216
0.003560833,-0.97447266,9.212506216
0.003563333,-0.97447266,9.212506216
0.003565833,-0.97447266,9.208838871
0.003568333,-0.97078762,9.205171525
0.003570833,-0.959732499,9.208838871
0.003573333,-0.97447266,9.212506216
0.003575833,-0.97078762,9.208838871
0.003578333,-0.959732499,9.205171525
0.003580833,-0.96710258,9.212506216
0.003583333,-0.959732499,9.205171525
0.003585833,-0.956047459,9.216173562
0.003588333,-0.959732499,9.216173562
0.003590833,-0.956047459,9.212506216
0.003593333,-0.952362419,9.216173562
0.003595833,-0.944992338,9.212506216
0.003598333,-0.952362419,9.212506216
0.003600833,-0.952362419,9.216173562
0.003603333,-0.941307298,9.216173562
0.003605833,-0.930252177,9.208838871
0.003608333,-0.941307298,9.208838871
0.003610833,-0.933937217,9.208838871
0.003613333,-0.933937217,9.208838871
0.003615833,-0.930252177,9.216173562
0.003618333,-0.926567137,9.205171525
0.003620833,-0.922882096,9.216173562
0.003623333,-0.922882096,9.208838871
0.003625833,-0.915512016,9.212506216
0.003628333,-0.915512016,9.216173562
0.003630833,-0.900771855,9.216173562
0.003633333,-0.919197056,9.219840908
0.003635833,-0.908141935,9.208838871
0.003638333,-0.900771855,9.212506216
0.003640833,-0.904456895,9.216173562
0.003643333,-0.893401774,9.216173562
0.003645833,-0.889716734,9.216173562
0.003648333,-0.886031693,9.216173562
0.003650833,-0.893401774,9.208838871
0.003653333,-0.874976573,9.216173562
0.003655833,-0.882346653,9.212506216
0.003658333,-0.878661613,9.208838871
0.003660833,-0.874976573,9.216173562
0.003663333,-0.867606492,9.216173562
0.003665833,-0.852866331,9.216173562
0.003668333,-0.867606492,9.216173562
0.003670833,-0.852866331,9.216173562
0.003673333,-0.849181291,9.219840908
0.003675833,-0.84549625,9.216173562
0.003678333,-0.84549625,9.219840908
0.003680833,-0.83812617,9.208838871
0.003683333,-0.834441129,9.216173562
0.003685833,-0.834441129,9.219840908
0.003688333,-0.823386009,9.208838871
0.003690833,-0.819700968,9.212506216
0.003693333,-0.819700968,9.219840908
0.003695833,-0.819700968,9.212506216
0.003698333,-0.812330888,9.216173562
0.003700833,-0.797590727,9.219840908
0.003703333,-0.808645847,9.216173562
0.003705833,-0.790220646,9.219840908
0.003708333,-0.790220646,9.216173562
0.003710833,-0.786535606,9.216173562
0.003713333,-0.779165525,9.216173562
0.003715833,-0.771795445,9.219840908
0.003718333,-0.768110404,9.216173562
0.003720833,-0.764425364,9.216173562
0.003723333,-0.768110404,9.223508253
0.003725833,-0.760740324,9.216173562
0.003728333,-0.749685203,9.212506216
0.003730833,-0.742315122,9.205171525
0.003733333,-0.738630082,9.216173562
0.003735833,-0.731260001,9.216173562
0.003738333,-0.734945042,9.219840908
0.003740833,-0.723889921,9.216173562
0.003743333,-0.72020488,9.212506216
0.003745833,-0.7128348,9.212506216
0.003748333,-0.7128348,9.216173562
0.003750833,-0.701779679,9.216173562
0.003753333,-0.690724558,9.216173562
0.003755833,-0.683354478,9.216173562
0.003758333,-0.690724558,9.223508253
0.003760833,-0.683354478,9.223508253
0.003763333,-0.668614316,9.212506216
0.003765833,-0.668614316,9.212506216
0.003768333,-0.657559196,9.219840908
0.003770833,-0.650189115,9.219840908
0.003773333,-0.650189115,9.216173562
0.003775833,-0.642819034,9.216173562
0.003778333,-0.639133994,9.216173562
0.003780833,-0.639133994,9.216173562
0.003783333,-0.628078873,9.219840908
0.003785833,-0.624393833,9.219840908
0.003788333,-0.609653672,9.219840908
0.003790833,-0.609653672,9.216173562
0.003793333,-0.605968632,9.223508253
0.003795833,-0.598598551,9.219840908
0.003798333,-0.59122847,9.216173562
0.003800833,-0.59122847,9.219840908
0.003803333,-0.576488309,9.227175599
0.003805833,-0.569118229,9.219840908
0.003808333,-0.565433188,9.223508253
0.003810833,-0.558063108,9.219840908
0.003813333,-0.558063108,9.219840908
0.003815833,-0.550693027,9.212506216
0.003818333,-0.535952866,9.219840908
0.003820833,-0.532267826,9.223508253
0.003823333,-0.532267826,9.219840908
0.003825833,-0.521212705,9.219840908
0.003828333,-0.517527665,9.219840908
0.003830833,-0.510157584,9.223508253
0.003833333,-0.502787503,9.223508253
0.003835833,-0.495417423,9.219840908
0.003838333,-0.488047342,9.227175599
0.003840833,-0.476992221,9.223508253
0.003843333,-0.469622141,9.219840908
0.003845833,-0.465937101,9.223508253
0.003848333,-0.46225206,9.223508253
0.003850833,-0.45856702,9.223508253
0.003853333,-0.440141819,9.219840908
0.003855833,-0.440141819,9.223508253
0.003858333,-0.432771738,9.223508253
0.003860833,-0.425401657,9.219840908
0.003863333,-0.414346537,9.219840908
0.003865833,-0.406976456,9.219840908
0.003868333,-0.403291416,9.223508253
0.003870833,-0.392236295,9.227175599
0.003873333,-0.388551255,9.223508253
0.003875833,-0.384866214,9.219840908
0.003878333,-0.370126053,9.227175599
0.003880833,-0.359070932,9.223508253
0.003883333,-0.362755972,9.219840908
0.003885833,-0.351700852,9.227175599
0.003888333,-0.340645731,9.227175599
0.003890833,-0.344330771,9.227175599
0.003893333,-0.32959061,9.23451029
0.003895833,-0.318535489,9.227175599
0.003898333,-0.314850449,9.219840908
0.003900833,-0.311165408,9.223508253
0.003903333,-0.292740207,9.227175599
0.003905833,-0.296425247,9.227175599
0.003908333,-0.285370126,9.227175599
0.003910833,-0.270629965,9.223508253
0.003913333,-0.266944925,9.230842944
0.003915833,-0.263259885,9.223508253
0.003918333,-0.244834683,9.219840908
0.003920833,-0.244834683,9.227175599
0.003923333,-0.230094522,9.230842944
0.003925833,-0.230094522,9.223508253
