#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:57.966,,
#Sample rate: 1.5873e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 1 kHz,,
#Period: 1 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.001090991,-0.547007987,9.23451029
-0.001090361,-0.543322947,9.230842944
-0.001089731,-0.550693027,9.23451029
-0.001089101,-0.550693027,9.245512327
-0.001088471,-0.543322947,9.241844981
-0.001087841,-0.539637906,9.23451029
-0.001087211,-0.539637906,9.238177635
-0.001086581,-0.524897745,9.227175599
-0.001085951,-0.517527665,9.230842944
-0.001085321,-0.510157584,9.241844981
-0.001084691,-0.521212705,9.241844981
-0.001084061,-0.513842624,9.238177635
-0.001083431,-0.502787503,9.241844981
-0.001082801,-0.499102463,9.230842944
-0.001082171,-0.510157584,9.23451029
-0.001081541,-0.506472544,9.249179672
-0.001080911,-0.495417423,9.238177635
-0.001080281,-0.495417423,9.238177635
-0.001079651,-0.488047342,9.23451029
-0.001079021,-0.484362302,9.238177635
-0.001078391,-0.480677262,9.238177635
-0.001077761,-0.480677262,9.23451029
-0.001077131,-0.473307181,9.230842944
-0.001076501,-0.469622141,9.227175599
-0.001075871,-0.469622141,9.23451029
-0.001075241,-0.45488198,9.238177635
-0.001074611,-0.46225206,9.230842944
-0.001073981,-0.45488198,9.230842944
-0.001073351,-0.451196939,9.238177635
-0.001072721,-0.45488198,9.245512327
-0.001072091,-0.443826859,9.256514363
-0.001071461,-0.447511899,9.238177635
-0.001070831,-0.451196939,9.256514363
-0.001070201,-0.443826859,9.245512327
-0.001069571,-0.421716617,9.245512327
-0.001068941,-0.432771738,9.241844981
-0.001068311,-0.425401657,9.252847018
-0.001067681,-0.414346537,9.260181709
-0.001067051,-0.414346537,9.245512327
-0.001066421,-0.414346537,9.23451029
-0.001065791,-0.414346537,9.23451029
-0.001065161,-0.410661496,9.230842944
-0.001064531,-0.410661496,9.245512327
-0.001063901,-0.406976456,9.230842944
-0.001063271,-0.399606375,9.238177635
-0.001062641,-0.381181174,9.238177635
-0.001062011,-0.384866214,9.241844981
-0.001061381,-0.392236295,9.230842944
-0.001060751,-0.381181174,9.241844981
-0.001060121,-0.370126053,9.252847018
-0.001059491,-0.370126053,9.23451029
-0.001058861,-0.362755972,9.245512327
-0.001058231,-0.362755972,9.241844981
-0.001057601,-0.373811093,9.230842944
-0.001056971,-0.366441013,9.23451029
-0.001056341,-0.366441013,9.241844981
-0.001055711,-0.344330771,9.245512327
-0.001055081,-0.33696069,9.245512327
-0.001054451,-0.344330771,9.241844981
-0.001053821,-0.33327565,9.238177635
-0.001053191,-0.33327565,9.241844981
-0.001052561,-0.32590557,9.241844981
-0.001051931,-0.32590557,9.241844981
-0.001051301,-0.33327565,9.249179672
-0.001050671,-0.32959061,9.241844981
-0.001050041,-0.318535489,9.241844981
-0.001049411,-0.303795328,9.241844981
-0.001048781,-0.314850449,9.249179672
-0.001048151,-0.307480368,9.241844981
-0.001047521,-0.300110288,9.249179672
-0.001046891,-0.300110288,9.252847018
-0.001046261,-0.300110288,9.249179672
-0.001045631,-0.296425247,9.241844981
-0.001045001,-0.289055167,9.245512327
-0.001044371,-0.285370126,9.241844981
-0.001043741,-0.281685086,9.256514363
-0.001043111,-0.278000046,9.252847018
-0.001042481,-0.270629965,9.227175599
-0.001041851,-0.266944925,9.227175599
-0.001041221,-0.259574844,9.245512327
-0.001040591,-0.259574844,9.245512327
-0.001039961,-0.255889804,9.238177635
-0.001039331,-0.244834683,9.241844981
-0.001038701,-0.244834683,9.241844981
-0.001038071,-0.252204764,9.256514363
-0.001037441,-0.255889804,9.241844981
-0.001036811,-0.233779562,9.256514363
-0.001036181,-0.222724442,9.249179672
-0.001035551,-0.230094522,9.249179672
-0.001034921,-0.230094522,9.252847018
-0.001034291,-0.222724442,9.245512327
-0.001033661,-0.222724442,9.245512327
-0.001033031,-0.226409482,9.245512327
-0.001032401,-0.215354361,9.245512327
-0.001031771,-0.211669321,9.238177635
-0.001031141,-0.193244119,9.249179672
-0.001030511,-0.193244119,9.230842944
-0.001029881,-0.193244119,9.245512327
-0.001029251,-0.189559079,9.249179672
-0.001028621,-0.182188998,9.249179672
-0.001027991,-0.174818918,9.249179672
-0.001027361,-0.174818918,9.23451029
-0.001026731,-0.174818918,9.249179672
-0.001026101,-0.171133878,9.238177635
-0.001025471,-0.167448837,9.256514363
-0.001024841,-0.167448837,9.249179672
-0.001024211,-0.160078757,9.252847018
-0.001023581,-0.163763797,9.252847018
-0.001022951,-0.152708676,9.249179672
-0.001022321,-0.156393716,9.241844981
-0.001021691,-0.145338595,9.245512327
-0.001021061,-0.137968515,9.249179672
-0.001020431,-0.145338595,9.245512327
-0.001019801,-0.134283475,9.252847018
-0.001019171,-0.126913394,9.260181709
-0.001018541,-0.123228354,9.252847018
-0.001017911,-0.119543313,9.245512327
-0.001017281,-0.115858273,9.238177635
-0.001016651,-0.112173233,9.252847018
-0.001016021,-0.115858273,9.256514363
-0.001015391,-0.115858273,9.249179672
-0.001014761,-0.115858273,9.238177635
-0.001014131,-0.112173233,9.245512327
-0.001013501,-0.097433072,9.245512327
-0.001012871,-0.097433072,9.241844981
-0.001012241,-0.101118112,9.245512327
-0.001011611,-0.07163779,9.249179672
-0.001010981,-0.07532283,9.249179672
-0.001010351,-0.07532283,9.245512327
-0.001009721,-0.07163779,9.252847018
-0.001009091,-0.060582669,9.249179672
-0.001008461,-0.060582669,9.249179672
-0.001007831,-0.049527548,9.245512327
-0.001007201,-0.060582669,9.252847018
-0.001006571,-0.042157467,9.256514363
-0.001005941,-0.049527548,9.256514363
-0.001005311,-0.056897629,9.241844981
-0.001004681,-0.045842508,9.256514363
-0.001004051,-0.034787387,9.249179672
-0.001003421,-0.027417306,9.249179672
-0.001002791,-0.012677145,9.252847018
-0.001002161,-0.016362185,9.249179672
-0.001001531,-0.016362185,9.252847018
-0.001000901,-0.012677145,9.252847018
-0.001000271,-0.012677145,9.249179672
-0.000999641,-0.001622024,9.238177635
-0.000999011,-0.001622024,9.241844981
-0.000998381,0.009433097,9.245512327
-0.000997751,0.009433097,9.249179672
-0.000997121,-0.001622024,9.256514363
-0.000996491,0.013118137,9.249179672
-0.000995861,0.016803177,9.260181709
-0.000995231,0.027858298,9.249179672
-0.000994601,0.027858298,9.241844981
-0.000993971,0.027858298,9.252847018
-0.000993341,0.038913419,9.263849055
-0.000992711,0.042598459,9.263849055
-0.000992081,0.035228379,9.249179672
-0.000991451,0.04996854,9.249179672
-0.000990821,0.04996854,9.241844981
-0.000990191,0.05733862,9.245512327
-0.000989561,0.05733862,9.249179672
-0.000988931,0.05365358,9.245512327
-0.000988301,0.064708701,9.252847018
-0.000987671,0.064708701,9.252847018
-0.000987041,0.068393741,9.252847018
-0.000986411,0.079448862,9.245512327
-0.000985781,0.079448862,9.256514363
-0.000985151,0.072078782,9.263849055
-0.000984521,0.086818943,9.249179672
-0.000983891,0.101559104,9.252847018
-0.000983261,0.094189023,9.252847018
-0.000982631,0.090503983,9.241844981
-0.000982001,0.105244144,9.249179672
-0.000981371,0.105244144,9.249179672
-0.000980741,0.116299265,9.238177635
-0.000980111,0.127354386,9.245512327
-0.000979481,0.123669346,9.212506216
-0.000978851,0.123669346,9.197836834
-0.000978221,0.149464628,9.197836834
-0.000977591,0.134724466,9.194169489
-0.000976961,0.131039426,9.183167452
-0.000976331,0.134724466,9.172165415
-0.000975701,0.127354386,9.168498069
-0.000975071,0.142094547,9.164830724
-0.000974441,0.145779587,9.161163378
-0.000973811,0.145779587,9.146493996
-0.000973181,0.138409507,9.14282665
-0.000972551,0.160519748,9.120822577
-0.000971921,0.17525991,9.10982054
-0.000971291,0.190000071,9.117155231
-0.000970661,0.18262999,9.106153195
-0.000970031,0.18262999,9.080481776
-0.000969401,0.17894495,9.065812393
-0.000968771,0.17894495,9.058477702
-0.000968141,0.197370151,9.04380832
-0.000967511,0.197370151,9.040140974
-0.000966881,0.193685111,9.032806283
-0.000966251,0.197370151,9.018136901
-0.000965621,0.212110312,9.007134864
-0.000964991,0.219480393,9.003467518
-0.000964361,0.219480393,8.98513079
-0.000963731,0.226850474,8.977796099
-0.000963101,0.223165433,8.963126717
-0.000962471,0.226850474,8.941122643
-0.000961841,0.226850474,8.941122643
-0.000961211,0.230535514,8.915451224
-0.000960581,0.234220554,8.893447151
-0.000959951,0.237905594,8.88611246
-0.000959321,0.241590635,8.860441041
-0.000958691,0.260015836,8.845771658
-0.000958061,0.256330796,8.838436967
-0.000957431,0.263700877,8.82743493
-0.000956801,0.256330796,8.812765548
-0.000956171,0.256330796,8.790761475
-0.000955541,0.267385917,8.776092092
-0.000954911,0.260015836,8.754088019
-0.000954281,0.271070957,8.754088019
-0.000953651,0.274755997,8.732083945
-0.000953021,0.267385917,8.710079872
-0.000952391,0.274755997,8.69541049
-0.000951761,0.293181199,8.673406416
-0.000951131,0.289496159,8.662404379
-0.000950501,0.300551279,8.63673296
-0.000949871,0.300551279,8.614728887
-0.000949241,0.30423632,8.592724813
-0.000948611,0.30792136,8.585390122
-0.000947981,0.3116064,8.563386049
-0.000947351,0.30792136,8.53771463
-0.000946721,0.315291441,8.523045247
-0.000946091,0.3116064,8.504708519
-0.000945461,0.322661521,8.497373828
-0.000944831,0.333716642,8.471702409
-0.000944201,0.333716642,8.442363644
-0.000943571,0.333716642,8.416692225
-0.000942941,0.337401682,8.405690189
-0.000942311,0.344771763,8.376351424
-0.000941681,0.355826884,8.347012659
-0.000941051,0.359511924,8.336010623
-0.000940421,0.355826884,8.310339204
-0.000939791,0.359511924,8.299337167
-0.000939161,0.352141843,8.266331057
-0.000938531,0.366882005,8.240659638
-0.000937901,0.366882005,8.22232291
-0.000937271,0.366882005,8.196651491
-0.000936641,0.363196964,8.185649454
-0.000936011,0.381622166,8.137973961
-0.000935381,0.396362327,8.115969888
-0.000934751,0.392677287,8.104967851
-0.000934121,0.396362327,8.082963778
-0.000933491,0.400047367,8.053625013
-0.000932861,0.400047367,8.027953594
-0.000932231,0.388992246,8.002282175
-0.000931601,0.396362327,7.965608719
-0.000930971,0.403732407,7.950939337
-0.000930341,0.407417448,7.917933226
-0.000929711,0.414787528,7.899596499
-0.000929081,0.425842649,7.877592425
-0.000928451,0.429527689,7.844586315
-0.000927821,0.425842649,7.807912859
-0.000927191,0.425842649,7.800578168
-0.000926561,0.44058281,7.767572058
-0.000925931,0.444267851,7.730898602
-0.000925301,0.455322972,7.701559837
-0.000924671,0.451637931,7.668553727
-0.000924041,0.459008012,7.635547617
-0.000923411,0.459008012,7.613543543
-0.000922781,0.466378092,7.598874161
-0.000922151,0.459008012,7.565868051
-0.000921521,0.462693052,7.536529286
-0.000920891,0.473748173,7.510857867
-0.000920261,0.470063133,7.488853793
-0.000919631,0.484803294,7.452180338
-0.000919001,0.484803294,7.419174227
-0.000918371,0.495858415,7.371498735
-0.000917741,0.488488334,7.353162007
-0.000917111,0.492173374,7.327490588
-0.000916481,0.492173374,7.283482441
-0.000915851,0.484803294,7.250476331
-0.000915221,0.506913536,7.21747022
-0.000914591,0.499543455,7.191798801
-0.000913961,0.506913536,7.173462074
-0.000913331,0.514283616,7.136788618
-0.000912701,0.517968656,7.111117199
-0.000912071,0.525338737,7.070776397
-0.000911441,0.529023777,7.037770287
-0.000910811,0.521653697,6.99376214
-0.000910181,0.521653697,6.957088684
-0.000909551,0.529023777,6.935084611
-0.000908921,0.536393858,6.894743809
-0.000908291,0.547448979,6.86907239
-0.000907661,0.547448979,6.83606628
-0.000907031,0.554819059,6.80306017
-0.000906401,0.5585041,6.773721405
-0.000905771,0.547448979,6.718711221
-0.000905141,0.551134019,6.696707148
-0.000904511,0.56587418,6.663701038
-0.000903881,0.56587418,6.623360236
-0.000903251,0.56955922,6.586686781
-0.000902621,0.56218914,6.550013325
-0.000901991,0.56587418,6.509672523
-0.000901361,0.580614341,6.480333759
-0.000900731,0.56955922,6.443660303
-0.000900101,0.580614341,6.399652156
-0.000899471,0.584299382,6.370313391
-0.000898841,0.602724583,6.337307281
-0.000898211,0.606409623,6.300633825
-0.000897581,0.606409623,6.260293024
-0.000896951,0.595354502,6.216284877
-0.000896321,0.595354502,6.190613458
-0.000895691,0.606409623,6.135603274
-0.000895061,0.613779704,6.098929818
-0.000894431,0.617464744,6.065923708
-0.000893801,0.617464744,6.01458087
-0.000893171,0.628519865,5.977907414
-0.000892541,0.617464744,5.952235995
-0.000891911,0.621149784,5.904560503
-0.000891281,0.624834825,5.875221738
-0.000890651,0.621149784,5.831213591
-0.000890021,0.646945067,5.787205444
-0.000889391,0.643260026,5.743197297
-0.000888761,0.646945067,5.713858532
-0.000888131,0.643260026,5.677185077
-0.000887501,0.643260026,5.622174893
-0.000886871,0.646945067,5.581834091
-0.000886241,0.650630107,5.545160636
-0.000885611,0.665370268,5.501152489
-0.000884981,0.669055308,5.453476996
-0.000884351,0.665370268,5.41680354
-0.000883721,0.661685228,5.387464776
-0.000883091,0.661685228,5.339789283
-0.000882461,0.669055308,5.303115827
-0.000881831,0.680110429,5.25910768
-0.000881201,0.68748051,5.204097497
-0.000880571,0.683795469,5.171091386
-0.000879941,0.680110429,5.123415894
-0.000879311,0.68748051,5.079407747
-0.000878681,0.680110429,5.0353996
-0.000878051,0.69116555,4.991391453
-0.000877421,0.69116555,4.951050652
-0.000876791,0.68748051,4.907042505
-0.000876161,0.69116555,4.855699666
-0.000875531,0.69485059,4.811691519
-0.000874901,0.705905711,4.771350718
-0.000874271,0.713275792,4.727342571
-0.000873641,0.705905711,4.668665042
-0.000873011,0.716960832,4.631991586
-0.000872381,0.705905711,4.606320167
-0.000871751,0.728015953,4.554977329
-0.000871121,0.728015953,4.514636527
-0.000870491,0.713275792,4.452291653
-0.000869861,0.724330913,4.411950851
-0.000869231,0.731700993,4.356940667
-0.000868601,0.735386033,4.320267212
-0.000867971,0.742756114,4.272591719
-0.000867341,0.731700993,4.21391419
-0.000866711,0.739071074,4.162571352
-0.000866081,0.746441154,4.12223055
-0.000865451,0.742756114,4.08922444
-0.000864821,0.742756114,4.034214256
-0.000864191,0.757496275,3.993873455
-0.000863561,0.750126195,3.953532654
-0.000862931,0.757496275,3.891187779
-0.000862301,0.764866356,3.850846977
-0.000861671,0.764866356,3.795836794
-0.000861041,0.764866356,3.748161301
-0.000860411,0.750126195,3.693151117
-0.000859781,0.775921477,3.64914297
-0.000859151,0.775921477,3.594132787
-0.000858521,0.775921477,3.553791985
-0.000857891,0.768551396,3.509783838
-0.000857261,0.772236436,3.447438963
-0.000856631,0.779606517,3.388761434
-0.000856001,0.790661638,3.355755324
-0.000855371,0.794346678,3.304412486
-0.000854741,0.794346678,3.253069648
-0.000854111,0.798031718,3.205394155
-0.000853481,0.790661638,3.157718663
-0.000852851,0.798031718,3.113710516
-0.000852221,0.794346678,3.066035023
-0.000851591,0.805401799,3.003690148
-0.000850961,0.823827,2.956014656
-0.000850331,0.812771879,2.912006509
-0.000849701,0.812771879,2.853328979
-0.000849071,0.812771879,2.79465145
-0.000848441,0.798031718,2.754310649
-0.000847811,0.812771879,2.688298428
-0.000847181,0.81645692,2.647957627
-0.000846551,0.81645692,2.592947443
-0.000845921,0.827512041,2.545271951
-0.000845291,0.823827,2.501263804
-0.000844661,0.82014196,2.44625362
-0.000844031,0.82014196,2.387576091
-0.000843401,0.831197081,2.336233252
-0.000842771,0.823827,2.277555723
-0.000842141,0.838567161,2.237214922
-0.000841511,0.838567161,2.167535356
-0.000840881,0.842252202,2.112525172
-0.000840251,0.838567161,2.064849679
-0.000839621,0.849622282,2.009839496
-0.000838991,0.842252202,1.962164003
-0.000838361,0.853307323,1.907153819
-0.000837731,0.864362444,1.855810981
-0.000837101,0.853307323,1.797133452
-0.000836471,0.860677403,1.745790614
-0.000835841,0.864362444,1.69078043
-0.000835211,0.868047484,1.646772283
-0.000834581,0.879102605,1.584427408
-0.000833951,0.879102605,1.529417225
-0.000833321,0.868047484,1.474407041
-0.000832691,0.871732524,1.412062166
-0.000832061,0.871732524,1.360719328
-0.000831431,0.860677403,1.302041799
-0.000830801,0.868047484,1.258033652
-0.000830171,0.882787645,1.199356122
-0.000829541,0.882787645,1.144345939
-0.000828911,0.875417564,1.093003101
-0.000828281,0.879102605,1.037992917
-0.000827651,0.897527806,0.990317424
-0.000827021,0.890157726,0.927972549
-0.000826391,0.890157726,0.858292983
-0.000825761,0.897527806,0.8032828
-0.000825131,0.904897887,0.748272616
-0.000824501,0.897527806,0.689595087
-0.000823871,0.886472685,0.634584903
-0.000823241,0.893842766,0.583242065
-0.000822611,0.893842766,0.531899227
-0.000821981,0.897527806,0.476889043
-0.000821351,0.893842766,0.407209477
-0.000820721,0.915953008,0.36320133
-0.000820091,0.912267967,0.308191146
-0.000819461,0.908582927,0.245846271
-0.000818831,0.908582927,0.183501397
-0.000818201,0.923323088,0.128491213
-0.000817571,0.912267967,0.077148375
-0.000816941,0.915953008,0.011136154
-0.000816311,0.908582927,-0.047541375
-0.000815681,0.919638048,-0.10988625
-0.000815051,0.930693169,-0.161229088
-0.000814421,0.923323088,-0.208904581
-0.000813791,0.923323088,-0.274916801
-0.000813161,0.930693169,-0.337261676
-0.000812531,0.923323088,-0.381269823
-0.000811901,0.938063249,-0.447282043
-0.000811271,0.938063249,-0.513294264
-0.000810641,0.934378209,-0.564637102
-0.000810011,0.938063249,-0.634316668
-0.000809381,0.94543333,-0.681992161
-0.000808751,0.930693169,-0.751671727
-0.000808121,0.930693169,-0.803014565
-0.000807491,0.94543333,-0.858024748
-0.000806861,0.94174829,-0.924036969
-0.000806231,0.94174829,-0.971712461
-0.000805601,0.94543333,-1.045059373
-0.000804971,0.956488451,-1.100069557
-0.000804341,0.94911837,-1.147745049
-0.000803711,0.94911837,-1.210089924
-0.000803081,0.94543333,-1.272434799
-0.000802451,0.956488451,-1.327444983
-0.000801821,0.94911837,-1.382455166
-0.000801191,0.94911837,-1.448467387
-0.000800561,0.960173491,-1.507144916
-0.000799931,0.960173491,-1.569489791
-0.000799301,0.95280341,-1.635502012
-0.000798671,0.974913652,-1.697846886
-0.000798041,0.960173491,-1.749189725
-0.000797411,0.967543572,-1.807867254
-0.000796781,0.971228612,-1.881214165
-0.000796151,0.967543572,-1.928889658
-0.000795521,0.963858531,-1.991234533
-0.000794891,0.978598692,-2.049912062
-0.000794261,0.963858531,-2.119591628
-0.000793631,0.974913652,-2.170934466
-0.000793001,0.978598692,-2.222277304
-0.000792371,0.974913652,-2.288289525
-0.000791741,0.963858531,-2.361636437
-0.000791111,0.974913652,-2.423981311
-0.000790481,0.974913652,-2.47532415
-0.000789851,0.982283733,-2.54133637
-0.000789221,0.985968773,-2.596346554
-0.000788591,0.989653813,-2.658691429
-0.000787961,0.982283733,-2.721036303
-0.000787331,0.974913652,-2.776046487
-0.000786701,0.974913652,-2.842058708
-0.000786071,0.982283733,-2.900736237
-0.000785441,0.982283733,-2.963081112
-0.000784811,0.982283733,-3.025425987
-0.000784181,0.993338854,-3.091438207
-0.000783551,0.985968773,-3.146448391
-0.000782921,0.993338854,-3.20512592
-0.000782291,0.993338854,-3.271138141
-0.000781661,0.982283733,-3.326148324
-0.000781031,0.993338854,-3.388493199
-0.000780401,1.000708934,-3.447170728
-0.000779771,0.993338854,-3.52051764
-0.000779141,0.997023894,-3.582862515
-0.000778511,0.997023894,-3.637872699
-0.000777881,0.989653813,-3.700217574
-0.000777251,0.993338854,-3.758895103
-0.000776621,0.997023894,-3.821239978
-0.000775991,1.000708934,-3.879917507
-0.000775361,0.989653813,-3.942262382
-0.000774731,0.993338854,-4.008274602
-0.000774101,1.000708934,-4.077954168
-0.000773471,1.004393974,-4.140299043
-0.000772841,1.015449095,-4.202643918
-0.000772211,0.997023894,-4.257654102
-0.000771581,1.000708934,-4.327333668
-0.000770951,1.008079015,-4.386011197
-0.000770321,1.019134136,-4.43368669
-0.000769691,1.008079015,-4.49969891
-0.000769061,1.011764055,-4.569378476
-0.000768431,1.019134136,-4.642725388
-0.000767801,1.015449095,-4.697735572
-0.000767171,1.019134136,-4.745411064
-0.000766541,1.008079015,-4.811423285
-0.000765911,1.000708934,-4.888437542
-0.000765281,1.015449095,-4.93978038
-0.000764651,1.000708934,-5.009459946
-0.000764021,1.000708934,-5.06447013
-0.000763391,1.008079015,-5.126815004
-0.000762761,1.022819176,-5.192827225
-0.000762131,1.019134136,-5.240502717
-0.000761501,1.011764055,-5.310182284
-0.000760871,1.008079015,-5.372527158
-0.000760241,1.000708934,-5.438539379
-0.000759611,1.019134136,-5.504551599
-0.000758981,1.026504216,-5.559561783
-0.000758351,1.022819176,-5.618239312
-0.000757721,1.015449095,-5.684251533
-0.000757091,1.015449095,-5.742929062
