#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E76B
#Date Time: 2023-10-18 13:53:18.063
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.5809 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: -7.4 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C2 / 100

#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: CurveTraceTriangle_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Phase: 0 �
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: CurveTraceStairStep_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: -1.5 V
#Offset: -1.5 V
#Phase: 0 �

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.09335406976744186,8.866714530188721,3.780932149173362,0.03780932149173362
-0.09332906976744186,8.622163475660656,3.777301815058447,0.03777301815058447
-0.09330406976744186,8.560113208093835,3.773671480943532,0.03773671480943532
-0.09327906976744185,8.352062310957951,3.766410812713702,0.03766410812713702
-0.09325406976744186,8.2024116656498,3.766410812713702,0.03766410812713702
-0.09322906976744186,7.954210595382512,3.759150144483872,0.03759150144483871
-0.09320406976744186,7.895810343554914,3.759150144483872,0.03759150144483871
-0.09317906976744186,7.654909304766075,3.755519810368956,0.03755519810368956
-0.09315406976744185,7.501608643718537,3.751889476254036,0.03751889476254037
-0.09312906976744185,7.293557746582816,3.740998473909296,0.03740998473909296
-0.09310406976744186,7.143907101274598,3.737368139794381,0.03737368139794381
-0.09307906976744186,6.994256455966379,3.733737805679466,0.03733737805679466
-0.09305406976744186,6.87380593657196,3.733737805679466,0.03733737805679466
-0.09302906976744185,6.720505275524409,3.726477137449633,0.03726477137449632
-0.09300406976744185,6.483254252474902,3.719216469219806,0.03719216469219806
-0.09297906976744186,6.333603607166684,3.711955800989975,0.03711955800989975
-0.09295406976744186,6.187602977597691,3.70832546687506,0.0370832546687506
-0.09292906976744186,6.037952332289472,3.70106479864523,0.0370106479864523
-0.09290406976744185,5.800701309239776,3.693804130415395,0.03693804130415395
-0.09287906976744185,5.62185053801784,3.682913128070655,0.03682913128070655
-0.09285406976744186,5.534250160276445,3.67928279395574,0.0367928279395574
-0.09282906976744186,5.29699913722683,3.66476145749608,0.0366476145749608
-0.09280406976744186,5.150998507657837,3.657500789266249,0.03657500789266249
-0.09277906976744185,5.008647893828015,3.650240121036416,0.03650240121036416
-0.09275406976744185,4.891847390172874,3.642979452806589,0.03642979452806589
-0.09272906976744186,4.658246382862483,3.624827782232014,0.03624827782232014
-0.09270406976744186,4.603496146774111,3.621197448117099,0.03621197448117099
-0.09267906976744186,4.377195170942171,3.603045777542523,0.03603045777542523
-0.09265406976744185,4.209294446937752,3.588524441082854,0.03588524441082854
-0.09262906976744185,4.041393722933487,3.570372770508287,0.03570372770508287
-0.09260406976744186,3.899043109103718,3.552221099933712,0.03552221099933713
-0.09257906976744186,3.763992526752399,3.534069429359137,0.03534069429359137
-0.09255406976744186,3.548641598138133,3.501396422324901,0.03501396422324901
-0.09252906976744185,3.450091173179001,3.486875085865231,0.03486875085865231
-0.09250406976744185,3.315040590827744,3.46509308117575,0.0346509308117575
-0.09247906976744186,3.187290039954874,3.436050408256429,0.0343605040825643
-0.09245406976744186,2.986539174297508,3.392486398877449,0.03392486398877449
-0.09242906976744186,2.917188875252236,3.374334728302873,0.03374334728302873
-0.09240406976744185,2.763888214204717,3.330770718923866,0.03330770718923866
-0.09237906976744185,2.595987490200451,3.272685373085251,0.03272685373085251
-0.09235406976744186,2.479186986545256,3.225491029591355,0.03225491029591355
-0.09232906976744186,2.373336530107736,3.181927020212374,0.03181927020212374
-0.09230406976744186,2.27113608940944,3.131102342603563,0.03131102342603563
-0.09227906976744185,2.161635617232667,3.06938666264999,0.0306938666264999
-0.09225406976744185,2.099585349665873,3.033083321500856,0.03033083321500856
-0.09222906976744186,1.949934704357655,2.935064300398149,0.02935064300398149
-0.09220406976744186,1.858684310877034,2.869718286329678,0.02869718286329678
-0.09217906976744186,1.774733948874863,2.808002606376121,0.02808002606376121
-0.09215406976744187,1.665233476698167,2.713613919388372,0.02713613919388372
-0.09212906976744185,1.581283114695946,2.637376902975112,0.02637376902975112
-0.09210406976744186,1.460832595301526,2.517575877182915,0.02517575877182915
-0.09207906976744186,1.431632469387727,2.484902870148679,0.02484902870148679
-0.09205406976744186,1.318481981471757,2.357841176126652,0.02357841176126652
-0.09202906976744187,1.252781698165741,2.277973825598556,0.02277973825598556
-0.09200406976744185,1.165181320424315,2.165433468036152,0.02165433468036152
-0.09197906976744186,1.132331178771291,2.125499792772087,0.02125499792772087
-0.09195406976744186,1.033780753812221,1.983916762290399,0.01983916762290399
-0.09192906976744186,0.9899805649415221,1.925831416451757,0.01925831416451757
-0.09190406976744186,0.9206302658962824,1.824182061234181,0.01824182061234181
-0.09187906976744185,0.8257298566764044,1.678968696637532,0.01678968696637532
-0.09185406976744186,0.7709796205880322,1.58458000964974,0.0158458000964974
-0.09182906976744186,0.7198794002388844,1.490191322661948,0.01490191322661948
-0.09180406976744186,0.6614791484112867,1.395802635674156,0.01395802635674156
-0.09177906976744186,0.5775287864091538,1.243328602847792,0.01243328602847792
-0.09175406976744185,0.5227785503207434,1.13441857940027,0.0113441857940027
-0.09172906976744186,0.4862783929284946,1.069072565331799,0.01069072565331799
-0.09170406976744186,0.4351781725793469,0.9674232101141769,0.009674232101141768
-0.09167906976744186,0.3585278420556257,0.8040581749429982,0.008040581749429983
-0.09165406976744186,0.3147276531849478,0.7132998220701627,0.007132998220701627
-0.09162906976744185,0.2709274643142292,0.6261718033121593,0.006261718033121593
-0.09160406976744186,0.194277133790508,0.459176434026066,0.00459176434026066
-0.09157906976744186,0.1504769449198102,0.3538967446935284,0.003538967446935284
-0.09155406976744186,0.103026740309887,0.2522473894759063,0.002522473894759063
-0.09152906976744186,0.05557653569998537,0.1397070319135901,0.001397070319135901
-0.09150406976744185,0.00082629961159153,0.001754335546766406,1.754335546766406e-05
-0.09147906976744186,-0.006473731866858401,-0.005506332683063775,-5.506332683063775e-05
-0.09145406976744186,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
-0.09142906976744186,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
-0.09140406976744186,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
-0.09137906976744185,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
-0.09135406976744186,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
-0.09132906976744186,0.04097647274306482,0.09251268841964322,0.0009251268841964322
-0.09130406976744186,0.06287656717841372,0.1397070319135389,0.001397070319135389
-0.09127906976744186,0.1358768819628772,0.292181064739903,0.002921810647399029
-0.09125406976744185,0.1979271495297326,0.4265034269918302,0.004265034269918302
-0.09122906976744186,0.2563274013573302,0.5390437845541975,0.005390437845541976
-0.09120406976744186,0.2745774800534546,0.5753471257033484,0.005753471257033484
-0.09117906976744186,0.3585278420556257,0.7350818267596115,0.007350818267596116
-0.09115406976744186,0.4132780781439731,0.8367311819771879,0.008367311819771878
-0.09112906976744185,0.4534282512754713,0.9093378642755354,0.009093378642755355
-0.09110406976744186,0.5373786132776424,1.061811897101969,0.01061811897101969
-0.09107906976744186,0.59577886510524,1.156200584089761,0.01156200584089761
-0.09105406976744186,0.6505291011936123,1.246958936962637,0.01246958936962637
-0.09102906976744186,0.7235294159780757,1.363129628639868,0.01363129628639868
-0.09100406976744185,0.7928797150233811,1.464778983857542,0.01464778983857542
-0.09097906976744186,0.891430139982452,1.606362014339231,0.01606362014339231
-0.09095406976744186,0.9169802501570254,1.639035021373466,0.01639035021373466
-0.09092906976744186,0.9863305492022976,1.729793374246343,0.01729793374246343
-0.09090406976744186,1.084880974161324,1.856855068268313,0.01856855068268313
-0.09087906976744185,1.179781383381214,1.962134757600908,0.01962134757600908
-0.09085406976744186,1.216281540773462,2.002068432864974,0.02002068432864974
-0.09082906976744186,1.336732060167882,2.129130126887001,0.02129130126887001
-0.09080406976744186,1.384182264777805,2.172694136265982,0.02172694136265983
-0.09077906976744186,1.471782642519161,2.259822155023905,0.02259822155023905
-0.09075406976744185,1.60683322487052,2.368732178471396,0.02368732178471396
-0.09072906976744186,1.694433602611916,2.430447858424953,0.02430447858424954
-0.09070406976744186,1.730933760004165,2.459490531344274,0.02459490531344274
-0.09067906976744186,1.873284373833933,2.553879218332066,0.02553879218332065
-0.09065406976744186,1.993734893228353,2.622855566515452,0.02622855566515452
-0.09062906976744185,2.114185412622772,2.677310578239179,0.02677310578239179
-0.09060406976744186,2.220035869060292,2.728135255847989,0.0272813525584799
-0.09057906976744186,2.325886325497813,2.77169926522697,0.0277169926522697
-0.09055406976744186,2.508387112459054,2.833414945180527,0.02833414945180527
-0.09052906976744186,2.606937537418125,2.866087952214762,0.02866087952214762
-0.09050406976744185,2.72373804107332,2.895130625134083,0.02895130625134083
-0.09047906976744186,2.920838890991461,2.942324968627979,0.02942324968627979
-0.09045406976744186,3.052239457603555,2.964106973317469,0.02964106973317469
-0.09042906976744186,3.128889788127277,2.97862830977713,0.0297862830977713
-0.09040406976744186,3.28949048065317,3.004040648581535,0.03004040648581536
-0.09037906976744185,3.50484140926746,3.036713655615773,0.03036713655615773
-0.09035406976744186,3.559591645355808,3.040343989730686,0.03040343989730686
-0.09032906976744186,3.778592589709298,3.069386662650007,0.03069386662650007
-0.09030406976744186,3.920943203539067,3.080277664994752,0.03080277664994752
-0.09027906976744186,4.088843927543409,3.098429335569327,0.03098429335569327
-0.09025406976744185,4.260394667287041,3.112950672028993,0.03112950672028993
-0.09022906976744186,4.402745281116745,3.123841674373733,0.03123841674373733
-0.09020406976744186,4.636346288427134,3.141993344948308,0.03141993344948309
-0.09017906976744186,4.694746540254732,3.141993344948308,0.03141993344948309
-0.09015406976744186,4.895497405912098,3.156514681407969,0.03156514681407969
-0.09012906976744185,5.045148051220423,3.163775349637804,0.03163775349637804
-0.09010406976744186,5.278749058530706,3.174666351982544,0.03174666351982544
-0.09007906976744186,5.337149310358304,3.178296686097459,0.03178296686097459
-0.09005406976744186,5.574400333407918,3.185557354327289,0.03185557354327289
-0.09002906976744186,5.716750947237687,3.192818022557119,0.03192818022557119
-0.09000406976744185,5.84085148237144,3.196448356672039,0.03196448356672039
-0.08997906976744185,6.08175252116017,3.20733935901678,0.0320733935901678
-0.08995406976744186,6.231403166468389,3.21460002724661,0.0321460002724661
-0.08992906976744186,6.348203670123583,3.21460002724661,0.0321460002724661
-0.08990406976744186,6.501504331171026,3.218230361361525,0.03218230361361525
-0.08987906976744185,6.742405369959934,3.22912136370627,0.0322912136370627
-0.08985406976744185,6.892056015268084,3.22912136370627,0.0322912136370627
-0.08982906976744186,7.041706660576303,3.2363820319361,0.032363820319361
-0.08980406976744186,7.19135730588452,3.240012366051015,0.03240012366051016
-0.08977906976744186,7.435908360412585,3.247273034280846,0.03247273034280845
-0.08975406976744185,7.607459100156197,3.247273034280847,0.03247273034280847
-0.08972906976744185,7.706009525115222,3.250903368395761,0.03250903368395761
-0.08970406976744186,7.950560579643287,3.258164036625591,0.03258164036625591
-0.08967906976744186,8.100211224951504,3.261794370740506,0.03261794370740506
-0.08965406976744186,8.246211854520499,3.261794370740506,0.03261794370740506
-0.08962906976744185,8.373962405393481,3.265424704855424,0.03265424704855425
-0.08960406976744185,8.622163475660656,3.272685373085251,0.03272685373085251
-0.08957906976744186,8.684213743227479,3.272685373085251,0.03272685373085251
-0.08955406976744186,8.925114782016319,3.272685373085251,0.03272685373085251
-0.08952906976744186,9.096665521759885,3.276315707200166,0.03276315707200166
-0.08950406976744185,9.290116355938871,3.279946041315083,0.03279946041315083
-0.08947906976744185,9.443417016986245,3.283576375429996,0.03283576375429997
-0.08945406976744186,9.593067662294464,3.283576375429996,0.03283576375429997
-0.08942906976744186,9.837618716822528,3.290837043659827,0.03290837043659826
-0.08940406976744186,9.950769204738497,3.290837043659827,0.03290837043659826
-0.08937906976744185,10.11501991300368,3.294467377774741,0.03294467377774742
-0.08935406976744185,10.26467055831183,3.294467377774741,0.03294467377774742
-0.08932906976744186,10.51287162857912,3.298097711889657,0.03298097711889657
-0.08930406976744186,10.58952195910284,3.298097711889657,0.03298097711889657
-0.08927906976744186,10.79757285623866,3.298097711889657,0.03298097711889657
-0.08925406976744185,11.02022381633141,3.301728046004573,0.03301728046004573
-0.08922906976744185,11.09322413111587,3.305358380119487,0.03305358380119487
-0.08920406976744186,11.33777518564393,3.305358380119487,0.03305358380119487
-0.08917906976744186,11.44727565782068,3.308988714234402,0.03308988714234402
-0.08915406976744186,11.44727565782068,3.305358380119487,0.03305358380119487
-0.08912906976744185,11.33777518564382,3.30172804600457,0.0330172804600457
-0.08910406976744185,11.08957411537665,3.298097711889657,0.03298097711889657
-0.08907906976744186,10.9362734543292,3.294467377774741,0.03294467377774742
-0.08905406976744186,10.78297279328176,3.294467377774741,0.03294467377774742
-0.08902906976744186,10.58587194336362,3.290837043659827,0.03290837043659826
-0.08900406976744187,10.41797121935935,3.290837043659827,0.03290837043659826
-0.08897906976744185,10.17342016483121,3.283576375429996,0.03283576375429997
-0.08895406976744186,10.11501991300361,3.283576375429996,0.03283576375429997
-0.08892906976744186,9.870468858475551,3.279946041315081,0.03279946041315081
-0.08890406976744186,9.717168197428109,3.276315707200166,0.03276315707200166
-0.08887906976744187,9.520067347510055,3.272685373085253,0.03272685373085252
-0.08885406976744185,9.443417016986245,3.272685373085251,0.03272685373085251
-0.08882906976744186,9.198865962458182,3.265424704855421,0.03265424704855421
-0.08880406976744186,9.093015506020661,3.265424704855421,0.03265424704855421
-0.08877906976744186,8.925114782016319,3.265424704855421,0.03265424704855421
-0.08875406976744186,8.684213743227589,3.254533702510681,0.03254533702510681
-0.08872906976744185,8.530913082180035,3.250903368395761,0.03250903368395761
-0.08870406976744186,8.377612421132593,3.250903368395761,0.03250903368395761
-0.08867906976744186,8.227961775824374,3.250903368395761,0.03250903368395761
-0.08865406976744186,7.983410721296311,3.24364270016593,0.0324364270016593
-0.08862906976744186,7.815509997292044,3.240012366051017,0.03240012366051017
-0.08860406976744185,7.709659540854448,3.2363820319361,0.032363820319361
-0.08857906976744186,7.560008895546229,3.232751697821185,0.03232751697821185
-0.08855406976744186,7.315457841018165,3.225491029591355,0.03225491029591355
-0.08852906976744186,7.187707290145296,3.225491029591355,0.03225491029591355
-0.08850406976744186,7.045356676315592,3.221860695476442,0.03221860695476441
-0.08847906976744185,6.808105653265913,3.21460002724661,0.0321460002724661
-0.08845406976744186,6.749705401438315,3.21460002724661,0.0321460002724661
-0.08842906976744186,6.505154346910251,3.20733935901678,0.0320733935901678
-0.08840406976744186,6.348203670123583,3.200078690786949,0.03200078690786949
-0.08837906976744186,6.143802788727085,3.196448356672036,0.03196448356672036
-0.08835406976744185,6.085402536899395,3.192818022557119,0.03192818022557119
-0.08832906976744186,5.84815151384978,3.185557354327289,0.03185557354327289
-0.08830406976744186,5.694850852802338,3.178296686097459,0.03178296686097459
-0.08827906976744186,5.512350065841096,3.171036017867629,0.03171036017867629
-0.08825406976744186,5.340799326097606,3.163775349637802,0.03163775349637803
-0.08822906976744185,5.194798696528535,3.156514681407969,0.03156514681407969
-0.08820406976744186,4.961197689218145,3.145623679063223,0.03145623679063223
-0.08817906976744186,4.899147421651323,3.141993344948308,0.03141993344948309
-0.08815406976744186,4.676496461558608,3.127472008488648,0.03127472008488648
-0.08812906976744186,4.490345658858225,3.116581006143908,0.03116581006143907
-0.08810406976744185,4.322444934853799,3.102059669684242,0.03102059669684243
-0.08807906976744186,4.267694698765427,3.098429335569327,0.03098429335569327
-0.08805406976744186,4.037743707194261,3.076647330879837,0.03076647330879837
-0.08802906976744186,3.891743077625268,3.065756328535092,0.03065756328535092
-0.08800406976744186,3.785892621187795,3.054865326190351,0.03054865326190351
-0.08797906976744185,3.563241661095033,3.029452987385941,0.03029452987385941
-0.08795406976744186,3.428191078743714,3.011301316811366,0.03011301316811366
