#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:46.089
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00179928,-0.03299599384666052,-0.1777169029494304
0.00179991,-0.00689717110610466,-0.2957734344633055
0.00180054,0.01622836803109662,-0.4528514525840076
0.00180117,0.0416664610820181,-0.5556962181325095
0.0018018,0.06842601351220812,-0.5537120747457217
0.00180243,0.09419447140794679,-0.449875237503826
0.00180306,0.1199629293036855,-0.323551441878335
0.00180369,0.1434188332857038,-0.2372412045530649
0.00180432,0.1688569263366253,-0.2521222799539735
0.00180495,0.1936342896979124,-0.348022543648718
0.00180558,0.2187420179040167,-0.4647563129047345
0.00180621,0.2435193812653038,-0.5246113050728337
0.00180684,0.2689574743162253,-0.4905501769329762
0.00180747,0.2967081212808669,-0.4006023433985951
0.0018081,0.321485484642154,-0.3212366079270824
0.00180873,0.3442806589345382,-0.2845299552715079
0.00180936,0.3693883871406425,-0.3060248419617092
0.00180999,0.3941657505019296,-0.380760909530717
0.00181062,0.4205949380873026,-0.456158358228654
0.00181125,0.4447115717589554,-0.4859205090304712
0.00181188,0.470480029654694,-0.4538435242774016
0.00181251,0.4965788523952499,-0.3814222906596463
0.00181314,0.521686580601354,-0.3162762494601129
0.00181377,0.5458032142730069,-0.3020565551881336
0.0018144,0.5728931315480141,-0.3490146153421119
0.00181503,0.5983312245989356,-0.417136871621827
0.00181566,0.6231085879602227,-0.4713701241940272
0.00181629,0.6485466810111442,-0.4664097657270577
0.00181692,0.6726633146827969,-0.4105230603325343
0.00181755,0.6964495835096327,-0.3427314946172838
0.00181818,0.721557311715737,-0.3050327702683153
0.00181881,0.7469954047666585,-0.3248742041361935
0.00181944,0.7740853220416657,-0.3900202453357268
0.00182007,0.7998537799374044,-0.4515286903261491
0.0018207,0.8239704136090571,-0.4756691015320675
0.00182133,0.8494085066599786,-0.4389624488764929
0.00182196,0.8751769645557173,-0.3804302189662523
0.00182259,0.89929359822737,-0.3268583475229813
0.00182322,0.9267138803471944,-0.323551441878335
0.00182385,0.9491786897947614,-0.3559591171958693
0.00182448,0.9762686070697686,-0.4118458225903928
0.00182511,0.9931172141554439,-0.4445841884723918
0.00182574,0.9746167828456829,-0.2051642197999952
0.00182637,0.948517960105127,0.3639542416436435
0.001827,0.9234102318990227,0.897027431560637
0.00182763,0.897641774003284,1.060719260970632
0.00182826,0.8728644106419969,0.7918678320608827
0.00182889,0.8474263175910755,0.2816122910919492
0.00182952,0.8213274948505198,-0.135388510697957
0.00183015,0.7939072127306954,-0.1859841670610463
0.00183078,0.770781673593494,0.1288332503092873
0.00183141,0.7446828508529382,0.5712972255629705
0.00183204,0.7199054874916511,0.8662732090654259
0.00183267,0.6944673944407296,0.8285744847164573
0.0018333,0.6683685717001739,0.5183867352486287
0.00183393,0.6426001138044353,0.1529736615152057
0.00183456,0.6188138449775997,-0.03981893756767715
0.00183519,0.5930453870818611,0.0438457752418758
0.00183582,0.5676072940309396,0.3275782795525336
0.00183645,0.5421692009800181,0.6271839309574939
0.00183708,0.5177222024635482,0.7558225605342375
0.00183771,0.4936055687918954,0.6278453120864232
0.00183834,0.4645334624479851,0.3712294340618656
0.00183897,0.4407471936211496,0.153635042644135
0.0018396,0.4156394654150453,0.08749692975120776
0.00184023,0.388879912984855,0.2158048687634866
0.00184086,0.3631114550891164,0.4502644789689136
0.00184149,0.3403162807967324,0.6245384064417768
0.00184212,0.3158692822802622,0.6354511950691099
0.00184275,0.290431189229341,0.4800266297707309
0.00184338,0.2643323664887851,0.2869033401233834
0.00184401,0.2415371921964009,0.1662012840937911
0.00184464,0.2151080046110281,0.1880268613484571
0.00184527,0.1893395467152894,0.3361762342286141
0.0018459,0.1635710888195507,0.5084660183146895
0.00184653,0.1391240903030808,0.5937841839465657
0.00184716,0.1126949027177078,0.5352519540363251
0.00184779,0.08824790420123785,0.3940470830099255
0.00184842,0.06314017599513355,0.2621015477885357
0.00184905,0.03803244778902926,0.2177890121502744
0.00184968,0.01160326020365643,0.2855805778655248
0.00185031,-0.01152227893354496,0.4119043734910158
0.00185094,-0.03629964229483207,0.5051591126700432
0.00185157,-0.06140737050093636,0.5111115428304066
0.0018522,-0.08849728777594368,0.4482803355821258
0.00185283,-0.1126139214475964,0.3543642152741691
0.00185346,-0.1373912848088836,0.2888874835101712
0.00185409,-0.1638204723942566,0.3011230343953627
0.00185472,-0.1895889302899951,0.3656076944659667
0.00185535,-0.2140359288064652,0.4403437620349745
