#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:44:42.692
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00114849,0.294725932211964,0.002178764119331655
-0.00114786,0.2934044728326952,0.003832216941654809
-0.00114723,0.2927437431430611,0.01077671879541217
-0.0011466,0.2927437431430611,0.01705983952024026
-0.00114597,0.2914222837637923,0.01871329234256344
-0.00114534,0.290431189229341,0.02532710363185617
-0.00114471,0.2891097298500722,0.02069743572935126
-0.00114408,0.2858060814019006,0.01805191121363417
-0.00114345,0.2851453517122662,0.01772122064916953
-0.00114282,0.2821720681089119,0.02036674516488662
-0.00114219,0.2808506087296432,0.03756265451704771
-0.00114156,0.2808506087296432,0.04351508467741116
-0.00114093,0.2791987845055575,0.02830331871203789
-0.0011403,0.2772165954366543,0.01143809992434144
-0.00113967,0.2772165954366543,0.001186692425937746
-0.00113904,0.2765558657470202,-0.004765737734425707
-0.00113841,0.2745736766781171,0.009453956537553626
-0.00113778,0.2729218524540313,0.02598848476078544
-0.00113715,0.2742433118332999,0.03789334508151235
-0.00113652,0.2709396633851284,0.02168950742274517
-0.00113589,0.2696182040058597,0.01705983952024026
-0.00113526,0.2686271094714081,0.02069743572935126
-0.00113463,0.2673056500921396,0.01838260177809881
-0.001134,0.2653234610232367,0.02202019798720981
-0.00113337,0.2640020016439679,0.02830331871203789
-0.00113274,0.2630109071095164,0.02135881685828053
-0.00113211,0.2616894477302478,0.01540638669791708
-0.00113148,0.2603679883509791,0.01276086218219999
-0.00113085,0.2606983531957963,0.01309155274666463
-0.00113022,0.2587161641268934,0.001848073554867019
-0.00112959,0.2567339750579904,0.01342224331112926
-0.00112896,0.2573947047476246,0.0329329866145428
-0.00112833,0.2554125156787217,0.03756265451704771
-0.0011277,0.253760691454636,0.02631917532525008
-0.00112707,0.25210886723055,0.01408362444005853
-0.00112644,0.2504570430064643,0.007139122586301172
-0.00112581,0.2484748539375614,0.01309155274666463
-0.00112518,0.2491355836271956,0.0210281262938159
-0.00112455,0.2468230297134755,0.02698055645417935
-0.00112392,0.2464926648686583,0.02532710363185617
-0.00112329,0.2441801109549382,0.02135881685828053
-0.00112266,0.2418675570412181,0.02532710363185617
-0.00112203,0.2428586515756697,0.01408362444005853
-0.0011214,0.2415371921964009,0.006147050892907263
-0.00112077,0.2402157328171324,0.004162907506119445
-0.00112014,0.239555003127498,0.01672914895577562
-0.00111951,0.2385639085930464,0.02731124701864399
-0.00111888,0.235590624989692,0.03094884322775499
-0.00111825,0.2342691656104234,0.03623989225918917
-0.00111762,0.2319566116967033,0.0329329866145428
-0.00111699,0.2322869765415203,0.01838260177809881
-0.00111636,0.2289833280933489,0.01540638669791708
-0.00111573,0.2309655171622518,0.007469813150765808
-0.0011151,0.2283225984037145,0.0001946207325438376
-0.00111447,0.2279922335588973,0.01176879048880608
-0.00111384,0.2273315038692629,0.01705983952024026
-0.00111321,0.2266707741796286,0.02135881685828053
-0.00111258,0.2246885851107256,0.02532710363185617
-0.00111195,0.221384936662554,0.03127953379221962
-0.00111132,0.2197331124384683,0.0402081790327648
-0.00111069,0.2187420179040167,0.03028746209882571
-0.00111006,0.2174205585247482,0.01474500556898781
-0.00110943,0.2157687343006622,0.005816360328442627
-0.0011088,0.2147776397662109,0.007469813150765808
-0.00110817,0.2141169100765765,0.01110740935987681
-0.00110754,0.2141169100765765,0.02202019798720981
-0.00110691,0.2121347210076736,0.03028746209882571
-0.00110628,0.2118043561628564,0.03127953379221962
-0.00110565,0.211143626473222,0.01044602823094753
-0.00110502,0.2081703428698676,0.0028401452482609
-0.00110439,0.207179248335416,0.01507569613345244
-0.00110376,0.2061881538009647,0.0246657225029269
-0.00110313,0.2055274241113303,0.02168950742274517
-0.0011025,0.2035452350424274,0.009453956537553626
-0.00110187,0.2002415865942557,0.02367365080953299
-0.00110124,0.2018934108183414,0.03326367717900744
-0.00110061,0.1999112217494385,0.02830331871203789
-0.00109998,0.1972683029909013,0.02598848476078544
-0.00109935,0.1959468436116325,0.01970536403595735
-0.00109872,0.1962772084564497,0.01441431500452317
-0.00109809,0.1962772084564497,-0.003773666041031798
-0.00109746,0.1933039248530952,0.0005253112970084739
-0.00109683,0.1913217357841923,0.0210281262938159
-0.0010962,0.1893395467152894,0.04153094129062335
-0.00109557,0.1890091818704722,0.04483784693526971
-0.00109494,0.188678817025655,0.0256577941963208
-0.00109431,0.1873573576463865,0.008461884844159717
-0.00109368,0.1857055334223006,0.0028401452482609
-0.00109305,0.1830626146637633,0.02168950742274517
-0.00109242,0.1833929795085805,0.02698055645417935
-0.00109179,0.1820715201293117,0.02400434137399762
-0.00109116,0.1790982365259575,0.01408362444005853
-0.00109053,0.1784375068363231,0.01209948105327072
-0.0010899,0.1790982365259575,0.0173905300847049
-0.00108927,0.1777767771466887,0.01573707726238172
-0.00108864,0.176124952922603,0.01606776782684635
-0.00108801,0.1748034935433342,0.02003605460042199
-0.00108738,0.1744731286985171,0.01871329234256344
-0.00108675,0.1711694802503454,0.02664986588971471
-0.00108612,0.1698480208710769,0.03227160548561353
-0.00108549,0.1698480208710769,0.03094884322775499
-0.00108486,0.1675354669573568,0.02202019798720981
-0.00108423,0.1675354669573568,0.006147050892907263
-0.0010836,0.166214007578088,-0.007411262250142797
-0.00108297,0.1665443724229052,0.001517382990402383
-0.00108234,0.1639014536643679,0.01606776782684635
-0.00108171,0.1615888997506478,0.03789334508151235
-0.00108108,0.1612585349058306,0.0474833714509868
-0.00108045,0.1592763458369277,0.0365705828236538
-0.00107982,0.157954886457659,0.01937467347149271
-0.00107919,0.1546512380094873,0.008792575408624353
-0.00107856,0.1543208731646701,0.01507569613345244
-0.00107793,0.153660143475036,0.0137529338755939
-0.0010773,0.1529994137854016,0.01672914895577562
-0.00107667,0.1516779544061329,0.005485669763977991
-0.00107604,0.1500261301820471,0.01342224331112926
-0.00107541,0.1483743059579614,0.02995677153436108
-0.00107478,0.1496957653372299,0.02830331871203789
-0.00107415,0.1483743059579614,0.01904398290702808
-0.00107352,0.1470528465786927,0.01176879048880608
-0.00107289,0.1454010223546069,0.006147050892907263
-0.00107226,0.1424277387512525,0.01937467347149271
-0.00107163,0.1417670090616181,0.03161022435668426
-0.001071,0.1411062793719837,0.03491713000133062
-0.00107037,0.139454455147898,0.02962608096989644
-0.00106974,0.1384633606134464,0.02433503193846226
-0.00106911,0.1358204418549092,0.01507569613345244
-0.00106848,0.1361508066997263,0.00912326597308899
-0.00106785,0.1335078879411891,0.01209948105327072
-0.00106722,0.1331775230963719,0.01937467347149271
-0.00106659,0.1338382527860063,0.006808432021836536
-0.00106596,0.1308649691826518,0.01441431500452317
