#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:46.494,,
#Sample rate: 1.42857e+07Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 10 kHz,,
#Period: 100 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-2.10E-05,-1.003952983,7.364164044
-2.09E-05,-1.007638023,7.382500772
-2.08E-05,-1.000267942,7.393502808
-2.08E-05,-1.003952983,7.389835463
-2.07E-05,-1.007638023,7.4008375
-2.06E-05,-1.003952983,7.411839536
-2.06E-05,-1.011323063,7.415506882
-2.05E-05,-1.003952983,7.422841573
-2.04E-05,-1.000267942,7.426508919
-2.03E-05,-1.003952983,7.437510955
-2.03E-05,-1.003952983,7.437510955
-2.02E-05,-1.018693144,7.455847683
-2.01E-05,-1.022378184,7.448512992
-2.01E-05,-1.018693144,7.463182374
-2.00E-05,-1.018693144,7.474184411
-1.99E-05,-1.015008104,7.485186448
-1.99E-05,-1.007638023,7.496188485
-1.98E-05,-1.007638023,7.496188485
-1.97E-05,-1.007638023,7.49985583
-1.96E-05,-1.003952983,7.496188485
-1.96E-05,-1.018693144,7.507190521
-1.95E-05,-1.011323063,7.503523176
-1.94E-05,-1.015008104,7.521859904
-1.94E-05,-1.011323063,7.536529286
-1.93E-05,-1.018693144,7.554866014
-1.92E-05,-1.018693144,7.558533359
-1.92E-05,-1.018693144,7.569535396
-1.91E-05,-1.011323063,7.580537433
-1.90E-05,-1.007638023,7.584204779
-1.89E-05,-1.007638023,7.602541506
-1.89E-05,-1.007638023,7.598874161
-1.88E-05,-1.007638023,7.606208852
-1.87E-05,-1.011323063,7.602541506
-1.87E-05,-1.000267942,7.617210889
-1.86E-05,-1.007638023,7.628212926
-1.85E-05,-1.018693144,7.631880271
-1.85E-05,-1.018693144,7.635547617
-1.84E-05,-1.029748265,7.653884345
-1.83E-05,-1.026063224,7.65755169
-1.82E-05,-1.022378184,7.675888418
-1.82E-05,-1.033433305,7.672221072
-1.81E-05,-1.029748265,7.679555764
-1.80E-05,-1.026063224,7.686890455
-1.80E-05,-1.015008104,7.694225146
-1.79E-05,-1.007638023,7.697892492
-1.78E-05,-1.011323063,7.716229219
-1.78E-05,-1.022378184,7.716229219
-1.77E-05,-1.015008104,7.727231256
-1.76E-05,-1.015008104,7.723563911
-1.75E-05,-1.018693144,7.738233293
-1.75E-05,-1.022378184,7.741900639
-1.74E-05,-1.026063224,7.74923533
-1.73E-05,-1.026063224,7.756570021
-1.73E-05,-1.033433305,7.767572058
-1.72E-05,-1.033433305,7.774906749
-1.71E-05,-1.029748265,7.785908786
-1.71E-05,-1.026063224,7.800578168
-1.70E-05,-1.018693144,7.800578168
-1.69E-05,-1.015008104,7.804245513
-1.68E-05,-1.007638023,7.811580205
-1.68E-05,-1.011323063,7.81524755
-1.67E-05,-1.003952983,7.826249587
-1.66E-05,-1.007638023,7.833584278
-1.66E-05,-1.007638023,7.844586315
-1.65E-05,-1.011323063,7.840918969
-1.64E-05,-1.000267942,7.851921006
-1.64E-05,-0.996582902,7.862923043
-1.63E-05,-0.989212822,7.870257734
-1.62E-05,-0.992897862,7.884927116
-1.61E-05,-0.996582902,7.892261807
-1.61E-05,-1.000267942,7.884927116
-1.60E-05,-0.992897862,7.892261807
-1.59E-05,-1.007638023,7.903263844
-1.59E-05,-1.007638023,7.910598535
-1.58E-05,-1.007638023,7.921600572
-1.57E-05,-1.018693144,7.925267918
-1.57E-05,-1.018693144,7.928935263
-1.56E-05,-1.007638023,7.936269954
-1.55E-05,-1.007638023,7.9399373
-1.54E-05,-0.992897862,7.943604645
-1.54E-05,-0.992897862,7.958274028
-1.53E-05,-0.996582902,7.97294341
-1.52E-05,-1.003952983,7.994947484
-1.52E-05,-1.007638023,8.009616866
-1.51E-05,-1.018693144,8.024286248
-1.50E-05,-1.015008104,8.024286248
-1.50E-05,-1.011323063,8.024286248
-1.49E-05,-1.003952983,8.024286248
-1.48E-05,-1.007638023,8.035288285
-1.47E-05,-1.000267942,8.046290322
-1.47E-05,-1.000267942,8.035288285
-1.46E-05,-1.003952983,8.049957667
-1.45E-05,-1.007638023,8.038955631
-1.45E-05,-1.015008104,8.060959704
-1.44E-05,-1.018693144,8.060959704
-1.43E-05,-1.022378184,8.071961741
-1.43E-05,-1.018693144,8.071961741
-1.42E-05,-1.015008104,8.090298469
-1.41E-05,-1.007638023,8.104967851
-1.40E-05,-1.007638023,8.112302542
-1.40E-05,-1.003952983,8.123304579
-1.39E-05,-1.007638023,8.13063927
-1.38E-05,-1.000267942,8.134306616
-1.38E-05,-0.996582902,8.13063927
-1.37E-05,-1.003952983,8.148975998
-1.36E-05,-1.003952983,8.152643344
-1.36E-05,-1.011323063,8.174647417
-1.35E-05,-1.011323063,8.185649454
-1.34E-05,-1.007638023,8.192984145
-1.33E-05,-0.996582902,8.200318836
-1.33E-05,-1.007638023,8.189316799
-1.32E-05,-0.996582902,8.200318836
-1.31E-05,-1.000267942,8.207653527
-1.31E-05,-1.000267942,8.214988218
-1.30E-05,-1.003952983,8.218655564
-1.29E-05,-1.007638023,8.22232291
-1.29E-05,-1.015008104,8.225990255
-1.28E-05,-1.018693144,8.229657601
-1.27E-05,-1.007638023,8.244326983
-1.26E-05,-1.015008104,8.247994329
-1.26E-05,-1.011323063,8.262663711
-1.25E-05,-1.018693144,8.266331057
-1.24E-05,-1.015008104,8.281000439
-1.24E-05,-1.011323063,8.292002476
-1.23E-05,-1.007638023,8.299337167
-1.22E-05,-1.000267942,8.314006549
-1.22E-05,-1.000267942,8.32134124
-1.21E-05,-1.000267942,8.328675931
-1.20E-05,-1.003952983,8.332343277
-1.19E-05,-1.003952983,8.347012659
-1.19E-05,-1.003952983,8.350680005
-1.18E-05,-1.007638023,8.358014696
-1.17E-05,-1.007638023,8.365349387
-1.17E-05,-1.011323063,8.365349387
-1.16E-05,-1.007638023,8.369016733
-1.15E-05,-1.003952983,8.383686115
-1.15E-05,-1.011323063,8.383686115
-1.14E-05,-1.011323063,8.398355497
-1.13E-05,-1.011323063,8.41302488
-1.12E-05,-1.000267942,8.416692225
-1.12E-05,-1.003952983,8.424026917
-1.11E-05,-1.007638023,8.420359571
-1.10E-05,-0.996582902,8.427694262
-1.10E-05,-1.007638023,8.438696299
-1.09E-05,-1.000267942,8.449698336
-1.08E-05,-1.007638023,8.457033027
-1.08E-05,-1.007638023,8.468035064
-1.07E-05,-1.011323063,8.475369755
-1.06E-05,-1.011323063,8.490039137
-1.05E-05,-1.011323063,8.493706483
-1.05E-05,-1.015008104,8.504708519
-1.04E-05,-1.022378184,8.512043211
-1.03E-05,-1.022378184,8.523045247
-1.03E-05,-1.026063224,8.512043211
-1.02E-05,-1.022378184,8.530379938
-1.01E-05,-1.026063224,8.523045247
-1.01E-05,-1.029748265,8.552384012
-9.99E-06,-1.026063224,8.556051357
-9.92E-06,-1.018693144,8.563386049
-9.85E-06,-1.018693144,8.567053394
-9.78E-06,-1.011323063,8.581722777
-9.71E-06,-1.015008104,8.585390122
-9.64E-06,-1.015008104,8.589057468
-9.57E-06,-1.007638023,8.600059504
-9.50E-06,-1.007638023,8.607394196
-9.43E-06,-1.015008104,8.611061541
-9.36E-06,-1.007638023,8.625730924
-9.29E-06,-1.011323063,8.633065615
-9.22E-06,-1.015008104,8.63673296
-9.15E-06,-1.018693144,8.640400306
-9.08E-06,-1.015008104,8.644067651
-9.01E-06,-1.018693144,8.647734997
-8.94E-06,-1.015008104,8.658737034
-8.87E-06,-1.018693144,8.658737034
-8.80E-06,-1.011323063,8.680741107
-8.73E-06,-1.018693144,8.688075798
-8.66E-06,-1.015008104,8.702745181
-8.59E-06,-1.000267942,8.702745181
-8.52E-06,-0.996582902,8.717414563
-8.45E-06,-0.992897862,8.724749254
-8.38E-06,-1.003952983,8.732083945
-8.31E-06,-1.011323063,8.743085982
-8.24E-06,-1.003952983,8.750420673
-8.17E-06,-1.003952983,8.76142271
-8.10E-06,-1.011323063,8.750420673
-8.03E-06,-1.015008104,8.768757401
-7.96E-06,-1.018693144,8.776092092
-7.89E-06,-1.018693144,8.790761475
-7.82E-06,-1.026063224,8.790761475
-7.75E-06,-1.015008104,8.790761475
-7.68E-06,-1.015008104,8.79442882
-7.61E-06,-1.011323063,8.805430857
-7.54E-06,-1.015008104,8.812765548
-7.47E-06,-1.007638023,8.823767585
-7.40E-06,-1.007638023,8.823767585
-7.33E-06,-1.007638023,8.838436967
-7.26E-06,-1.007638023,8.842104313
-7.19E-06,-1.007638023,8.856773695
-7.12E-06,-1.015008104,8.85310635
-7.05E-06,-1.015008104,8.860441041
-6.98E-06,-1.007638023,8.867775732
-6.91E-06,-1.007638023,8.864108386
-6.84E-06,-1.003952983,8.893447151
-6.77E-06,-1.000267942,8.889779805
-6.70E-06,-0.996582902,8.893447151
-6.63E-06,-0.996582902,8.900781842
-6.56E-06,-1.003952983,8.900781842
-6.49E-06,-1.003952983,8.922785916
-6.42E-06,-1.015008104,8.926453261
-6.35E-06,-1.011323063,8.944789989
-6.28E-06,-1.000267942,8.941122643
-6.21E-06,-1.000267942,8.955792026
-6.14E-06,-1.007638023,8.955792026
-6.07E-06,-1.015008104,8.966794063
-6.00E-06,-1.011323063,8.966794063
-5.93E-06,-1.007638023,8.974128754
-5.86E-06,-1.007638023,8.988798136
-5.79E-06,-1.022378184,8.992465482
-5.72E-06,-1.015008104,9.003467518
-5.65E-06,-1.018693144,9.018136901
-5.58E-06,-1.011323063,9.018136901
-5.51E-06,-1.011323063,9.029138937
-5.44E-06,-1.007638023,9.036473629
-5.37E-06,-1.015008104,9.04380832
-5.30E-06,-1.007638023,9.051143011
-5.23E-06,-1.011323063,9.054810356
-5.16E-06,-1.018693144,9.065812393
-5.09E-06,-1.015008104,9.065812393
-5.02E-06,-1.007638023,9.084149121
-4.95E-06,-1.000267942,9.073147084
-4.88E-06,-1.011323063,9.07681443
-4.81E-06,-1.007638023,9.087816467
-4.74E-06,-1.007638023,9.091483812
-4.67E-06,-1.007638023,9.102485849
-4.60E-06,-1.003952983,9.120822577
-4.53E-06,-1.003952983,9.131824614
-4.46E-06,-1.003952983,9.135491959
-4.39E-06,-0.996582902,9.146493996
-4.32E-06,-1.000267942,9.153828687
-4.25E-06,-0.992897862,9.161163378
-4.18E-06,-0.989212822,9.164830724
-4.11E-06,-0.989212822,9.168498069
-4.04E-06,-1.000267942,9.168498069
-3.97E-06,-0.996582902,9.172165415
-3.90E-06,-1.003952983,9.175832761
-3.83E-06,-1.007638023,9.190502143
-3.76E-06,-1.000267942,9.20150418
-3.69E-06,-1.003952983,9.205171525
-3.62E-06,-0.996582902,9.216173562
-3.55E-06,-0.996582902,9.219840908
-3.48E-06,-1.000267942,9.212506216
-3.41E-06,-1.000267942,9.212506216
-3.34E-06,-0.992897862,9.208838871
-3.27E-06,-0.992897862,9.197836834
-3.20E-06,-1.000267942,9.197836834
-3.13E-06,-0.992897862,9.183167452
-3.06E-06,-0.989212822,9.172165415
-2.99E-06,-0.989212822,9.168498069
-2.92E-06,-1.000267942,9.161163378
-2.85E-06,-0.996582902,9.168498069
-2.78E-06,-0.996582902,9.175832761
-2.71E-06,-0.989212822,9.175832761
-2.64E-06,-1.000267942,9.186834797
-2.57E-06,-1.003952983,9.186834797
-2.50E-06,-0.996582902,9.205171525
-2.43E-06,-1.003952983,9.208838871
-2.36E-06,-0.992897862,9.223508253
-2.29E-06,-1.007638023,9.212506216
-2.22E-06,-1.007638023,9.216173562
-2.15E-06,-1.000267942,9.219840908
-2.08E-06,-1.003952983,9.230842944
-2.01E-06,-0.996582902,9.223508253
-1.94E-06,-0.996582902,9.230842944
-1.87E-06,-0.992897862,9.227175599
-1.80E-06,-0.992897862,9.238177635
-1.73E-06,-1.003952983,9.23451029
-1.66E-06,-1.003952983,9.238177635
-1.59E-06,-1.000267942,9.23451029
-1.52E-06,-1.003952983,9.238177635
-1.45E-06,-0.996582902,9.230842944
-1.38E-06,-0.989212822,9.241844981
-1.31E-06,-0.992897862,9.23451029
-1.24E-06,-0.992897862,9.238177635
-1.17E-06,-0.989212822,9.227175599
-1.10E-06,-0.989212822,9.227175599
-1.03E-06,-0.996582902,9.223508253
-9.56E-07,-0.996582902,9.230842944
-8.86E-07,-0.996582902,9.227175599
-8.16E-07,-1.003952983,9.227175599
-7.46E-07,-1.003952983,9.230842944
-6.76E-07,-1.003952983,9.238177635
-6.06E-07,-1.003952983,9.241844981
-5.36E-07,-0.992897862,9.245512327
-4.66E-07,-1.000267942,9.245512327
-3.96E-07,-1.000267942,9.245512327
-3.26E-07,-0.992897862,9.245512327
-2.56E-07,-1.007638023,9.241844981
-1.86E-07,-1.003952983,9.23451029
-1.16E-07,-1.000267942,9.23451029
-4.59E-08,-0.992897862,9.23451029
2.41E-08,0.683795469,9.326193929
9.41E-08,1.022819176,9.436214297
1.64E-07,1.015449095,9.535232628
2.34E-07,1.019134136,9.61591423
3.04E-07,1.011764055,9.663589723
3.74E-07,1.015449095,9.692928488
4.44E-07,1.008079015,9.70759787
5.14E-07,1.011764055,9.714932561
5.84E-07,1.008079015,9.736936634
6.54E-07,1.015449095,9.755273362
7.24E-07,1.015449095,9.788279473
7.94E-07,1.011764055,9.846957002
8.64E-07,1.008079015,9.942307987
9.34E-07,1.011764055,9.945975333
1.00E-06,1.011764055,9.681926451
1.07E-06,1.015449095,9.333528621
1.14E-06,1.019134136,9.230842944
1.21E-06,1.019134136,9.212506216
1.28E-06,1.022819176,9.219840908
1.35E-06,1.022819176,9.212506216
1.42E-06,1.022819176,9.230842944
1.49E-06,1.019134136,9.230842944
1.56E-06,1.022819176,9.241844981
1.63E-06,1.026504216,9.256514363
1.70E-06,1.026504216,9.256514363
1.77E-06,1.026504216,9.271183746
1.84E-06,1.022819176,9.282185782
1.91E-06,1.022819176,9.296855165
1.98E-06,1.019134136,9.311524547
2.05E-06,1.015449095,9.326193929
2.12E-06,1.019134136,9.333528621
2.19E-06,1.022819176,9.35920004
2.26E-06,1.019134136,9.377536768
2.33E-06,1.022819176,9.410542878
2.40E-06,1.022819176,9.45821837
2.47E-06,1.026504216,9.542567319
2.54E-06,1.026504216,9.626916267
2.61E-06,1.026504216,9.659922377
2.68E-06,1.033874297,9.45821837
2.75E-06,1.037559337,9.230842944
2.82E-06,1.033874297,9.230842944
2.89E-06,1.030189256,9.241844981
2.96E-06,1.022819176,9.249179672
3.03E-06,1.022819176,9.256514363
3.10E-06,1.026504216,9.241844981
3.17E-06,1.022819176,9.223508253
3.24E-06,1.026504216,9.216173562
3.31E-06,1.022819176,9.212506216
3.38E-06,1.026504216,9.20150418
3.45E-06,1.022819176,9.197836834
3.52E-06,1.019134136,9.194169489
3.59E-06,1.026504216,9.183167452
3.66E-06,1.030189256,9.183167452
3.73E-06,1.026504216,9.175832761
3.80E-06,1.037559337,9.168498069
3.87E-06,1.037559337,9.161163378
3.94E-06,1.048614458,9.153828687
4.01E-06,1.048614458,9.153828687
4.08E-06,1.048614458,9.135491959
4.15E-06,1.041244377,9.120822577
4.22E-06,1.044929418,9.106153195
4.29E-06,1.044929418,9.095151158
4.36E-06,1.044929418,9.084149121
4.43E-06,1.048614458,9.07681443
4.50E-06,1.048614458,9.07681443
4.57E-06,1.048614458,9.062145048
4.64E-06,1.048614458,9.054810356
4.71E-06,1.044929418,9.051143011
4.78E-06,1.041244377,9.036473629
4.85E-06,1.044929418,9.018136901
4.92E-06,1.037559337,9.007134864
4.99E-06,1.041244377,9.014469555
5.06E-06,1.048614458,8.996132827
5.13E-06,1.048614458,8.999800173
5.20E-06,1.041244377,8.988798136
5.27E-06,1.041244377,8.981463445
5.34E-06,1.044929418,8.966794063
5.41E-06,1.041244377,8.966794063
5.48E-06,1.037559337,8.955792026
5.55E-06,1.041244377,8.95212468
5.62E-06,1.044929418,8.944789989
5.69E-06,1.037559337,8.937455298
5.76E-06,1.041244377,8.930120607
5.83E-06,1.048614458,8.926453261
5.90E-06,1.041244377,8.915451224
5.97E-06,1.033874297,8.908116533
6.04E-06,1.033874297,8.897114496
6.11E-06,1.026504216,8.897114496
6.18E-06,1.030189256,8.878777769
6.25E-06,1.030189256,8.878777769
6.32E-06,1.026504216,8.867775732
6.39E-06,1.022819176,8.867775732
6.46E-06,1.019134136,8.864108386
6.53E-06,1.022819176,8.860441041
6.60E-06,1.026504216,8.842104313
6.67E-06,1.022819176,8.838436967
6.74E-06,1.022819176,8.816432894
6.81E-06,1.022819176,8.809098203
6.88E-06,1.019134136,8.801763511
6.95E-06,1.011764055,8.805430857
7.02E-06,1.004393974,8.801763511
7.09E-06,1.008079015,8.798096166
7.16E-06,1.004393974,8.787094129
7.23E-06,1.015449095,8.790761475
7.30E-06,1.019134136,8.776092092
7.37E-06,1.030189256,8.772424747
7.44E-06,1.041244377,8.76142271
7.51E-06,1.033874297,8.757755364
7.58E-06,1.037559337,8.743085982
7.65E-06,1.037559337,8.739418637
7.72E-06,1.033874297,8.732083945
7.79E-06,1.033874297,8.724749254
7.86E-06,1.026504216,8.706412526
7.93E-06,1.037559337,8.699077835
8.00E-06,1.037559337,8.684408453
8.07E-06,1.033874297,8.688075798
8.14E-06,1.037559337,8.673406416
8.21E-06,1.030189256,8.673406416
8.28E-06,1.030189256,8.662404379
8.35E-06,1.030189256,8.66973907
8.42E-06,1.033874297,8.658737034
8.49E-06,1.033874297,8.658737034
8.56E-06,1.030189256,8.655069688
8.63E-06,1.026504216,8.63673296
8.70E-06,1.026504216,8.622063578
8.77E-06,1.026504216,8.611061541
8.84E-06,1.030189256,8.60372685
8.91E-06,1.033874297,8.574388085
8.98E-06,1.026504216,8.585390122
9.05E-06,1.030189256,8.563386049
9.12E-06,1.030189256,8.567053394
9.19E-06,1.026504216,8.552384012
9.26E-06,1.026504216,8.548716666
9.33E-06,1.022819176,8.53771463
9.40E-06,1.030189256,8.545049321
9.47E-06,1.030189256,8.53771463
9.54E-06,1.037559337,8.526712593
9.61E-06,1.044929418,8.519377902
9.68E-06,1.044929418,8.512043211
9.75E-06,1.033874297,8.504708519
9.82E-06,1.044929418,8.501041174
9.89E-06,1.030189256,8.4790371
9.96E-06,1.030189256,8.475369755
1.00E-05,1.019134136,8.457033027
1.01E-05,1.022819176,8.464367718
1.02E-05,1.019134136,8.460700372
1.02E-05,1.026504216,8.457033027
1.03E-05,1.026504216,8.44603099
1.04E-05,1.033874297,8.44603099
1.05E-05,1.033874297,8.435028953
1.05E-05,1.033874297,8.424026917
1.06E-05,1.041244377,8.41302488
1.07E-05,1.037559337,8.416692225
1.07E-05,1.044929418,8.398355497
1.08E-05,1.041244377,8.383686115
1.09E-05,1.033874297,8.372684078
1.09E-05,1.044929418,8.372684078
1.10E-05,1.052299498,8.365349387
1.11E-05,1.052299498,8.358014696
1.12E-05,1.055984539,8.347012659
1.12E-05,1.044929418,8.339677968
1.13E-05,1.041244377,8.332343277
1.14E-05,1.044929418,8.328675931
1.14E-05,1.041244377,8.32134124
1.15E-05,1.037559337,8.328675931
1.16E-05,1.041244377,8.317673895
1.16E-05,1.033874297,8.310339204
1.17E-05,1.033874297,8.28833513
1.18E-05,1.030189256,8.284667784
1.19E-05,1.041244377,8.273665748
1.19E-05,1.033874297,8.273665748
1.20E-05,1.033874297,8.258996365
1.21E-05,1.030189256,8.251661674
1.21E-05,1.026504216,8.240659638
1.22E-05,1.030189256,8.229657601
1.23E-05,1.037559337,8.214988218
1.23E-05,1.041244377,8.211320873
1.24E-05,1.033874297,8.196651491
1.25E-05,1.041244377,8.196651491
1.26E-05,1.044929418,8.200318836
1.26E-05,1.048614458,8.185649454
1.27E-05,1.052299498,8.181982108
1.28E-05,1.052299498,8.174647417
1.28E-05,1.052299498,8.170980071
1.29E-05,1.052299498,8.16364538
1.30E-05,1.055984539,8.156310689
1.30E-05,1.048614458,8.16364538
1.31E-05,1.059669579,8.141641307
1.32E-05,1.052299498,8.141641307
1.33E-05,1.052299498,8.13063927
1.33E-05,1.041244377,8.123304579
1.34E-05,1.037559337,8.112302542
1.35E-05,1.041244377,8.108635197
1.35E-05,1.044929418,8.090298469
1.36E-05,1.033874297,8.093965814
1.37E-05,1.037559337,8.090298469
1.37E-05,1.037559337,8.079296432
1.38E-05,1.030189256,8.068294395
1.39E-05,1.026504216,8.06462705
1.40E-05,1.022819176,8.042622976
1.40E-05,1.026504216,8.035288285
1.41E-05,1.030189256,8.031620939
1.42E-05,1.033874297,8.020618903
1.42E-05,1.033874297,8.009616866
1.43E-05,1.033874297,7.998614829
1.44E-05,1.041244377,7.991280138
1.44E-05,1.037559337,7.987612792
1.45E-05,1.037559337,7.976610756
1.46E-05,1.041244377,7.97294341
1.47E-05,1.041244377,7.961941373
1.47E-05,1.044929418,7.965608719
1.48E-05,1.052299498,7.943604645
1.49E-05,1.041244377,7.950939337
1.49E-05,1.037559337,7.928935263
1.50E-05,1.037559337,7.928935263
1.51E-05,1.037559337,7.925267918
1.51E-05,1.019134136,7.914265881
1.52E-05,1.019134136,7.910598535
1.53E-05,1.022819176,7.895929153
1.54E-05,1.030189256,7.888594462
1.54E-05,1.026504216,7.892261807
1.55E-05,1.030189256,7.884927116
1.56E-05,1.033874297,7.877592425
1.56E-05,1.030189256,7.862923043
1.57E-05,1.041244377,7.855588352
1.58E-05,1.041244377,7.844586315
1.58E-05,1.041244377,7.840918969
1.59E-05,1.041244377,7.822582241
1.60E-05,1.048614458,7.822582241
1.61E-05,1.041244377,7.807912859
1.61E-05,1.033874297,7.800578168
1.62E-05,1.030189256,7.789576131
1.63E-05,1.019134136,7.78224144
1.63E-05,1.022819176,7.774906749
1.64E-05,1.022819176,7.771239403
1.65E-05,1.022819176,7.760237366
1.65E-05,1.030189256,7.760237366
1.66E-05,1.022819176,7.763904712
1.67E-05,1.026504216,7.760237366
1.68E-05,1.022819176,7.74923533
1.68E-05,1.030189256,7.741900639
1.69E-05,1.026504216,7.738233293
1.70E-05,1.033874297,7.723563911
1.70E-05,1.030189256,7.716229219
1.71E-05,1.026504216,7.716229219
1.72E-05,1.030189256,7.708894528
1.72E-05,1.026504216,7.697892492
1.73E-05,1.037559337,7.675888418
1.74E-05,1.033874297,7.668553727
1.75E-05,1.033874297,7.65755169
1.75E-05,1.026504216,7.653884345
1.76E-05,1.026504216,7.635547617
1.77E-05,1.033874297,7.639214962
1.77E-05,1.037559337,7.620878234
1.78E-05,1.037559337,7.628212926
1.79E-05,1.041244377,7.620878234
1.79E-05,1.033874297,7.617210889
1.80E-05,1.037559337,7.606208852
1.81E-05,1.041244377,7.598874161
1.82E-05,1.041244377,7.59153947
1.82E-05,1.041244377,7.576870087
1.83E-05,1.048614458,7.565868051
1.84E-05,1.041244377,7.558533359
1.84E-05,1.048614458,7.551198668
1.85E-05,1.037559337,7.547531323
1.86E-05,1.033874297,7.543863977
1.86E-05,1.033874297,7.53286194
1.87E-05,1.041244377,7.525527249
1.88E-05,1.041244377,7.507190521
1.89E-05,1.041244377,7.49985583
1.89E-05,1.041244377,7.492521139
1.90E-05,1.052299498,7.488853793
1.91E-05,1.041244377,7.492521139
1.91E-05,1.041244377,7.485186448
1.92E-05,1.037559337,7.481519102
1.93E-05,1.037559337,7.46684972
1.93E-05,1.037559337,7.455847683
1.94E-05,1.041244377,7.452180338
1.95E-05,1.044929418,7.444845646
1.96E-05,1.044929418,7.441178301
1.96E-05,1.044929418,7.43384361
1.97E-05,1.052299498,7.422841573
1.98E-05,1.044929418,7.411839536
1.98E-05,1.044929418,7.404504845
1.99E-05,1.044929418,7.393502808
2.00E-05,1.044929418,7.382500772
2.00E-05,1.044929418,7.382500772
2.01E-05,1.044929418,7.378833426
2.02E-05,1.044929418,7.382500772
2.03E-05,1.048614458,7.364164044
2.03E-05,1.052299498,7.364164044
2.04E-05,1.055984539,7.345827316
2.05E-05,1.059669579,7.349494661
2.05E-05,1.052299498,7.334825279
2.06E-05,1.048614458,7.316488551
2.07E-05,1.055984539,7.312821206
2.07E-05,1.044929418,7.301819169
2.08E-05,1.044929418,7.301819169
2.09E-05,1.044929418,7.290817132
2.10E-05,1.041244377,7.301819169
2.10E-05,1.033874297,7.287149787
2.11E-05,1.030189256,7.283482441
2.12E-05,1.037559337,7.265145713
2.12E-05,1.041244377,7.268813059
2.13E-05,1.033874297,7.246808985
2.14E-05,1.033874297,7.228472257
2.14E-05,1.030189256,7.221137566
2.15E-05,1.026504216,7.210135529
2.16E-05,1.026504216,7.210135529
2.17E-05,1.015449095,7.199133493
2.17E-05,1.022819176,7.188131456
2.18E-05,1.026504216,7.188131456
2.19E-05,1.022819176,7.180796765
2.19E-05,1.026504216,7.173462074
2.20E-05,1.033874297,7.173462074
2.21E-05,1.041244377,7.166127382
2.21E-05,1.041244377,7.166127382
2.22E-05,1.037559337,7.162460037
2.23E-05,1.044929418,7.144123309
2.24E-05,1.033874297,7.147790654
2.24E-05,1.030189256,7.136788618
2.25E-05,1.033874297,7.147790654
2.26E-05,1.037559337,7.125786581
2.26E-05,1.041244377,7.133121272
2.27E-05,1.033874297,7.100115162
2.28E-05,1.033874297,7.107449853
2.28E-05,1.030189256,7.08544578
2.29E-05,1.044929418,7.081778434
2.30E-05,1.037559337,7.08544578
2.31E-05,1.041244377,7.063441706
2.31E-05,1.041244377,7.059774361
2.32E-05,1.044929418,7.045104978
2.33E-05,1.048614458,7.048772324
2.33E-05,1.048614458,7.037770287
2.34E-05,1.055984539,7.034102941
2.35E-05,1.044929418,7.02676825
2.35E-05,1.048614458,7.02676825
2.36E-05,1.052299498,7.015766214
2.37E-05,1.044929418,7.023100905
2.38E-05,1.044929418,7.001096831
2.38E-05,1.041244377,6.99376214
2.39E-05,1.037559337,6.986427449
2.40E-05,1.037559337,6.975425412
2.40E-05,1.044929418,6.96075603
2.41E-05,1.041244377,6.938751956
2.42E-05,1.041244377,6.92774992
2.42E-05,1.041244377,6.916747883
2.43E-05,1.030189256,6.909413192
2.44E-05,1.033874297,6.898411155
2.45E-05,1.037559337,6.902078501
2.45E-05,1.041244377,6.894743809
2.46E-05,1.041244377,6.894743809
2.47E-05,1.033874297,6.883741773
2.47E-05,1.033874297,6.883741773
2.48E-05,1.044929418,6.880074427
2.49E-05,1.041244377,6.861737699
2.49E-05,1.041244377,6.861737699
2.50E-05,1.041244377,6.858070354
2.51E-05,1.052299498,6.847068317
2.52E-05,1.052299498,6.83606628
2.52E-05,1.044929418,6.817729552
2.53E-05,1.044929418,6.806727515
2.54E-05,1.041244377,6.795725479
2.54E-05,1.052299498,6.781056096
2.55E-05,1.037559337,6.777388751
2.56E-05,1.033874297,6.784723442
2.56E-05,1.022819176,6.77005406
2.57E-05,1.030189256,6.77005406
2.58E-05,1.030189256,6.766386714
2.59E-05,1.030189256,6.759052023
2.59E-05,1.026504216,6.748049986
2.60E-05,1.022819176,6.748049986
2.61E-05,1.026504216,6.740715295
2.61E-05,1.022819176,6.744382641
2.62E-05,1.026504216,6.733380604
2.63E-05,1.026504216,6.718711221
2.63E-05,1.033874297,6.693039802
2.64E-05,1.033874297,6.67837042
2.65E-05,1.037559337,6.671035729
2.66E-05,1.022819176,6.667368383
