#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:22.787,,
#Sample rate: 800000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.003493104,-0.996582902,9.241844981
0.003494354,-0.996582902,9.241844981
0.003495604,-0.992897862,9.230842944
0.003496854,-0.989212822,9.23451029
0.003498104,-0.981842741,9.23451029
0.003499354,-0.992897862,9.249179672
0.003500604,-0.996582902,9.245512327
0.003501854,-0.981842741,9.241844981
0.003503104,-0.985527781,9.238177635
0.003504354,-0.996582902,9.245512327
0.003505604,-0.989212822,9.238177635
0.003506854,-0.996582902,9.238177635
0.003508104,-0.992897862,9.241844981
0.003509354,-0.985527781,9.245512327
0.003510604,-0.985527781,9.249179672
0.003511854,-0.989212822,9.238177635
0.003513104,-0.981842741,9.245512327
0.003514354,-0.985527781,9.23451029
0.003515604,-0.981842741,9.238177635
0.003516854,-0.996582902,9.23451029
0.003518104,-0.996582902,9.238177635
0.003519354,-0.989212822,9.249179672
0.003520604,-0.996582902,9.241844981
0.003521854,-0.989212822,9.241844981
0.003523104,-0.992897862,9.238177635
0.003524354,-0.996582902,9.23451029
0.003525604,-0.989212822,9.241844981
0.003526854,-0.985527781,9.241844981
0.003528104,-0.992897862,9.238177635
0.003529354,-0.996582902,9.245512327
0.003530604,-0.989212822,9.241844981
0.003531854,-0.996582902,9.238177635
0.003533104,-0.985527781,9.245512327
0.003534354,-0.985527781,9.245512327
0.003535604,-0.989212822,9.245512327
0.003536854,-1.000267942,9.241844981
0.003538104,-0.989212822,9.238177635
0.003539354,-0.985527781,9.23451029
0.003540604,-0.992897862,9.249179672
0.003541854,-0.989212822,9.238177635
0.003543104,-0.985527781,9.241844981
0.003544354,-0.996582902,9.241844981
0.003545604,-0.992897862,9.238177635
0.003546854,-0.996582902,9.241844981
0.003548104,-0.996582902,9.23451029
0.003549354,-0.989212822,9.238177635
0.003550604,-0.992897862,9.241844981
0.003551854,-0.989212822,9.238177635
0.003553104,-0.996582902,9.249179672
0.003554354,-0.989212822,9.241844981
0.003555604,-0.989212822,9.245512327
0.003556854,-0.989212822,9.23451029
0.003558104,-0.996582902,9.230842944
0.003559354,-0.992897862,9.238177635
0.003560604,-1.000267942,9.23451029
0.003561854,-1.000267942,9.241844981
0.003563104,-0.992897862,9.241844981
0.003564354,-0.989212822,9.245512327
0.003565604,-0.996582902,9.241844981
0.003566854,-0.992897862,9.249179672
0.003568104,-0.989212822,9.241844981
0.003569354,-0.992897862,9.241844981
0.003570604,-0.985527781,9.230842944
0.003571854,-0.992897862,9.238177635
0.003573104,-0.992897862,9.245512327
0.003574354,-0.989212822,9.241844981
0.003575604,-0.989212822,9.241844981
0.003576854,-0.989212822,9.241844981
0.003578104,-0.989212822,9.238177635
0.003579354,-0.981842741,9.23451029
0.003580604,-0.996582902,9.241844981
0.003581854,-0.992897862,9.238177635
0.003583104,-0.992897862,9.23451029
0.003584354,-0.989212822,9.245512327
0.003585604,-0.989212822,9.238177635
0.003586854,-0.985527781,9.241844981
0.003588104,-0.992897862,9.245512327
0.003589354,-0.981842741,9.241844981
0.003590604,-0.989212822,9.241844981
0.003591854,-0.985527781,9.23451029
0.003593104,-0.996582902,9.23451029
0.003594354,-0.996582902,9.245512327
0.003595604,-0.992897862,9.23451029
0.003596854,-0.985527781,9.238177635
0.003598104,-0.992897862,9.238177635
0.003599354,-0.992897862,9.241844981
0.003600604,-1.000267942,9.238177635
0.003601854,-0.996582902,9.241844981
0.003603104,-0.989212822,9.238177635
0.003604354,-0.989212822,9.238177635
0.003605604,-0.989212822,9.23451029
0.003606854,-0.985527781,9.23451029
0.003608104,-0.992897862,9.245512327
0.003609354,-0.989212822,9.238177635
0.003610604,-0.992897862,9.238177635
0.003611854,-0.981842741,9.241844981
0.003613104,-0.992897862,9.245512327
0.003614354,-0.989212822,9.238177635
0.003615604,-0.996582902,9.227175599
0.003616854,-0.992897862,9.241844981
0.003618104,-0.992897862,9.230842944
0.003619354,-0.989212822,9.241844981
0.003620604,-0.996582902,9.238177635
0.003621854,-0.985527781,9.249179672
0.003623104,-0.996582902,9.23451029
0.003624354,-0.992897862,9.245512327
0.003625604,-0.992897862,9.241844981
0.003626854,-1.000267942,9.230842944
0.003628104,-1.000267942,9.241844981
0.003629354,-0.996582902,9.23451029
0.003630604,-0.985527781,9.241844981
0.003631854,-0.989212822,9.241844981
0.003633104,-0.985527781,9.241844981
0.003634354,-0.996582902,9.23451029
0.003635604,-0.989212822,9.241844981
0.003636854,-0.996582902,9.238177635
0.003638104,-0.992897862,9.238177635
0.003639354,-0.985527781,9.245512327
0.003640604,-0.989212822,9.245512327
0.003641854,-0.985527781,9.23451029
0.003643104,-0.985527781,9.245512327
0.003644354,-1.000267942,9.23451029
0.003645604,-0.985527781,9.23451029
0.003646854,-0.996582902,9.245512327
0.003648104,-0.989212822,9.241844981
0.003649354,-0.992897862,9.23451029
0.003650604,-1.000267942,9.23451029
0.003651854,-0.989212822,9.241844981
0.003653104,-1.000267942,9.238177635
0.003654354,-0.981842741,9.241844981
0.003655604,-0.985527781,9.241844981
0.003656854,-0.989212822,9.241844981
0.003658104,-0.992897862,9.238177635
0.003659354,-0.996582902,9.245512327
0.003660604,-0.989212822,9.241844981
0.003661854,-0.978157701,9.23451029
0.003663104,-1.000267942,9.241844981
0.003664354,-0.996582902,9.241844981
0.003665604,-0.996582902,9.245512327
0.003666854,-0.992897862,9.241844981
0.003668104,-0.989212822,9.249179672
0.003669354,-0.996582902,9.23451029
0.003670604,-0.992897862,9.238177635
0.003671854,-0.989212822,9.249179672
0.003673104,-0.989212822,9.245512327
0.003674354,-0.989212822,9.241844981
0.003675604,-0.989212822,9.230842944
0.003676854,-0.989212822,9.241844981
0.003678104,-0.989212822,9.241844981
0.003679354,-0.989212822,9.245512327
0.003680604,-0.992897862,9.245512327
0.003681854,-1.003952983,9.238177635
0.003683104,-1.000267942,9.245512327
0.003684354,-0.989212822,9.238177635
0.003685604,-1.000267942,9.23451029
0.003686854,-0.992897862,9.238177635
0.003688104,-0.985527781,9.23451029
0.003689354,-0.985527781,9.238177635
0.003690604,-0.981842741,9.23451029
0.003691854,-0.989212822,9.23451029
0.003693104,-0.996582902,9.241844981
0.003694354,-1.003952983,9.245512327
0.003695604,-0.996582902,9.245512327
0.003696854,-0.985527781,9.245512327
0.003698104,-0.989212822,9.230842944
0.003699354,-0.989212822,9.241844981
0.003700604,-0.985527781,9.238177635
0.003701854,-0.996582902,9.245512327
0.003703104,-0.992897862,9.238177635
0.003704354,-0.989212822,9.241844981
0.003705604,-0.996582902,9.238177635
0.003706854,-0.992897862,9.238177635
0.003708104,-0.989212822,9.245512327
0.003709354,-0.989212822,9.23451029
0.003710604,-0.992897862,9.241844981
0.003711854,-0.996582902,9.245512327
0.003713104,-0.992897862,9.245512327
0.003714354,-0.985527781,9.238177635
0.003715604,-0.992897862,9.23451029
0.003716854,-0.992897862,9.227175599
0.003718104,-0.992897862,9.23451029
0.003719354,-0.992897862,9.245512327
0.003720604,-0.989212822,9.245512327
0.003721854,-0.989212822,9.23451029
0.003723104,-0.992897862,9.238177635
0.003724354,-0.992897862,9.238177635
0.003725604,-0.996582902,9.241844981
0.003726854,-0.996582902,9.241844981
0.003728104,-0.985527781,9.238177635
0.003729354,-0.981842741,9.241844981
0.003730604,-0.996582902,9.23451029
0.003731854,-0.996582902,9.238177635
0.003733104,-0.996582902,9.23451029
0.003734354,-0.992897862,9.238177635
0.003735604,-0.992897862,9.241844981
0.003736854,-1.000267942,9.238177635
0.003738104,-0.989212822,9.238177635
0.003739354,-0.992897862,9.238177635
0.003740604,-0.996582902,9.241844981
0.003741854,-1.003952983,9.241844981
0.003743104,-0.989212822,9.249179672
0.003744354,-0.985527781,9.241844981
0.003745604,-0.981842741,9.23451029
0.003746854,-0.992897862,9.238177635
0.003748104,-0.996582902,9.238177635
0.003749354,-0.992897862,9.238177635
0.003750604,-0.981842741,9.238177635
0.003751854,-0.989212822,9.245512327
0.003753104,-0.996582902,9.238177635
0.003754354,-1.000267942,9.238177635
0.003755604,-0.981842741,9.23451029
0.003756854,-0.996582902,9.23451029
0.003758104,-0.989212822,9.241844981
0.003759354,-0.985527781,9.238177635
0.003760604,-0.989212822,9.238177635
0.003761854,-0.992897862,9.245512327
0.003763104,-0.992897862,9.23451029
0.003764354,-0.996582902,9.245512327
0.003765604,-0.996582902,9.238177635
0.003766854,-0.996582902,9.238177635
0.003768104,-0.992897862,9.238177635
0.003769354,-0.992897862,9.238177635
0.003770604,-0.996582902,9.238177635
0.003771854,-1.000267942,9.241844981
0.003773104,-0.996582902,9.241844981
0.003774354,-0.996582902,9.238177635
0.003775604,-0.989212822,9.241844981
0.003776854,-0.989212822,9.238177635
0.003778104,-0.985527781,9.238177635
0.003779354,-0.989212822,9.238177635
0.003780604,-0.992897862,9.230842944
0.003781854,-0.985527781,9.241844981
0.003783104,-0.989212822,9.241844981
0.003784354,-0.989212822,9.230842944
0.003785604,-0.992897862,9.241844981
0.003786854,-0.992897862,9.238177635
0.003788104,-1.000267942,9.241844981
0.003789354,-0.996582902,9.245512327
0.003790604,-0.989212822,9.249179672
0.003791854,-0.996582902,9.230842944
0.003793104,-0.989212822,9.238177635
0.003794354,-0.996582902,9.238177635
0.003795604,-0.989212822,9.241844981
0.003796854,-0.992897862,9.245512327
0.003798104,-0.992897862,9.238177635
0.003799354,-0.996582902,9.238177635
0.003800604,-0.996582902,9.241844981
0.003801854,-0.992897862,9.23451029
0.003803104,-0.996582902,9.241844981
0.003804354,-0.996582902,9.245512327
0.003805604,-0.996582902,9.249179672
0.003806854,-0.981842741,9.238177635
0.003808104,-0.981842741,9.230842944
0.003809354,-0.992897862,9.227175599
0.003810604,-0.985527781,9.23451029
0.003811854,-0.992897862,9.238177635
0.003813104,-0.989212822,9.238177635
0.003814354,-0.996582902,9.245512327
0.003815604,-0.992897862,9.23451029
0.003816854,-0.985527781,9.241844981
0.003818104,-0.992897862,9.23451029
0.003819354,-0.989212822,9.245512327
0.003820604,-0.989212822,9.245512327
0.003821854,-0.992897862,9.245512327
0.003823104,-1.000267942,9.238177635
0.003824354,-0.989212822,9.23451029
0.003825604,-0.978157701,9.238177635
0.003826854,-0.989212822,9.241844981
0.003828104,-0.992897862,9.238177635
0.003829354,-0.989212822,9.249179672
0.003830604,-0.996582902,9.241844981
0.003831854,-0.985527781,9.238177635
0.003833104,-1.000267942,9.227175599
0.003834354,-1.000267942,9.249179672
0.003835604,-1.007638023,9.238177635
0.003836854,-0.996582902,9.241844981
0.003838104,-0.989212822,9.238177635
0.003839354,-0.992897862,9.238177635
0.003840604,-0.985527781,9.238177635
0.003841854,-0.989212822,9.238177635
0.003843104,-0.996582902,9.230842944
0.003844354,-0.989212822,9.23451029
0.003845604,-0.985527781,9.245512327
0.003846854,-0.989212822,9.245512327
0.003848104,-1.000267942,9.241844981
0.003849354,-0.989212822,9.245512327
0.003850604,-0.989212822,9.245512327
0.003851854,-0.981842741,9.241844981
0.003853104,-0.996582902,9.241844981
0.003854354,-0.985527781,9.238177635
0.003855604,-1.000267942,9.23451029
0.003856854,-0.996582902,9.238177635
0.003858104,-1.003952983,9.238177635
0.003859354,-0.985527781,9.245512327
0.003860604,-0.992897862,9.241844981
0.003861854,-0.992897862,9.241844981
0.003863104,-0.989212822,9.23451029
0.003864354,-0.989212822,9.245512327
0.003865604,-0.989212822,9.238177635
0.003866854,-0.992897862,9.245512327
0.003868104,-0.981842741,9.241844981
0.003869354,-1.000267942,9.241844981
0.003870604,-0.996582902,9.238177635
0.003871854,-0.985527781,9.23451029
0.003873104,-0.985527781,9.241844981
0.003874354,-0.992897862,9.23451029
0.003875604,-0.996582902,9.238177635
0.003876854,-0.992897862,9.241844981
0.003878104,-0.992897862,9.238177635
0.003879354,-0.989212822,9.245512327
0.003880604,-0.978157701,9.238177635
0.003881854,-0.985527781,9.241844981
0.003883104,-0.996582902,9.230842944
0.003884354,-0.989212822,9.249179672
0.003885604,-0.992897862,9.245512327
0.003886854,-0.981842741,9.249179672
0.003888104,-0.996582902,9.241844981
0.003889354,-0.992897862,9.241844981
0.003890604,-1.000267942,9.241844981
0.003891854,-0.992897862,9.238177635
0.003893104,-0.992897862,9.238177635
0.003894354,-0.992897862,9.238177635
0.003895604,-0.985527781,9.238177635
0.003896854,-0.981842741,9.238177635
0.003898104,-0.996582902,9.252847018
0.003899354,-0.992897862,9.241844981
0.003900604,-0.996582902,9.238177635
0.003901854,-1.000267942,9.241844981
0.003903104,-0.989212822,9.238177635
0.003904354,-0.981842741,9.241844981
0.003905604,-0.992897862,9.238177635
0.003906854,-0.981842741,9.249179672
0.003908104,-0.996582902,9.249179672
0.003909354,-0.996582902,9.238177635
0.003910604,-0.992897862,9.241844981
0.003911854,-0.992897862,9.238177635
0.003913104,-0.996582902,9.238177635
0.003914354,-0.989212822,9.245512327
0.003915604,-0.981842741,9.241844981
0.003916854,-0.992897862,9.241844981
0.003918104,-0.996582902,9.23451029
0.003919354,-0.989212822,9.249179672
0.003920604,-0.989212822,9.241844981
0.003921854,-0.989212822,9.241844981
0.003923104,-0.992897862,9.23451029
0.003924354,-1.000267942,9.245512327
0.003925604,-0.992897862,9.238177635
0.003926854,-0.985527781,9.245512327
0.003928104,-0.989212822,9.238177635
0.003929354,-0.989212822,9.252847018
0.003930604,-0.989212822,9.241844981
0.003931854,-0.992897862,9.245512327
0.003933104,-0.989212822,9.238177635
0.003934354,-0.992897862,9.23451029
0.003935604,-1.000267942,9.23451029
0.003936854,-0.992897862,9.245512327
0.003938104,-0.996582902,9.238177635
0.003939354,-0.989212822,9.252847018
0.003940604,-0.985527781,9.23451029
0.003941854,-0.992897862,9.245512327
0.003943104,-0.996582902,9.241844981
0.003944354,-0.985527781,9.245512327
0.003945604,-0.989212822,9.241844981
0.003946854,-0.981842741,9.238177635
0.003948104,-0.989212822,9.245512327
0.003949354,-0.989212822,9.238177635
0.003950604,-1.000267942,9.241844981
0.003951854,-1.003952983,9.241844981
0.003953104,-0.996582902,9.241844981
0.003954354,-0.989212822,9.245512327
0.003955604,-0.996582902,9.249179672
0.003956854,-0.989212822,9.238177635
0.003958104,-0.996582902,9.230842944
0.003959354,-0.992897862,9.23451029
0.003960604,-0.981842741,9.238177635
0.003961854,-0.985527781,9.249179672
0.003963104,-0.992897862,9.249179672
0.003964354,-0.996582902,9.249179672
0.003965604,-0.989212822,9.249179672
0.003966854,-0.989212822,9.245512327
0.003968104,-0.992897862,9.256514363
0.003969354,-0.996582902,9.238177635
0.003970604,-0.985527781,9.23451029
0.003971854,-0.996582902,9.238177635
0.003973104,-0.996582902,9.241844981
0.003974354,-0.992897862,9.238177635
0.003975604,-0.996582902,9.245512327
0.003976854,-1.000267942,9.23451029
0.003978104,-0.985527781,9.245512327
0.003979354,-0.996582902,9.249179672
0.003980604,-1.000267942,9.23451029
0.003981854,-0.981842741,9.245512327
0.003983104,-0.985527781,9.238177635
0.003984354,-0.992897862,9.245512327
0.003985604,-0.989212822,9.238177635
0.003986854,-0.989212822,9.238177635
0.003988104,-0.989212822,9.241844981
0.003989354,-1.000267942,9.241844981
0.003990604,-0.996582902,9.245512327
0.003991854,-0.989212822,9.238177635
0.003993104,-0.985527781,9.241844981
0.003994354,-0.996582902,9.238177635
0.003995604,-0.989212822,9.23451029
0.003996854,-0.989212822,9.241844981
0.003998104,-0.996582902,9.241844981
0.003999354,-1.000267942,9.245512327
0.004000604,0.658000187,9.784612127
0.004001854,1.048614458,10.01932224
0.004003104,1.041244377,9.923971259
0.004004354,1.037559337,9.311524547
0.004005604,1.033874297,9.513228554
0.004006854,1.048614458,9.487557135
0.004008104,1.044929418,9.322526584
0.004009354,1.041244377,9.241844981
0.004010604,1.041244377,9.073147084
0.004011854,1.048614458,8.933787952
0.004013104,1.041244377,8.809098203
0.004014354,1.048614458,8.66973907
0.004015604,1.037559337,8.534047284
0.004016854,1.052299498,8.402022843
0.004018104,1.041244377,8.266331057
0.004019354,1.044929418,8.145308652
0.004020604,1.037559337,8.016951557
0.004021854,1.048614458,7.884927116
0.004023104,1.041244377,7.74923533
0.004024354,1.041244377,7.613543543
0.004025604,1.033874297,7.477851757
0.004026854,1.033874297,7.356829353
0.004028104,1.044929418,7.221137566
0.004029354,1.048614458,7.089113125
0.004030604,1.033874297,6.968090721
0.004031854,1.041244377,6.821396898
0.004033104,1.044929418,6.700374494
0.004034354,1.037559337,6.564682707
0.004035604,1.033874297,6.436325612
0.004036854,1.033874297,6.307968516
0.004038104,1.033874297,6.175944076
0.004039354,1.030189256,6.051254326
0.004040604,1.041244377,5.919229885
0.004041854,1.033874297,5.779870753
0.004043104,1.030189256,5.655181003
0.004044354,1.033874297,5.523156562
0.004045604,1.030189256,5.398466812
0.004046854,1.019134136,5.270109717
0.004048104,1.030189256,5.138085276
0.004049354,1.026504216,5.00239349
0.004050604,1.026504216,4.870369049
0.004051854,1.022819176,4.749346645
0.004053104,1.030189256,4.617322204
0.004054354,1.030189256,4.499967145
0.004055604,1.026504216,4.360608013
0.004056854,1.026504216,4.232250918
0.004058104,1.026504216,4.100226477
0.004059354,1.022819176,3.968202036
0.004060604,1.037559337,3.836177595
0.004061854,1.030189256,3.726157228
0.004063104,1.030189256,3.590465441
0.004064354,1.026504216,3.469443037
0.004065604,1.033874297,3.341085942
0.004066854,1.030189256,3.205394155
0.004068104,1.022819176,3.07703706
0.004069354,1.026504216,2.956014656
0.004070604,1.011764055,2.823990215
0.004071854,1.019134136,2.695633119
0.004073104,1.026504216,2.567276024
0.004074354,1.019134136,2.44625362
0.004075604,1.022819176,2.310561833
0.004076854,1.019134136,2.189539429
0.004078104,1.019134136,2.053847643
0.004079354,1.022819176,1.929157893
0.004080604,1.022819176,1.804468143
0.004081854,1.022819176,1.683445739
0.004083104,1.015449095,1.547753953
0.004084354,1.022819176,1.426731548
0.004085604,1.019134136,1.302041799
0.004086854,1.022819176,1.170017358
0.004088104,1.019134136,1.048994954
0.004089354,1.015449095,0.927972549
0.004090604,1.026504216,0.795948109
0.004091854,1.026504216,0.671258359
0.004093104,1.011764055,0.5539033
0.004094354,1.019134136,0.421878859
0.004095604,1.015449095,0.289854418
0.004096854,1.022819176,0.161497323
0.004098104,1.019134136,0.036807573
0.004099354,1.011764055,-0.073212794
0.004100604,1.008079015,-0.219906617
0.004101854,1.008079015,-0.340929022
0.004103104,1.022819176,-0.461951426
0.004104354,1.026504216,-0.575639139
0.004105604,1.019134136,-0.70766358
0.004106854,1.026504216,-0.836020675
0.004108104,1.019134136,-0.953375734
0.004109354,1.015449095,-1.081732829
0.004110604,1.015449095,-1.202755233
0.004111854,1.011764055,-1.33844702
0.004113104,1.019134136,-1.47047146
0.004114354,1.019134136,-1.587826519
0.004115604,1.011764055,-1.708848923
0.004116854,1.015449095,-1.822536636
0.004118104,1.019134136,-1.954561077
0.004119354,1.019134136,-2.090252864
0.004120604,1.011764055,-2.207607922
0.004121854,1.019134136,-2.328630326
0.004123104,1.008079015,-2.453320076
0.004124354,1.011764055,-2.57434248
0.004125604,1.015449095,-2.702699576
0.004126854,1.022819176,-2.827389325
0.004128104,1.019134136,-2.944744384
0.004129354,1.015449095,-3.073101479
0.004130604,1.019134136,-3.201458575
0.004131854,1.011764055,-3.311478942
0.004133104,1.022819176,-3.436168692
0.004134354,1.015449095,-3.571860478
