#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:48.757,,
#Sample rate: 1.5873e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 1 kHz,,
#Period: 1 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000786618,-0.985527781,9.238177635
0.000787248,-0.989212822,9.238177635
0.000787878,-0.985527781,9.252847018
0.000788508,-0.97078762,9.252847018
0.000789138,-0.989212822,9.238177635
0.000789768,-0.989212822,9.245512327
0.000790398,-1.000267942,9.241844981
0.000791028,-1.000267942,9.241844981
0.000791658,-0.992897862,9.241844981
0.000792288,-0.992897862,9.245512327
0.000792918,-0.978157701,9.238177635
0.000793548,-0.989212822,9.238177635
0.000794178,-0.989212822,9.249179672
0.000794808,-0.989212822,9.249179672
0.000795438,-0.996582902,9.238177635
0.000796068,-0.996582902,9.241844981
0.000796698,-0.992897862,9.241844981
0.000797328,-0.996582902,9.241844981
0.000797958,-1.007638023,9.23451029
0.000798588,-0.996582902,9.245512327
0.000799218,-0.992897862,9.245512327
0.000799848,-0.981842741,9.256514363
0.000800478,-0.989212822,9.238177635
0.000801108,-0.978157701,9.245512327
0.000801738,-0.989212822,9.256514363
0.000802368,-0.992897862,9.241844981
0.000802998,-0.992897862,9.245512327
0.000803628,-0.992897862,9.238177635
0.000804258,-0.985527781,9.245512327
0.000804888,-0.996582902,9.238177635
0.000805518,-0.996582902,9.238177635
0.000806148,-0.985527781,9.23451029
0.000806778,-0.989212822,9.23451029
0.000807408,-0.989212822,9.238177635
0.000808038,-1.000267942,9.249179672
0.000808668,-0.989212822,9.230842944
0.000809298,-0.992897862,9.238177635
0.000809928,-0.981842741,9.241844981
0.000810558,-0.989212822,9.252847018
0.000811188,-0.989212822,9.241844981
0.000811818,-0.992897862,9.241844981
0.000812448,-0.992897862,9.230842944
0.000813078,-0.992897862,9.241844981
0.000813708,-0.992897862,9.241844981
0.000814338,-0.985527781,9.252847018
0.000814968,-0.985527781,9.249179672
0.000815598,-0.981842741,9.241844981
0.000816228,-0.992897862,9.238177635
0.000816858,-1.003952983,9.241844981
0.000817488,-1.000267942,9.241844981
0.000818118,-0.992897862,9.238177635
0.000818748,-0.996582902,9.241844981
0.000819378,-0.992897862,9.241844981
0.000820008,-0.985527781,9.241844981
0.000820638,-0.981842741,9.245512327
0.000821268,-0.996582902,9.252847018
0.000821898,-0.989212822,9.23451029
0.000822528,-1.000267942,9.245512327
0.000823158,-1.007638023,9.238177635
0.000823788,-0.992897862,9.238177635
0.000824418,-0.989212822,9.241844981
0.000825048,-0.989212822,9.245512327
0.000825678,-0.989212822,9.241844981
0.000826308,-0.985527781,9.241844981
0.000826938,-0.989212822,9.249179672
0.000827568,-0.996582902,9.245512327
0.000828198,-0.985527781,9.230842944
0.000828828,-0.992897862,9.238177635
0.000829458,-0.985527781,9.249179672
0.000830088,-0.985527781,9.249179672
0.000830718,-0.985527781,9.23451029
0.000831348,-0.989212822,9.230842944
0.000831978,-0.981842741,9.23451029
0.000832608,-0.992897862,9.238177635
0.000833238,-0.996582902,9.227175599
0.000833868,-0.996582902,9.241844981
0.000834498,-0.989212822,9.245512327
0.000835128,-0.989212822,9.238177635
0.000835758,-0.985527781,9.245512327
0.000836388,-0.985527781,9.249179672
0.000837018,-0.996582902,9.241844981
0.000837648,-0.996582902,9.241844981
0.000838278,-0.989212822,9.241844981
0.000838908,-0.989212822,9.241844981
0.000839538,-0.989212822,9.238177635
0.000840168,-0.992897862,9.249179672
0.000840798,-0.981842741,9.23451029
0.000841428,-0.985527781,9.241844981
0.000842058,-0.989212822,9.238177635
0.000842688,-1.000267942,9.238177635
0.000843318,-0.996582902,9.23451029
0.000843948,-0.992897862,9.23451029
0.000844578,-0.992897862,9.227175599
0.000845208,-0.996582902,9.245512327
0.000845838,-0.981842741,9.249179672
0.000846468,-0.981842741,9.241844981
0.000847098,-0.985527781,9.245512327
0.000847728,-0.989212822,9.256514363
0.000848358,-0.992897862,9.249179672
0.000848988,-0.985527781,9.230842944
0.000849618,-0.97447266,9.23451029
0.000850248,-0.978157701,9.238177635
0.000850878,-1.003952983,9.238177635
0.000851508,-1.000267942,9.241844981
0.000852138,-1.000267942,9.230842944
0.000852768,-0.985527781,9.245512327
0.000853398,-0.981842741,9.245512327
0.000854028,-1.000267942,9.252847018
0.000854658,-0.989212822,9.238177635
0.000855288,-0.992897862,9.241844981
0.000855918,-1.003952983,9.241844981
0.000856548,-0.996582902,9.23451029
0.000857178,-0.992897862,9.245512327
0.000857808,-0.996582902,9.245512327
0.000858438,-0.996582902,9.227175599
0.000859068,-0.981842741,9.238177635
0.000859698,-0.992897862,9.245512327
0.000860328,-0.992897862,9.245512327
0.000860958,-0.985527781,9.241844981
0.000861588,-0.985527781,9.238177635
0.000862218,-0.992897862,9.252847018
0.000862848,-0.989212822,9.245512327
0.000863478,-0.97447266,9.238177635
0.000864108,-0.992897862,9.230842944
0.000864738,-0.985527781,9.241844981
0.000865368,-0.992897862,9.245512327
0.000865998,-0.989212822,9.245512327
0.000866628,-1.011323063,9.230842944
0.000867258,-1.000267942,9.230842944
0.000867888,-0.992897862,9.245512327
0.000868518,-0.992897862,9.238177635
0.000869148,-0.981842741,9.241844981
0.000869778,-0.996582902,9.238177635
0.000870408,-0.989212822,9.23451029
0.000871038,-0.978157701,9.23451029
0.000871668,-0.992897862,9.245512327
0.000872298,-0.996582902,9.241844981
0.000872928,-0.978157701,9.245512327
0.000873558,-0.992897862,9.230842944
0.000874188,-0.996582902,9.23451029
0.000874818,-0.985527781,9.249179672
0.000875448,-0.996582902,9.230842944
0.000876078,-0.996582902,9.245512327
0.000876708,-0.992897862,9.241844981
0.000877338,-1.003952983,9.252847018
0.000877968,-0.985527781,9.252847018
0.000878598,-0.985527781,9.245512327
0.000879228,-0.992897862,9.238177635
0.000879858,-1.000267942,9.249179672
0.000880488,-0.985527781,9.241844981
0.000881118,-0.978157701,9.252847018
0.000881748,-1.000267942,9.23451029
0.000882378,-1.000267942,9.23451029
0.000883008,-0.996582902,9.245512327
0.000883638,-0.996582902,9.238177635
0.000884268,-1.000267942,9.249179672
0.000884898,-0.97447266,9.238177635
0.000885528,-0.992897862,9.241844981
0.000886158,-0.985527781,9.238177635
0.000886788,-0.978157701,9.245512327
0.000887418,-0.989212822,9.245512327
0.000888048,-0.996582902,9.241844981
0.000888678,-0.992897862,9.245512327
0.000889308,-0.992897862,9.230842944
0.000889938,-0.996582902,9.23451029
0.000890568,-0.992897862,9.23451029
0.000891198,-0.978157701,9.23451029
0.000891828,-0.992897862,9.227175599
0.000892458,-1.003952983,9.245512327
0.000893088,-0.996582902,9.252847018
0.000893718,-0.996582902,9.252847018
0.000894348,-0.989212822,9.23451029
0.000894978,-0.992897862,9.245512327
0.000895608,-0.978157701,9.249179672
0.000896238,-0.97078762,9.230842944
0.000896868,-0.989212822,9.223508253
0.000897498,-0.989212822,9.249179672
0.000898128,-1.003952983,9.238177635
0.000898758,-0.989212822,9.245512327
0.000899388,-0.992897862,9.249179672
0.000900018,-0.985527781,9.249179672
0.000900648,-0.992897862,9.241844981
0.000901278,-1.000267942,9.241844981
0.000901908,-1.007638023,9.241844981
0.000902538,-1.007638023,9.245512327
0.000903168,-0.996582902,9.245512327
0.000903798,-0.978157701,9.23451029
0.000904428,-0.992897862,9.230842944
0.000905058,-0.996582902,9.230842944
0.000905688,-0.981842741,9.238177635
0.000906318,-0.989212822,9.241844981
0.000906948,-0.989212822,9.256514363
0.000907578,-0.985527781,9.245512327
0.000908208,-0.985527781,9.230842944
0.000908838,-0.981842741,9.241844981
0.000909468,-0.985527781,9.256514363
0.000910098,-1.000267942,9.245512327
0.000910728,-1.000267942,9.23451029
0.000911358,-1.000267942,9.23451029
0.000911988,-0.985527781,9.241844981
0.000912618,-0.981842741,9.245512327
0.000913248,-0.981842741,9.241844981
0.000913878,-0.992897862,9.245512327
0.000914508,-0.996582902,9.245512327
0.000915138,-0.985527781,9.238177635
0.000915768,-0.985527781,9.241844981
0.000916398,-0.985527781,9.249179672
0.000917028,-0.981842741,9.23451029
0.000917658,-0.981842741,9.249179672
0.000918288,-0.981842741,9.238177635
0.000918918,-0.981842741,9.245512327
0.000919548,-0.989212822,9.249179672
0.000920178,-0.992897862,9.245512327
0.000920808,-1.000267942,9.238177635
0.000921438,-1.007638023,9.23451029
0.000922068,-0.989212822,9.23451029
0.000922698,-1.000267942,9.245512327
0.000923328,-0.996582902,9.241844981
0.000923958,-1.003952983,9.245512327
0.000924588,-0.992897862,9.249179672
0.000925218,-0.985527781,9.241844981
0.000925848,-0.985527781,9.23451029
0.000926478,-0.989212822,9.245512327
0.000927108,-0.992897862,9.241844981
0.000927738,-1.000267942,9.23451029
0.000928368,-0.996582902,9.241844981
0.000928998,-0.985527781,9.238177635
0.000929628,-0.985527781,9.238177635
0.000930258,-0.989212822,9.241844981
0.000930888,-0.985527781,9.241844981
0.000931518,-0.981842741,9.241844981
0.000932148,-0.992897862,9.241844981
0.000932778,-0.992897862,9.238177635
0.000933408,-0.996582902,9.23451029
0.000934038,-0.985527781,9.241844981
0.000934668,-1.003952983,9.245512327
0.000935298,-1.007638023,9.241844981
0.000935928,-0.989212822,9.241844981
0.000936558,-0.996582902,9.241844981
0.000937188,-0.989212822,9.241844981
0.000937818,-0.981842741,9.245512327
0.000938448,-0.978157701,9.230842944
0.000939078,-0.97447266,9.23451029
0.000939708,-0.989212822,9.241844981
0.000940338,-1.003952983,9.238177635
0.000940968,-0.992897862,9.245512327
0.000941598,-1.000267942,9.241844981
0.000942228,-1.000267942,9.245512327
0.000942858,-0.996582902,9.241844981
0.000943488,-0.992897862,9.230842944
0.000944118,-0.996582902,9.245512327
0.000944748,-0.978157701,9.238177635
0.000945378,-0.981842741,9.241844981
0.000946008,-0.981842741,9.238177635
0.000946638,-0.989212822,9.23451029
0.000947268,-0.996582902,9.245512327
0.000947898,-0.996582902,9.245512327
0.000948528,-0.996582902,9.238177635
0.000949158,-0.989212822,9.241844981
0.000949788,-0.985527781,9.241844981
0.000950418,-0.996582902,9.241844981
0.000951048,-0.981842741,9.245512327
0.000951678,-0.985527781,9.249179672
0.000952308,-0.992897862,9.238177635
0.000952938,-0.996582902,9.241844981
0.000953568,-0.992897862,9.238177635
0.000954198,-0.989212822,9.23451029
0.000954828,-0.992897862,9.23451029
0.000955458,-1.000267942,9.241844981
0.000956088,-0.981842741,9.23451029
0.000956718,-0.992897862,9.230842944
0.000957348,-0.989212822,9.241844981
0.000957978,-0.985527781,9.245512327
0.000958608,-0.989212822,9.23451029
0.000959238,-0.996582902,9.238177635
0.000959868,-0.996582902,9.249179672
0.000960498,-0.996582902,9.249179672
0.000961128,-0.992897862,9.241844981
0.000961758,-1.003952983,9.241844981
0.000962388,-1.000267942,9.241844981
0.000963018,-0.985527781,9.245512327
0.000963648,-0.985527781,9.238177635
0.000964278,-0.992897862,9.241844981
0.000964908,-0.996582902,9.245512327
0.000965538,-0.985527781,9.245512327
0.000966168,-0.992897862,9.245512327
0.000966798,-0.985527781,9.238177635
0.000967428,-0.992897862,9.245512327
0.000968058,-0.985527781,9.238177635
0.000968688,-0.996582902,9.230842944
0.000969318,-0.996582902,9.241844981
0.000969948,-0.996582902,9.23451029
0.000970578,-0.981842741,9.245512327
0.000971208,-0.985527781,9.238177635
0.000971838,-1.000267942,9.241844981
0.000972468,-1.003952983,9.238177635
0.000973098,-1.000267942,9.238177635
0.000973728,-0.996582902,9.230842944
0.000974358,-0.989212822,9.241844981
0.000974988,-1.000267942,9.249179672
0.000975618,-0.981842741,9.241844981
0.000976248,-0.992897862,9.241844981
0.000976878,-0.989212822,9.241844981
0.000977508,-0.985527781,9.249179672
0.000978138,-0.992897862,9.245512327
0.000978768,-0.992897862,9.252847018
0.000979398,-0.989212822,9.252847018
0.000980028,-0.992897862,9.238177635
0.000980658,-1.000267942,9.241844981
0.000981288,-0.985527781,9.249179672
0.000981918,-1.000267942,9.245512327
0.000982548,-0.989212822,9.23451029
0.000983178,-0.981842741,9.227175599
0.000983808,-0.989212822,9.23451029
0.000984438,-0.996582902,9.245512327
0.000985068,-0.989212822,9.256514363
0.000985698,-0.981842741,9.238177635
0.000986328,-0.985527781,9.241844981
0.000986958,-0.989212822,9.241844981
0.000987588,-0.992897862,9.238177635
0.000988218,-1.003952983,9.238177635
0.000988848,-1.003952983,9.238177635
0.000989478,-0.996582902,9.245512327
0.000990108,-0.985527781,9.249179672
0.000990738,-0.996582902,9.241844981
0.000991368,-1.007638023,9.241844981
0.000991998,-0.992897862,9.238177635
0.000992628,-1.000267942,9.238177635
0.000993258,-0.985527781,9.241844981
0.000993888,-0.985527781,9.241844981
0.000994518,-0.985527781,9.23451029
0.000995148,-0.992897862,9.245512327
0.000995778,-0.989212822,9.23451029
0.000996408,-0.989212822,9.241844981
0.000997038,-0.989212822,9.252847018
0.000997668,-1.000267942,9.245512327
0.000998298,-0.989212822,9.249179672
0.000998928,-1.003952983,9.23451029
0.000999558,-0.992897862,9.249179672
0.001000188,0.381622166,9.586575466
0.001000818,1.048614458,9.993650825
0.001001448,1.048614458,10.00832021
0.001002078,1.037559337,10.00465286
0.001002708,1.037559337,10.04866101
0.001003338,1.041244377,9.780944781
0.001003968,1.041244377,9.238177635
0.001004598,1.041244377,9.355532694
0.001005228,1.048614458,9.465553062
0.001005858,1.033874297,9.54990201
0.001006488,1.041244377,9.711265215
0.001007118,1.048614458,9.230842944
0.001007748,1.041244377,9.256514363
0.001008378,1.041244377,9.45821837
0.001009008,1.048614458,9.223508253
0.001009638,1.041244377,9.168498069
0.001010268,1.037559337,9.095151158
0.001010898,1.048614458,9.021804246
0.001011528,1.048614458,8.944789989
0.001012158,1.033874297,8.889779805
0.001012788,1.041244377,8.820100239
0.001013418,1.041244377,8.754088019
0.001014048,1.041244377,8.688075798
0.001014678,1.048614458,8.614728887
0.001015308,1.041244377,8.556051357
0.001015938,1.044929418,8.497373828
0.001016568,1.037559337,8.409357534
0.001017198,1.044929418,8.358014696
0.001017828,1.052299498,8.295669821
0.001018458,1.033874297,8.22232291
0.001019088,1.041244377,8.152643344
0.001019718,1.033874297,8.090298469
0.001020348,1.037559337,8.020618903
0.001020978,1.033874297,7.947271991
0.001021608,1.037559337,7.884927116
0.001022238,1.037559337,7.826249587
0.001022868,1.044929418,7.74923533
0.001023498,1.048614458,7.686890455
0.001024128,1.037559337,7.620878234
0.001024758,1.041244377,7.562200705
0.001025388,1.055984539,7.496188485
0.001026018,1.044929418,7.422841573
0.001026648,1.041244377,7.345827316
0.001027278,1.037559337,7.290817132
0.001027908,1.037559337,7.224804912
0.001028538,1.030189256,7.155125346
0.001029168,1.037559337,7.096447816
0.001029798,1.037559337,7.034102941
0.001030428,1.033874297,6.964423375
0.001031058,1.044929418,6.902078501
0.001031688,1.044929418,6.832398934
0.001032318,1.044929418,6.766386714
0.001032948,1.033874297,6.693039802
0.001033578,1.041244377,6.641696964
0.001034208,1.044929418,6.557348016
0.001034838,1.033874297,6.491335795
0.001035468,1.026504216,6.428990921
0.001036098,1.033874297,6.373980737
0.001036728,1.033874297,6.300633825
0.001037358,1.022819176,6.23828895
0.001037988,1.033874297,6.179611421
0.001038618,1.041244377,6.098929818
0.001039248,1.041244377,6.032917598
0.001039878,1.037559337,5.970572723
0.001040508,1.041244377,5.908227848
0.001041138,1.037559337,5.845882973
0.001041768,1.041244377,5.779870753
0.001042398,1.037559337,5.710191187
0.001043028,1.041244377,5.655181003
0.001043658,1.033874297,5.585501437
0.001044288,1.015449095,5.512154525
0.001044918,1.022819176,5.442474959
0.001045548,1.030189256,5.38379743
0.001046178,1.041244377,5.314117864
0.001046808,1.030189256,5.244438298
0.001047438,1.033874297,5.189428114
0.001048068,1.030189256,5.119748548
0.001048698,1.030189256,5.053736328
0.001049328,1.026504216,4.987724107
0.001049958,1.019134136,4.929046578
0.001050588,1.022819176,4.863034358
0.001051218,1.026504216,4.797022137
0.001051848,1.026504216,4.738344608
0.001052478,1.026504216,4.675999733
0.001053108,1.030189256,4.602652821
0.001053738,1.033874297,4.525638564
0.001054368,1.030189256,4.463293689
0.001054998,1.030189256,4.40461616
0.001055628,1.026504216,4.342271285
0.001056258,1.033874297,4.272591719
0.001056888,1.037559337,4.202912153
0.001057518,1.026504216,4.144234624
0.001058148,1.030189256,4.081889749
0.001058778,1.026504216,4.019544874
0.001059408,1.015449095,3.953532654
0.001060038,1.019134136,3.891187779
0.001060668,1.022819176,3.821508213
0.001061298,1.022819176,3.748161301
0.001061928,1.026504216,3.689483772
0.001062558,1.026504216,3.627138897
0.001063188,1.030189256,3.557459331
0.001063818,1.026504216,3.502449147
0.001064448,1.022819176,3.432769581
0.001065078,1.026504216,3.363090015
0.001065708,1.022819176,3.30074514
0.001066338,1.022819176,3.23473292
0.001066968,1.015449095,3.17605539
0.001067598,1.019134136,3.106375824
0.001068228,1.033874297,3.040363604
0.001068858,1.022819176,2.967016692
0.001069488,1.026504216,2.9193412
0.001070118,1.030189256,2.86066367
0.001070748,1.030189256,2.79465145
0.001071378,1.022819176,2.724971884
0.001072008,1.022819176,2.662627009
0.001072638,1.030189256,2.596614789
0.001073268,1.015449095,2.523267877
0.001073898,1.011764055,2.460923002
0.001074528,1.011764055,2.402245473
0.001075158,1.019134136,2.339900598
0.001075788,1.026504216,2.273888378
0.001076418,1.030189256,2.211543503
0.001077048,1.026504216,2.149198628
0.001077678,1.019134136,2.086853753
0.001078308,1.015449095,2.017174187
0.001078938,1.019134136,1.958496658
0.001079568,1.022819176,1.896151783
0.001080198,1.015449095,1.830139562
0.001080828,1.022819176,1.753125305
0.001081458,1.019134136,1.698115121
0.001082088,1.015449095,1.639437592
0.001082718,1.022819176,1.569758026
0.001083348,1.022819176,1.503745806
0.001083978,1.019134136,1.445068276
0.001084608,1.019134136,1.379056056
0.001085238,1.019134136,1.313043835
0.001085868,1.019134136,1.243364269
0.001086498,1.015449095,1.177352049
0.001087128,1.015449095,1.115007174
0.001087758,1.019134136,1.067331681
0.001088388,1.008079015,0.986650079
0.001089018,1.019134136,0.935307241
0.001089648,1.026504216,0.854625638
0.001090278,1.022819176,0.799615454
0.001090908,1.026504216,0.726268542
0.001091538,1.033874297,0.674925704
0.001092168,1.033874297,0.605246138
0.001092798,1.026504216,0.546568609
0.001093428,1.015449095,0.480556389
0.001094058,1.011764055,0.418211514
0.001094688,1.015449095,0.344864602
0.001095318,1.015449095,0.293521764
0.001095948,1.011764055,0.231176889
0.001096578,1.015449095,0.165164669
0.001097208,1.019134136,0.102819794
0.001097838,1.026504216,0.036807573
0.001098468,1.019134136,-0.025537302
0.001099098,1.015449095,-0.098884213
0.001099728,1.008079015,-0.150227051
0.001100358,1.022819176,-0.205237235
0.001100988,1.015449095,-0.271249456
0.001101618,1.022819176,-0.337261676
0.001102248,1.019134136,-0.406941242
0.001102878,1.008079015,-0.465618771
0.001103508,1.011764055,-0.542633028
0.001104138,1.019134136,-0.601310558
0.001104768,1.019134136,-0.667322778
0.001105398,1.019134136,-0.729667653
0.001106028,1.030189256,-0.788345182
0.001106658,1.011764055,-0.843355366
0.001107288,1.000708934,-0.913034932
0.001107918,1.022819176,-0.971712461
0.001108548,1.008079015,-1.034057336
0.001109178,1.022819176,-1.107404248
0.001109808,1.019134136,-1.166081777
0.001110438,1.004393974,-1.235761343
0.001111068,1.019134136,-1.287104181
0.001111698,1.019134136,-1.360451093
0.001112328,1.026504216,-1.422795968
