#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:22.389,,
#Sample rate: 7.69231e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 5 kHz,,
#Period: 200 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.00022313,-0.996582902,7.415506882
-0.000223,-1.000267942,7.419174227
-0.00022287,-0.989212822,7.430176264
-0.00022274,-0.992897862,7.43384361
-0.00022261,-0.992897862,7.441178301
-0.00022248,-1.000267942,7.452180338
-0.00022235,-0.996582902,7.474184411
-0.00022222,-1.000267942,7.485186448
-0.00022209,-1.000267942,7.492521139
-0.00022196,-0.996582902,7.510857867
-0.00022183,-0.989212822,7.521859904
-0.0002217,-0.996582902,7.540196632
-0.00022157,-0.992897862,7.562200705
-0.00022144,-0.992897862,7.580537433
-0.00022131,-1.000267942,7.59153947
-0.00022118,-1.003952983,7.609876198
-0.00022105,-1.007638023,7.62454558
-0.00022092,-1.011323063,7.639214962
-0.00022079,-1.003952983,7.646549653
-0.00022066,-0.992897862,7.653884345
-0.00022053,-0.985527781,7.664886381
-0.0002204,-0.985527781,7.675888418
-0.00022027,-0.985527781,7.679555764
-0.00022014,-0.989212822,7.697892492
-0.00022001,-0.996582902,7.708894528
-0.00021988,-1.000267942,7.730898602
-0.00021975,-1.003952983,7.745567984
-0.00021962,-1.003952983,7.760237366
-0.00021949,-1.000267942,7.78224144
-0.00021936,-1.011323063,7.789576131
-0.00021923,-1.007638023,7.804245513
-0.0002191,-1.003952983,7.822582241
-0.00021897,-1.000267942,7.844586315
-0.00021884,-1.000267942,7.844586315
-0.00021871,-1.000267942,7.84825366
-0.00021858,-1.000267942,7.859255697
-0.00021845,-1.003952983,7.873925079
-0.00021832,-1.000267942,7.888594462
-0.00021819,-1.000267942,7.903263844
-0.00021806,-0.996582902,7.925267918
-0.00021793,-0.992897862,7.9399373
-0.0002178,-0.989212822,7.947271991
-0.00021767,-0.989212822,7.965608719
-0.00021754,-0.989212822,7.983945447
-0.00021741,-0.996582902,7.991280138
-0.00021728,-0.992897862,8.002282175
-0.00021715,-0.992897862,8.013284212
-0.00021702,-0.989212822,8.020618903
-0.00021689,-0.989212822,8.046290322
-0.00021676,-0.989212822,8.053625013
-0.00021663,-0.992897862,8.068294395
-0.0002165,-0.996582902,8.082963778
-0.00021637,-0.996582902,8.09763316
-0.00021624,-0.989212822,8.112302542
-0.00021611,-1.000267942,8.13063927
-0.00021598,-1.015008104,8.141641307
-0.00021585,-1.011323063,8.145308652
-0.00021572,-1.007638023,8.159978035
-0.00021559,-1.003952983,8.174647417
-0.00021546,-0.992897862,8.185649454
-0.00021533,-1.007638023,8.207653527
-0.0002152,-1.011323063,8.218655564
-0.00021507,-1.007638023,8.236992292
-0.00021494,-1.007638023,8.251661674
-0.00021481,-1.007638023,8.266331057
-0.00021468,-1.000267942,8.266331057
-0.00021455,-1.003952983,8.262663711
-0.00021442,-1.003952983,8.284667784
-0.00021429,-1.003952983,8.306671858
-0.00021416,-0.996582902,8.32134124
-0.00021403,-1.003952983,8.336010623
-0.0002139,-1.000267942,8.343345314
-0.00021377,-1.003952983,8.354347351
-0.00021364,-1.003952983,8.365349387
-0.00021351,-1.000267942,8.383686115
-0.00021338,-1.011323063,8.405690189
-0.00021325,-0.996582902,8.427694262
-0.00021312,-0.996582902,8.431361608
-0.00021299,-0.996582902,8.442363644
-0.00021286,-0.992897862,8.464367718
-0.00021273,-0.985527781,8.486371791
-0.0002126,-0.985527781,8.504708519
-0.00021247,-0.992897862,8.523045247
-0.00021234,-0.985527781,8.534047284
-0.00021221,-0.985527781,8.552384012
-0.00021208,-0.985527781,8.559718703
-0.00021195,-0.985527781,8.567053394
-0.00021182,-0.981842741,8.574388085
-0.00021169,-0.981842741,8.592724813
-0.00021156,-0.978157701,8.600059504
-0.00021143,-0.989212822,8.611061541
-0.0002113,-0.996582902,8.629398269
-0.00021117,-1.003952983,8.640400306
-0.00021104,-1.011323063,8.655069688
-0.00021091,-1.003952983,8.673406416
-0.00021078,-0.996582902,8.684408453
-0.00021065,-0.996582902,8.69541049
-0.00021052,-0.992897862,8.713747217
-0.00021039,-0.989212822,8.724749254
-0.00021026,-0.989212822,8.743085982
-0.00021013,-0.989212822,8.743085982
-0.00021,-0.989212822,8.754088019
-0.00020987,-0.981842741,8.765090056
-0.00020974,-0.989212822,8.768757401
-0.00020961,-0.985527781,8.783426783
-0.00020948,-0.989212822,8.798096166
-0.00020935,-0.985527781,8.823767585
-0.00020922,-0.992897862,8.838436967
-0.00020909,-0.996582902,8.845771658
-0.00020896,-1.000267942,8.85310635
-0.00020883,-1.003952983,8.875110423
-0.0002087,-1.015008104,8.889779805
-0.00020857,-1.000267942,8.900781842
-0.00020844,-1.007638023,8.911783879
-0.00020831,-1.007638023,8.91911857
-0.00020818,-0.996582902,8.944789989
-0.00020805,-0.992897862,8.955792026
-0.00020792,-0.996582902,8.966794063
-0.00020779,-0.989212822,8.977796099
-0.00020766,-0.989212822,8.988798136
-0.00020753,-0.989212822,8.999800173
-0.0002074,-0.989212822,9.007134864
-0.00020727,-0.996582902,9.021804246
-0.00020714,-1.000267942,9.032806283
-0.00020701,-0.985527781,9.054810356
-0.00020688,-0.989212822,9.069479739
-0.00020675,-0.985527781,9.080481776
-0.00020662,-0.992897862,9.091483812
-0.00020649,-0.989212822,9.10982054
-0.00020636,-0.992897862,9.124489922
-0.00020623,-0.992897862,9.14282665
-0.0002061,-1.000267942,9.157496033
-0.00020597,-1.007638023,9.161163378
-0.00020584,-1.011323063,9.179500106
-0.00020571,-1.018693144,9.186834797
-0.00020558,-1.022378184,9.190502143
-0.00020545,-1.018693144,9.20150418
-0.00020532,-1.011323063,9.216173562
-0.00020519,-1.018693144,9.23451029
-0.00020506,-1.007638023,9.241844981
-0.00020493,-1.007638023,9.245512327
-0.0002048,-0.996582902,9.241844981
-0.00020467,-0.996582902,9.238177635
-0.00020454,-1.000267942,9.23451029
-0.00020441,-0.996582902,9.230842944
-0.00020428,-1.000267942,9.227175599
-0.00020415,-1.003952983,9.230842944
-0.00020402,-1.000267942,9.241844981
-0.00020389,-0.996582902,9.260181709
-0.00020376,-0.989212822,9.256514363
-0.00020363,-0.981842741,9.260181709
-0.0002035,-0.996582902,9.2675164
-0.00020337,-1.007638023,9.260181709
-0.00020324,-1.011323063,9.263849055
-0.00020311,-1.007638023,9.2675164
-0.00020298,-1.000267942,9.2675164
-0.00020285,-1.000267942,9.256514363
-0.00020272,-1.000267942,9.260181709
-0.00020259,-1.007638023,9.263849055
-0.00020246,-1.003952983,9.271183746
-0.00020233,-1.003952983,9.274851091
-0.0002022,-0.996582902,9.2675164
-0.00020207,-0.981842741,9.2675164
-0.00020194,-0.985527781,9.263849055
-0.00020181,-0.985527781,9.2675164
-0.00020168,-0.996582902,9.263849055
-0.00020155,-0.996582902,9.263849055
-0.00020142,-1.000267942,9.256514363
-0.00020129,-0.996582902,9.260181709
-0.00020116,-0.989212822,9.256514363
-0.00020103,-0.985527781,9.260181709
-0.0002009,-0.996582902,9.2675164
-0.00020077,-0.996582902,9.263849055
-0.00020064,-0.989212822,9.2675164
-0.00020051,-0.981842741,9.256514363
-0.00020038,-0.97447266,9.256514363
-0.00020025,-0.97078762,9.271183746
-0.00020012,-0.97447266,9.274851091
-0.00019999,0.079448862,9.337195966
-0.00019986,1.030189256,9.557236701
-0.00019973,1.044929418,9.722267252
-0.0001996,1.041244377,9.817618237
-0.00019947,1.044929418,9.843289656
-0.00019934,1.048614458,9.857959039
-0.00019921,1.044929418,9.872628421
-0.00019908,1.037559337,9.912969222
-0.00019895,1.037559337,10.03032428
-0.00019882,1.037559337,9.700263179
-0.00019869,1.041244377,9.289520474
-0.00019856,1.037559337,9.256514363
-0.00019843,1.026504216,9.296855165
-0.0001983,1.026504216,9.318859238
-0.00019817,1.030189256,9.329861275
-0.00019804,1.030189256,9.340863312
-0.00019791,1.033874297,9.340863312
-0.00019778,1.041244377,9.35920004
-0.00019765,1.048614458,9.388538804
-0.00019752,1.044929418,9.42521226
-0.00019739,1.041244377,9.465553062
-0.00019726,1.052299498,9.502226517
-0.00019713,1.041244377,9.608579539
-0.000197,1.041244377,9.733269289
-0.00019687,1.037559337,9.432546951
-0.00019674,1.037559337,9.249179672
-0.00019661,1.041244377,9.263849055
-0.00019648,1.033874297,9.282185782
-0.00019635,1.037559337,9.329861275
-0.00019622,1.044929418,9.282185782
-0.00019609,1.044929418,9.23451029
-0.00019596,1.044929418,9.23451029
-0.00019583,1.044929418,9.227175599
-0.0001957,1.037559337,9.223508253
-0.00019557,1.033874297,9.208838871
-0.00019544,1.033874297,9.197836834
-0.00019531,1.033874297,9.183167452
-0.00019518,1.037559337,9.161163378
-0.00019505,1.030189256,9.14282665
-0.00019492,1.026504216,9.124489922
-0.00019479,1.022819176,9.106153195
-0.00019466,1.030189256,9.087816467
-0.00019453,1.033874297,9.07681443
-0.0001944,1.030189256,9.054810356
-0.00019427,1.033874297,9.04380832
-0.00019414,1.026504216,9.036473629
-0.00019401,1.030189256,9.025471592
-0.00019388,1.037559337,9.014469555
-0.00019375,1.030189256,8.996132827
-0.00019362,1.033874297,8.974128754
-0.00019349,1.037559337,8.948457335
-0.00019336,1.037559337,8.933787952
-0.00019323,1.030189256,8.91911857
-0.0001931,1.037559337,8.915451224
-0.00019297,1.048614458,8.911783879
-0.00019284,1.048614458,8.897114496
-0.00019271,1.059669579,8.882445114
-0.00019258,1.052299498,8.871443077
-0.00019245,1.048614458,8.856773695
-0.00019232,1.041244377,8.85310635
-0.00019219,1.041244377,8.82743493
-0.00019206,1.030189256,8.801763511
-0.00019193,1.033874297,8.787094129
-0.0001918,1.037559337,8.779759438
-0.00019167,1.041244377,8.76142271
-0.00019154,1.041244377,8.743085982
-0.00019141,1.026504216,8.724749254
-0.00019128,1.022819176,8.706412526
-0.00019115,1.033874297,8.69541049
-0.00019102,1.037559337,8.688075798
-0.00019089,1.041244377,8.666071725
-0.00019076,1.037559337,8.655069688
-0.00019063,1.037559337,8.640400306
-0.0001905,1.044929418,8.625730924
-0.00019037,1.044929418,8.607394196
-0.00019024,1.044929418,8.60372685
-0.00019011,1.052299498,8.600059504
-0.00018998,1.052299498,8.581722777
-0.00018985,1.059669579,8.563386049
-0.00018972,1.052299498,8.556051357
-0.00018959,1.052299498,8.534047284
-0.00018946,1.048614458,8.519377902
-0.00018933,1.041244377,8.501041174
-0.0001892,1.048614458,8.482704446
-0.00018907,1.044929418,8.468035064
-0.00018894,1.041244377,8.460700372
-0.00018881,1.041244377,8.449698336
-0.00018868,1.037559337,8.435028953
-0.00018855,1.037559337,8.427694262
-0.00018842,1.044929418,8.41302488
-0.00018829,1.052299498,8.394688152
-0.00018816,1.044929418,8.369016733
-0.00018803,1.037559337,8.365349387
-0.0001879,1.048614458,8.350680005
-0.00018777,1.059669579,8.343345314
-0.00018764,1.063354619,8.325008586
-0.00018751,1.055984539,8.310339204
-0.00018738,1.044929418,8.295669821
-0.00018725,1.044929418,8.281000439
-0.00018712,1.041244377,8.262663711
-0.00018699,1.044929418,8.244326983
-0.00018686,1.044929418,8.240659638
-0.00018673,1.037559337,8.22232291
-0.0001866,1.037559337,8.214988218
-0.00018647,1.026504216,8.192984145
-0.00018634,1.030189256,8.170980071
-0.00018621,1.033874297,8.148975998
-0.00018608,1.030189256,8.152643344
-0.00018595,1.037559337,8.145308652
-0.00018582,1.037559337,8.126971925
-0.00018569,1.037559337,8.112302542
-0.00018556,1.033874297,8.086631123
-0.00018543,1.030189256,8.082963778
-0.0001853,1.030189256,8.057292358
-0.00018517,1.030189256,8.031620939
-0.00018504,1.033874297,8.020618903
-0.00018491,1.037559337,8.020618903
-0.00018478,1.041244377,8.009616866
-0.00018465,1.044929418,7.991280138
-0.00018452,1.041244377,7.983945447
-0.00018439,1.044929418,7.97294341
-0.00018426,1.044929418,7.961941373
-0.00018413,1.044929418,7.947271991
-0.000184,1.044929418,7.928935263
-0.00018387,1.037559337,7.921600572
-0.00018374,1.026504216,7.903263844
-0.00018361,1.026504216,7.873925079
-0.00018348,1.030189256,7.855588352
-0.00018335,1.030189256,7.840918969
-0.00018322,1.033874297,7.833584278
-0.00018309,1.037559337,7.829916932
-0.00018296,1.044929418,7.81524755
-0.00018283,1.048614458,7.807912859
-0.0001827,1.048614458,7.793243477
-0.00018257,1.037559337,7.778574094
-0.00018244,1.030189256,7.763904712
-0.00018231,1.037559337,7.74923533
-0.00018218,1.048614458,7.738233293
-0.00018205,1.041244377,7.727231256
-0.00018192,1.041244377,7.705227183
-0.00018179,1.033874297,7.694225146
-0.00018166,1.030189256,7.686890455
-0.00018153,1.037559337,7.668553727
-0.0001814,1.037559337,7.65755169
-0.00018127,1.033874297,7.639214962
-0.00018114,1.037559337,7.617210889
-0.00018101,1.041244377,7.602541506
-0.00018088,1.037559337,7.59153947
-0.00018075,1.037559337,7.569535396
-0.00018062,1.044929418,7.551198668
-0.00018049,1.044929418,7.540196632
-0.00018036,1.052299498,7.536529286
-0.00018023,1.048614458,7.514525213
-0.0001801,1.052299498,7.503523176
-0.00017997,1.052299498,7.488853793
-0.00017984,1.048614458,7.477851757
-0.00017971,1.041244377,7.455847683
-0.00017958,1.044929418,7.437510955
-0.00017945,1.044929418,7.422841573
-0.00017932,1.041244377,7.408172191
-0.00017919,1.044929418,7.397170154
-0.00017906,1.041244377,7.382500772
-0.00017893,1.048614458,7.371498735
-0.0001788,1.048614458,7.345827316
-0.00017867,1.048614458,7.323823242
-0.00017854,1.044929418,7.30915386
-0.00017841,1.052299498,7.30915386
-0.00017828,1.048614458,7.301819169
-0.00017815,1.052299498,7.283482441
-0.00017802,1.044929418,7.27614775
-0.00017789,1.044929418,7.268813059
-0.00017776,1.052299498,7.257811022
-0.00017763,1.041244377,7.235806948
-0.0001775,1.041244377,7.221137566
-0.00017737,1.037559337,7.210135529
-0.00017724,1.037559337,7.188131456
-0.00017711,1.037559337,7.177129419
-0.00017698,1.033874297,7.166127382
-0.00017685,1.026504216,7.144123309
-0.00017672,1.030189256,7.11845189
-0.00017659,1.033874297,7.100115162
-0.00017646,1.030189256,7.081778434
-0.00017633,1.030189256,7.070776397
-0.0001762,1.030189256,7.059774361
-0.00017607,1.033874297,7.045104978
-0.00017594,1.033874297,7.041437633
-0.00017581,1.033874297,7.030435596
-0.00017568,1.037559337,7.019433559
-0.00017555,1.033874297,7.015766214
-0.00017542,1.041244377,7.001096831
-0.00017529,1.052299498,6.99376214
-0.00017516,1.059669579,6.975425412
-0.00017503,1.063354619,6.957088684
-0.0001749,1.059669579,6.942419302
-0.00017477,1.059669579,6.92774992
-0.00017464,1.048614458,6.924082574
-0.00017451,1.052299498,6.916747883
-0.00017438,1.048614458,6.894743809
-0.00017425,1.048614458,6.883741773
-0.00017412,1.041244377,6.872739736
-0.00017399,1.037559337,6.843400971
-0.00017386,1.037559337,6.832398934
-0.00017373,1.041244377,6.806727515
-0.0001736,1.033874297,6.799392824
-0.00017347,1.037559337,6.777388751
-0.00017334,1.033874297,6.762719368
-0.00017321,1.033874297,6.755384677
-0.00017308,1.030189256,6.751717332
-0.00017295,1.033874297,6.733380604
-0.00017282,1.033874297,6.726045913
-0.00017269,1.033874297,6.71137653
-0.00017256,1.048614458,6.689372457
-0.00017243,1.048614458,6.682037766
-0.0001723,1.048614458,6.674703075
-0.00017217,1.044929418,6.660033692
-0.00017204,1.055984539,6.64536431
-0.00017191,1.055984539,6.627027582
-0.00017178,1.048614458,6.6123582
-0.00017165,1.044929418,6.579352089
-0.00017152,1.048614458,6.561015362
-0.00017139,1.041244377,6.546345979
-0.00017126,1.037559337,6.535343942
-0.00017113,1.041244377,6.517007215
-0.000171,1.041244377,6.506005178
-0.00017087,1.041244377,6.502337832
-0.00017074,1.033874297,6.502337832
-0.00017061,1.030189256,6.480333759
-0.00017048,1.033874297,6.465664376
-0.00017035,1.044929418,6.443660303
-0.00017022,1.041244377,6.428990921
-0.00017009,1.041244377,6.417988884
-0.00016996,1.037559337,6.406986847
-0.00016983,1.030189256,6.392317465
-0.0001697,1.030189256,6.373980737
-0.00016957,1.030189256,6.355644009
-0.00016944,1.033874297,6.340974627
-0.00016931,1.037559337,6.337307281
-0.00016918,1.037559337,6.326305244
-0.00016905,1.044929418,6.307968516
-0.00016892,1.041244377,6.285964443
-0.00016879,1.033874297,6.274962406
-0.00016866,1.037559337,6.249290987
-0.00016853,1.037559337,6.230954259
-0.0001684,1.041244377,6.219952223
-0.00016827,1.041244377,6.208950186
-0.00016814,1.037559337,6.20528284
-0.00016801,1.033874297,6.194280803
-0.00016788,1.037559337,6.186946112
-0.00016775,1.030189256,6.179611421
-0.00016762,1.026504216,6.164942039
-0.00016749,1.033874297,6.153940002
-0.00016736,1.030189256,6.146605311
-0.00016723,1.037559337,6.128268583
-0.0001671,1.041244377,6.113599201
-0.00016697,1.048614458,6.095262473
-0.00016684,1.044929418,6.084260436
-0.00016671,1.037559337,6.065923708
-0.00016658,1.037559337,6.051254326
-0.00016645,1.037559337,6.04758698
-0.00016632,1.041244377,6.029250252
-0.00016619,1.044929418,6.003578833
-0.00016606,1.033874297,5.988909451
-0.00016593,1.044929418,5.977907414
-0.0001658,1.037559337,5.955903341
-0.00016567,1.041244377,5.937566613
-0.00016554,1.033874297,5.933899267
-0.00016541,1.019134136,5.919229885
-0.00016528,1.015449095,5.904560503
-0.00016515,1.015449095,5.88989112
-0.00016502,1.022819176,5.878889083
-0.00016489,1.030189256,5.853217664
-0.00016476,1.033874297,5.842215628
-0.00016463,1.033874297,5.834880937
-0.0001645,1.033874297,5.831213591
-0.00016437,1.037559337,5.798207481
-0.00016424,1.033874297,5.787205444
-0.00016411,1.030189256,5.776203407
-0.00016398,1.026504216,5.76520137
-0.00016385,1.026504216,5.757866679
-0.00016372,1.030189256,5.746864643
-0.00016359,1.026504216,5.746864643
-0.00016346,1.022819176,5.73219526
-0.00016333,1.033874297,5.713858532
-0.0001632,1.037559337,5.688187113
-0.00016307,1.037559337,5.669850385
-0.00016294,1.041244377,5.658848349
-0.00016281,1.037559337,5.644178966
-0.00016268,1.033874297,5.640511621
-0.00016255,1.030189256,5.622174893
-0.00016242,1.030189256,5.603838165
-0.00016229,1.033874297,5.585501437
-0.00016216,1.037559337,5.570832055
-0.00016203,1.037559337,5.545160636
-0.0001619,1.033874297,5.530491253
-0.00016177,1.033874297,5.526823908
-0.00016164,1.037559337,5.50848718
-0.00016151,1.044929418,5.482815761
-0.00016138,1.037559337,5.464479033
-0.00016125,1.033874297,5.457144342
-0.00016112,1.033874297,5.453476996
-0.00016099,1.033874297,5.442474959
-0.00016086,1.037559337,5.435140268
-0.00016073,1.044929418,5.427805577
-0.0001606,1.048614458,5.424138231
-0.00016047,1.044929418,5.413136195
-0.00016034,1.037559337,5.394799467
-0.00016021,1.037559337,5.380130084
-0.00016008,1.033874297,5.354458665
-0.00015995,1.037559337,5.347123974
-0.00015982,1.033874297,5.339789283
-0.00015969,1.037559337,5.31778521
-0.00015956,1.030189256,5.295781136
-0.00015943,1.026504216,5.273777063
-0.0001593,1.026504216,5.25910768
-0.00015917,1.037559337,5.244438298
-0.00015904,1.033874297,5.240770952
-0.00015891,1.037559337,5.22610157
-0.00015878,1.033874297,5.200430151
-0.00015865,1.033874297,5.196762805
-0.00015852,1.033874297,5.171091386
-0.00015839,1.033874297,5.16008935
-0.00015826,1.030189256,5.149087313
-0.00015813,1.026504216,5.134417931
-0.000158,1.030189256,5.108746512
-0.00015787,1.041244377,5.105079166
-0.00015774,1.048614458,5.086742438
-0.00015761,1.041244377,5.079407747
-0.00015748,1.033874297,5.061071019
-0.00015735,1.026504216,5.050068982
-0.00015722,1.022819176,5.039066945
-0.00015709,1.030189256,5.024397563
-0.00015696,1.033874297,5.013395526
-0.00015683,1.033874297,5.00239349
-0.0001567,1.022819176,4.991391453
-0.00015657,1.008079015,4.976722071
-0.00015644,1.022819176,4.962052688
-0.00015631,1.026504216,4.947383306
-0.00015618,1.030189256,4.929046578
-0.00015605,1.022819176,4.91070985
-0.00015592,1.026504216,4.896040468
-0.00015579,1.022819176,4.885038431
-0.00015566,1.033874297,4.874036394
-0.00015553,1.030189256,4.863034358
-0.0001554,1.026504216,4.84469763
-0.00015527,1.033874297,4.833695593
-0.00015514,1.033874297,4.826360902
-0.00015501,1.033874297,4.808024174
-0.00015488,1.033874297,4.797022137
-0.00015475,1.030189256,4.782352755
-0.00015462,1.033874297,4.771350718
-0.00015449,1.033874297,4.75301399
-0.00015436,1.044929418,4.734677262
-0.00015423,1.041244377,4.72000788
-0.0001541,1.037559337,4.701671152
-0.00015397,1.048614458,4.68700177
-0.00015384,1.041244377,4.672332387
-0.00015371,1.037559337,4.664997696
-0.00015358,1.037559337,4.657663005
-0.00015345,1.041244377,4.65399566
-0.00015332,1.041244377,4.635658932
-0.00015319,1.037559337,4.602652821
-0.00015306,1.026504216,4.59531813
-0.00015293,1.026504216,4.584316093
-0.0001528,1.019134136,4.569646711
-0.00015267,1.026504216,4.551309983
-0.00015254,1.030189256,4.540307946
-0.00015241,1.026504216,4.540307946
-0.00015228,1.026504216,4.521971219
-0.00015215,1.037559337,4.507301836
-0.00015202,1.041244377,4.492632454
-0.00015189,1.033874297,4.47062838
-0.00015176,1.037559337,4.463293689
-0.00015163,1.030189256,4.452291653
-0.0001515,1.030189256,4.444956961
-0.00015137,1.037559337,4.430287579
-0.00015124,1.030189256,4.411950851
-0.00015111,1.030189256,4.397281469
-0.00015098,1.030189256,4.378944741
-0.00015085,1.022819176,4.360608013
-0.00015072,1.026504216,4.360608013
-0.00015059,1.033874297,4.349605976
-0.00015046,1.037559337,4.331269248
-0.00015033,1.022819176,4.31293252
-0.0001502,1.030189256,4.294595793
-0.00015007,1.030189256,4.283593756
-0.00014994,1.033874297,4.265257028
-0.00014981,1.030189256,4.257922337
-0.00014968,1.033874297,4.2469203
-0.00014955,1.026504216,4.232250918
-0.00014942,1.022819176,4.221248881
-0.00014929,1.022819176,4.210246844
-0.00014916,1.019134136,4.191910116
-0.00014903,1.022819176,4.169906043
-0.0001489,1.019134136,4.162571352
-0.00014877,1.022819176,4.151569315
-0.00014864,1.022819176,4.129565241
-0.00014851,1.019134136,4.114895859
-0.00014838,1.026504216,4.092891786
-0.00014825,1.030189256,4.081889749
-0.00014812,1.030189256,4.078222403
-0.00014799,1.026504216,4.067220367
-0.00014786,1.033874297,4.059885675
-0.00014773,1.037559337,4.030546911
-0.0001476,1.041244377,4.015877528
-0.00014747,1.037559337,4.008542837
-0.00014734,1.030189256,3.979204073
