Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.000172935,10.84724902561673,2.38688908866258,0.009863178052324709
0.000173565,10.93509998825779,2.394185272755354,0.009893327573369229
0.000174195,11.05589506188924,2.405129548894516,0.009938551854936016
0.000174825,11.04857414833582,2.405129548894516,0.009938551854936016
0.000175455,11.02661140767556,2.401481456848129,0.009923477094413755
0.000176085,11.02661140767556,2.401481456848129,0.009923477094413755
0.000176715,11.11080191353991,2.397833364801741,0.009908402333891493
0.000177345,11.23525744394807,2.394185272755354,0.009893327573369229
0.000177975,11.23525744394807,2.397833364801741,0.009908402333891493
0.000178605,11.22427607361794,2.397833364801741,0.009908402333891493
0.000179235,11.23159698717136,2.397833364801741,0.009908402333891493
0.000179865,11.29016429559874,2.38688908866258,0.009863178052324709
0.000180495,11.4475639369973,2.397833364801741,0.009908402333891493
0.000181125,11.4475639369973,2.408777640940903,0.009953626615458278
0.000181755,11.45122439377401,2.405129548894516,0.009938551854936016
0.000182385,11.45854530732743,2.408777640940903,0.009953626615458278
0.000183015,11.49514987509454,2.405129548894516,0.009938551854936016
0.000183645,11.67451225715337,2.401481456848129,0.009923477094413755
0.000184275,11.67085180037666,2.397833364801741,0.009908402333891493
0.000184905,11.67817271393008,2.405129548894516,0.009938551854936016
0.000185535,11.85753509598891,2.416073825033678,0.0099837761365028
0.000186165,11.90878149086286,2.397833364801741,0.009908402333891493
0.000186795,11.919762861193,2.401481456848129,0.009923477094413755
0.000187425,11.919762861193,2.401481456848129,0.009923477094413755
0.000188055,11.919762861193,2.408777640940903,0.009953626615458278
0.000188685,11.92708377474642,2.416073825033678,0.0099837761365028
0.000189315,11.91244194763958,2.405129548894516,0.009938551854936016
0.000189945,11.90878149086286,2.405129548894516,0.009938551854936016
0.000190575,11.89413966375602,2.405129548894516,0.009938551854936016
0.000191205,11.89047920697931,2.394185272755354,0.009893327573369229
0.000191835,11.75504230624101,2.390537180708967,0.009878252812846969
0.000192465,11.66353088682324,2.397833364801741,0.009908402333891493
0.000193095,11.67085180037666,2.390537180708967,0.009878252812846969
0.000193725,11.66719134359995,2.397833364801741,0.009908402333891493
0.000194355,11.65987043004653,2.405129548894516,0.009938551854936016
0.000194985,11.65620997326982,2.408777640940903,0.009953626615458278
0.000195615,11.66353088682324,2.405129548894516,0.009938551854936016
0.000196245,11.49148941831783,2.394185272755354,0.009893327573369229
0.000196875,11.44390348022059,2.401481456848129,0.009923477094413755
0.000197505,11.4475639369973,2.408777640940903,0.009953626615458278
0.000198135,11.34873160402611,2.397833364801741,0.009908402333891493
0.000198765,11.22793653039465,2.390537180708967,0.009878252812846969
0.000199395,11.23525744394807,2.390537180708967,0.009878252812846969
0.000200025,11.23891790072478,2.38688908866258,0.009863178052324709
0.000200655,11.23891790072478,2.397833364801741,0.009908402333891493
0.000201285,11.18401104907412,2.383240996616192,0.009848103291802447
0.000201915,11.03759277800569,2.390537180708967,0.009878252812846969
0.000202545,11.04491369155911,2.394185272755354,0.009893327573369229
0.000203175,11.04857414833582,2.390537180708967,0.009878252812846969
0.000203805,11.04491369155911,2.383240996616192,0.009848103291802447
0.000204435,11.04857414833582,2.38688908866258,0.009863178052324709
0.000205065,11.03759277800569,2.394185272755354,0.009893327573369229
0.000205695,10.91313724759752,2.390537180708967,0.009878252812846969
0.000206325,10.81796537140304,2.397833364801741,0.009908402333891493
0.000206955,10.80698400107291,2.397833364801741,0.009908402333891493
0.000207585,10.76305851975238,2.390537180708967,0.009878252812846969
0.000208215,10.58735659447026,2.390537180708967,0.009878252812846969
0.000208845,10.58003568091684,2.394185272755354,0.009893327573369229
0.000209475,10.56173339703328,2.38688908866258,0.009863178052324709
0.000210105,10.57637522414013,2.38688908866258,0.009863178052324709
0.000210735,10.55441248347986,2.38688908866258,0.009863178052324709
0.000211365,10.36772918786761,2.375944812523417,0.009817953770757922
0.000211995,10.36040827431419,2.383240996616192,0.009848103291802447
0.000212625,10.34942690398406,2.394185272755354,0.009893327573369229
0.000213255,10.35308736076077,2.383240996616192,0.009848103291802447
0.000213885,10.35674781753748,2.390537180708967,0.009878252812846969
0.000214515,10.17372497870194,2.383240996616192,0.009848103291802447
0.000215145,10.15542269481838,2.394185272755354,0.009893327573369229
0.000215775,10.14810178126496,2.383240996616192,0.009848103291802447
0.000216405,10.15908315159509,2.390537180708967,0.009878252812846969
0.000217035,10.14810178126496,2.38688908866258,0.009863178052324709
0.000217665,9.983381226312975,2.390537180708967,0.009878252812846969
0.000218295,9.972399855982841,2.375944812523417,0.009817953770757922
0.000218925,9.961418485652709,2.383240996616192,0.009848103291802447
0.000219555,9.87722797978836,2.365000536384255,0.009772729489191138
0.000220185,9.749111992603483,2.379592904569805,0.009833028531280184
0.000220815,9.745451535826772,2.38688908866258,0.009863178052324709
0.000221445,9.738130622273349,2.37229672047703,0.009802879010235662
0.000222075,9.719828338389796,2.383240996616192,0.009848103291802447
0.000222705,9.708846968059664,2.375944812523417,0.009817953770757922
0.000223335,9.719828338389796,2.390537180708967,0.009878252812846969
0.000223965,9.569749610544653,2.368648628430643,0.0097878042497134
0.000224595,9.485559104680304,2.368648628430643,0.0097878042497134
0.000225225,9.481898647903593,2.375944812523417,0.009817953770757922
0.000225855,9.478238191126882,2.37229672047703,0.009802879010235662
0.000226485,9.485559104680304,2.375944812523417,0.009817953770757922
0.000227115,9.353782660718714,2.35770435229148,0.009742579968146613
0.000227745,9.258610784524233,2.375944812523417,0.009817953770757922
0.000228375,9.251289870970812,2.383240996616192,0.009848103291802447
0.000229005,9.269592154854365,2.375944812523417,0.009817953770757922
0.000229635,9.269592154854365,2.361352444337868,0.009757654728668876
0.000230265,9.170759821883173,2.361352444337868,0.009757654728668876
0.000230895,9.057285661805139,2.375944812523417,0.009817953770757922
0.000231525,9.057285661805139,2.37229672047703,0.009802879010235662
0.000232155,9.06460657535856,2.361352444337868,0.009757654728668876
0.000232785,9.071927488911982,2.37229672047703,0.009802879010235662
0.000233415,9.002378810154475,2.361352444337868,0.009757654728668876
0.000234045,8.863281452639464,2.375944812523417,0.009817953770757922
0.000234675,8.874262822969598,2.35770435229148,0.009742579968146613
0.000235305,8.870602366192886,2.361352444337868,0.009757654728668876
0.000235935,8.687579527357345,2.365000536384255,0.009772729489191138
0.000236565,8.654635416366949,2.37229672047703,0.009802879010235662
0.000237195,8.639993589260104,2.365000536384255,0.009772729489191138
0.000237825,8.643654046036815,2.365000536384255,0.009772729489191138
0.000238455,8.632672675706683,2.37229672047703,0.009802879010235662
0.000239085,8.632672675706683,2.365000536384255,0.009772729489191138
0.000239715,8.596068107939574,2.346760076152319,0.009697355686579831
0.000240345,8.413045269104034,2.35770435229148,0.009742579968146613
0.000240975,8.409384812327323,2.361352444337868,0.009757654728668876
0.000241605,8.409384812327323,2.361352444337868,0.009757654728668876
0.000242235,8.241003800598627,2.350408168198706,0.009712430447102093
0.000242865,8.182436492171252,2.350408168198706,0.009712430447102093
0.000243495,8.182436492171252,2.368648628430643,0.0097878042497134
0.000244125,8.186096948947965,2.365000536384255,0.009772729489191138
0.000244755,8.178776035394542,2.368648628430643,0.0097878042497134
0.000245385,8.03601822110282,2.350408168198706,0.009712430447102093
0.000246015,7.973790455898736,2.354056260245093,0.009727505207624353
0.000246645,7.984771826228868,2.354056260245093,0.009727505207624353
0.000247275,7.99209273978229,2.35770435229148,0.009742579968146613
0.000247905,7.984771826228868,2.350408168198706,0.009712430447102093
0.000248535,7.867637209374122,2.343111984105931,0.009682280926057567
0.000249165,7.783446703509773,2.35770435229148,0.009742579968146613
0.000249795,7.779786246733062,2.35770435229148,0.009742579968146613
0.000250425,7.790767617063195,2.35770435229148,0.009742579968146613
0.000251055,7.794428073839906,2.346760076152319,0.009697355686579831
0.000251685,7.688274827315292,2.346760076152319,0.009697355686579831
0.000252315,7.578461124013968,2.35770435229148,0.009742579968146613
0.000252945,7.582121580790679,2.350408168198706,0.009712430447102093
0.000253575,7.574800667237256,2.350408168198706,0.009712430447102093
0.000254205,7.574800667237256,2.35770435229148,0.009742579968146613
0.000254835,7.486949704596197,2.343111984105931,0.009682280926057567
0.000255465,7.344191890304475,2.354056260245093,0.009727505207624353
0.000256095,7.329550063197632,2.354056260245093,0.009727505207624353
0.000256725,7.329550063197632,2.350408168198706,0.009712430447102093
0.000257355,7.329550063197632,2.346760076152319,0.009697355686579831
0.000257985,7.270982754770259,2.346760076152319,0.009697355686579831
0.000258615,7.124564483701826,2.343111984105931,0.009682280926057567
0.000259245,7.117243570148404,2.335815800013157,0.009652131405013045
0.000259875,7.106262199818272,2.346760076152319,0.009697355686579831
0.000260505,7.109922656594983,2.35770435229148,0.009742579968146613
0.000261135,7.073318088827874,2.346760076152319,0.009697355686579831
0.000261765,6.893955706769045,2.339463892059544,0.009667206165535305
0.000262395,6.904937077099177,2.350408168198706,0.009712430447102093
0.000263025,6.897616163545756,2.343111984105931,0.009682280926057567
0.000263655,6.732895608593769,2.339463892059544,0.009667206165535305
0.000264285,6.696291040826661,2.350408168198706,0.009712430447102093
0.000264915,6.703611954380082,2.328519615920382,0.009621981883968522
0.000265545,6.714593324710215,2.328519615920382,0.009621981883968522
0.000266175,6.729235151817058,2.339463892059544,0.009667206165535305
0.000266805,6.729235151817058,2.339463892059544,0.009667206165535305
0.000267435,6.703611954380082,2.339463892059544,0.009667206165535305
0.000268065,6.51326820199112,2.335815800013157,0.009652131405013045
0.000268695,6.51326820199112,2.33216770796677,0.009637056644490783
0.000269325,6.498626374884276,2.328519615920382,0.009621981883968522
0.000269955,6.366849930922688,2.33216770796677,0.009637056644490783
0.000270585,6.282659425058339,2.335815800013157,0.009652131405013045
0.000271215,6.293640795388471,2.335815800013157,0.009652131405013045
0.000271845,6.278998968281628,2.328519615920382,0.009621981883968522
0.000272475,6.275338511504917,2.33216770796677,0.009637056644490783
0.000273105,6.268017597951495,2.33216770796677,0.009637056644490783
0.000273735,6.268017597951495,2.328519615920382,0.009621981883968522
0.000274365,6.103297042999508,2.324871523873995,0.00960690712344626
0.000274995,6.044729734572136,2.33216770796677,0.009637056644490783
0.000275625,6.033748364242003,2.328519615920382,0.009621981883968522
0.000276255,5.960539228707787,2.313927247734833,0.009561682841879476
0.000276885,5.832423241522908,2.324871523873995,0.00960690712344626
0.000277515,5.832423241522908,2.31757533978122,0.009576757602401736
0.000278145,5.83974415507633,2.328519615920382,0.009621981883968522
0.000278775,5.843404611853041,2.31757533978122,0.009576757602401736
0.000279405,5.777516389872246,2.31757533978122,0.009576757602401736
0.000280035,5.634758575580524,2.324871523873995,0.00960690712344626
0.000280665,5.627437662027102,2.324871523873995,0.00960690712344626
0.000281295,5.642079489133946,2.321223431827607,0.009591832362923996
0.000281925,5.653060859464079,2.321223431827607,0.009591832362923996
0.000282555,5.656721316240789,2.31757533978122,0.009576757602401736
0.000283185,5.675023600124343,2.321223431827607,0.009591832362923996
0.000283815,5.554228526492886,2.310279155688446,0.009546608081357214
0.000284445,5.444414823191561,2.310279155688446,0.009546608081357214
0.000285075,5.455396193521694,2.321223431827607,0.009591832362923996
0.000285705,5.407810255424454,2.306631063642058,0.009531533320834951
0.000286335,5.21380604625878,2.299334879549284,0.009501383799790429
0.000286965,5.217466503035491,2.321223431827607,0.009591832362923996
0.000287595,5.206485132705359,2.31757533978122,0.009576757602401736
0.000288225,5.202824675928648,2.321223431827607,0.009591832362923996
0.000288855,5.191843305598515,2.302982971595671,0.009516458560312689
0.000289485,5.005160009986263,2.299334879549284,0.009501383799790429
0.000290115,4.994178639656131,2.306631063642058,0.009531533320834951
0.000290745,4.986857726102709,2.302982971595671,0.009516458560312689
0.000291375,4.986857726102709,2.306631063642058,0.009531533320834951
0.000292005,4.975876355772577,2.302982971595671,0.009516458560312689
0.000292635,4.800174430490458,2.292038695456509,0.009471234278745905
0.000293265,4.774551233053482,2.310279155688446,0.009546608081357214
0.000293895,4.785532603383615,2.295686787502897,0.009486309039268167
0.000294525,4.792853516937036,2.302982971595671,0.009516458560312689
0.000295155,4.800174430490458,2.302982971595671,0.009516458560312689
0.000295785,4.609830678101495,2.299334879549284,0.009501383799790429
0.000296415,4.58420748066452,2.299334879549284,0.009501383799790429
0.000297045,4.609830678101495,2.292038695456509,0.009471234278745905
0.000297675,4.503677431576881,2.284742511363734,0.00944108475770138
0.000298305,4.393863728275558,2.299334879549284,0.009501383799790429
0.000298935,4.397524185052268,2.299334879549284,0.009501383799790429
0.000299565,4.397524185052268,2.295686787502897,0.009486309039268167
0.000300195,4.397524185052268,2.295686787502897,0.009486309039268167
0.000300825,4.393863728275558,2.295686787502897,0.009486309039268167
0.000301455,4.4085055553824,2.292038695456509,0.009471234278745905
0.000302085,4.251105913983835,2.27744632727096,0.00941093523665686
0.000302715,4.174236321672908,2.284742511363734,0.00944108475770138
0.000303345,4.166915408119487,2.281094419317347,0.00942600999717912
0.000303975,4.170575864896198,2.284742511363734,0.00944108475770138
0.000304605,4.155934037789354,2.288390603410122,0.009456159518223643
0.000305235,4.024157593827765,2.27744632727096,0.00941093523665686
0.000305865,3.932646174409995,2.273798235224572,0.009395860476134598
0.000306495,3.943627544740127,2.27744632727096,0.00941093523665686
0.000307125,3.939967087963417,2.270150143178185,0.009380785715612334
0.000307755,3.936306631186706,2.273798235224572,0.009395860476134598
0.000308385,3.852116125322357,2.273798235224572,0.009395860476134598
0.000309015,3.745962878797743,2.266502051131797,0.009365710955090072
0.000309645,3.738641965244322,2.27744632727096,0.00941093523665686
