Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.01376481481481481,13.21675287321855,0.7204930427154825,0.007204930427154825
-0.01373981481481481,13.21675287321855,0.7204930427154825,0.007204930427154825
-0.01371481481481481,13.15452605753481,0.7204930427154825,0.007204930427154825
-0.01368981481481481,13.00078921878675,0.7168450063345624,0.007168450063345624
-0.01366481481481481,13.00078921878675,0.7204930427154825,0.007204930427154825
-0.01363981481481481,13.00078921878675,0.7168450063345624,0.007168450063345624
-0.01361481481481481,12.86169398372897,0.7204930427154825,0.007204930427154825
-0.01358981481481481,12.78482556435494,0.7204930427154825,0.007204930427154825
-0.01356481481481481,12.60912632007144,0.7204930427154825,0.007204930427154825
-0.01353981481481481,12.56886190992313,0.7204930427154825,0.007204930427154825
-0.01351481481481481,12.55788070715541,0.7204930427154825,0.007204930427154825
-0.01348981481481481,12.34923785456875,0.7204930427154825,0.007204930427154825
-0.01346481481481481,12.30531304349788,0.7168450063345624,0.007168450063345624
-0.01343981481481481,12.12961379921437,0.7168450063345624,0.007168450063345624
-0.01341481481481481,12.13327420013695,0.7168450063345624,0.007168450063345624
-0.01338981481481481,12.03444337522748,0.7168450063345624,0.007168450063345624
-0.01336481481481481,11.91731054570514,0.7204930427154825,0.007204930427154825
-0.01333981481481481,11.77821531064737,0.7168450063345624,0.007168450063345624
-0.01331481481481481,11.70134689127334,0.7168450063345624,0.007168450063345624
-0.01328981481481481,11.70134689127334,0.7168450063345624,0.007168450063345624
-0.01326481481481481,11.70134689127334,0.7168450063345624,0.007168450063345624
-0.01323981481481481,11.49270403868668,0.7168450063345624,0.007168450063345624
-0.01321481481481481,11.45610002946094,0.7168450063345624,0.007168450063345624
-0.01318981481481481,11.26209878056458,0.7168450063345624,0.007168450063345624
-0.01316481481481481,11.26575918148715,0.7168450063345624,0.007168450063345624
-0.01313981481481481,11.18523036119054,0.7131969699536418,0.007131969699536418
-0.01311481481481481,11.04979552705534,0.7168450063345624,0.007168450063345624
-0.01308981481481481,11.04979552705534,0.7168450063345624,0.007168450063345624
-0.01306481481481481,10.91802109384272,0.7131969699536418,0.007131969699536418
-0.01303981481481481,10.83383187262354,0.7168450063345624,0.007168450063345624
-0.01301481481481481,10.66179302926261,0.7168450063345624,0.007168450063345624
-0.01298981481481481,10.61420781726916,0.7168450063345624,0.007168450063345624
-0.01296481481481481,10.61054741634658,0.7168450063345624,0.007168450063345624
-0.01293981481481481,10.39824416283735,0.7131969699536418,0.007131969699536418
-0.01291481481481481,10.35797975268905,0.7131969699536418,0.007131969699536418
-0.01288981481481481,10.18228050840555,0.7131969699536418,0.007131969699536418
-0.01286481481481481,10.18594090932812,0.7131969699536418,0.007131969699536418
-0.01283981481481481,10.18594090932812,0.7131969699536418,0.007131969699536418
-0.01281481481481481,10.06880807980578,0.7131969699536418,0.007131969699536418
-0.01278981481481481,9.966316853973739,0.7131969699536418,0.007131969699536418
-0.01276481481481481,9.812580015225674,0.7095489335727216,0.007095489335727217
-0.01273981481481481,9.746692798619359,0.7131969699536418,0.007131969699536418
-0.01271481481481481,9.746692798619359,0.7131969699536418,0.007131969699536418
-0.01268981481481481,9.545370747877845,0.7095489335727216,0.007095489335727217
-0.01266481481481481,9.508766738652115,0.7131969699536418,0.007131969699536418
-0.01263981481481481,9.314765489755747,0.7131969699536418,0.007131969699536418
-0.01261481481481481,9.314765489755747,0.7095489335727216,0.007095489335727217
-0.01258981481481481,9.237897070381715,0.7131969699536418,0.007131969699536418
-0.01256481481481481,9.09880183532394,0.7131969699536418,0.007131969699536418
-0.01253981481481481,9.09880183532394,0.7131969699536418,0.007131969699536418
-0.01251481481481481,9.09880183532394,0.7131969699536418,0.007131969699536418
-0.01248981481481481,8.952385798421021,0.7095489335727216,0.007095489335727217
-0.01246481481481481,8.882838180892135,0.7131969699536418,0.007131969699536418
-0.01243981481481481,8.696157733840911,0.7095489335727216,0.007095489335727217
-0.01241481481481481,8.666874526460328,0.7095489335727216,0.007095489335727217
-0.01238981481481481,8.641251720002318,0.7095489335727216,0.007095489335727217
-0.01236481481481481,8.447250471105949,0.7095489335727216,0.007095489335727217
-0.01233981481481481,8.388684056344781,0.7095489335727216,0.007095489335727217
-0.01231481481481481,8.227626415751569,0.7095489335727216,0.007095489335727217
-0.01228981481481481,8.227626415751569,0.7095489335727216,0.007095489335727217
-0.01226481481481481,8.117814388074379,0.7095489335727216,0.007095489335727217
-0.01223981481481481,8.011662761319764,0.7059008971918015,0.007059008971918015
-0.01221481481481481,7.865246724416843,0.7059008971918015,0.007059008971918015
-0.01218981481481481,7.795699106887956,0.7059008971918015,0.007059008971918015
-0.01216481481481481,7.799359507810529,0.7059008971918015,0.007059008971918015
-0.01213981481481481,7.594377056146442,0.7059008971918015,0.007059008971918015
-0.01211481481481481,7.579735452456149,0.7059008971918015,0.007059008971918015
-0.01208981481481481,7.579735452456149,0.7059008971918015,0.007059008971918015
-0.01206481481481481,7.521169037694982,0.7059008971918015,0.007059008971918015
-0.01203981481481481,7.36011139710177,0.7059008971918015,0.007059008971918015
-0.01201481481481481,7.264940973114872,0.7059008971918015,0.007059008971918015
-0.01198981481481481,7.144147742669964,0.7059008971918015,0.007059008971918015
-0.01196481481481481,7.144147742669964,0.7022528608108809,0.007022528608108809
-0.01193981481481481,7.001392106689617,0.7059008971918015,0.007059008971918015
-0.01191481481481481,6.928184088238158,0.7022528608108809,0.007022528608108809
-0.01188981481481481,6.741503641186935,0.7022528608108809,0.007022528608108809
-0.01186481481481481,6.712220433806351,0.7059008971918015,0.007059008971918015
-0.01183981481481481,6.690258028270914,0.7022528608108809,0.007022528608108809
-0.01181481481481481,6.492596378451973,0.7059008971918015,0.007059008971918015
-0.01178981481481481,6.437690364613378,0.7022528608108809,0.007022528608108809
-0.01176481481481481,6.276632724020166,0.7022528608108809,0.007022528608108809
-0.01173981481481481,6.280293124942739,0.7022528608108809,0.007022528608108809
-0.01171481481481481,6.280293124942739,0.7022528608108809,0.007022528608108809
-0.01168981481481481,6.148518691730112,0.7022528608108809,0.007022528608108809
-0.01166481481481481,6.057008668665786,0.7022528608108809,0.007022528608108809
-0.01163981481481481,5.895951028072576,0.7022528608108809,0.007022528608108809
-0.01161481481481481,5.84104501423398,0.7022528608108809,0.007022528608108809
-0.01158981481481481,5.84104501423398,0.7022528608108809,0.007022528608108809
-0.01156481481481481,5.628741760724747,0.6986048244299607,0.006986048244299607
-0.01153981481481481,5.625081359802174,0.7022528608108809,0.007022528608108809
-0.01151481481481481,5.570175345963579,0.7022528608108809,0.007022528608108809
-0.01148981481481481,5.409117705370368,0.7022528608108809,0.007022528608108809
-0.01146481481481481,5.317607682306043,0.7022528608108809,0.007022528608108809
-0.01143981481481481,5.189493650015988,0.6986048244299607,0.006986048244299607
-0.01141481481481481,5.193154050938562,0.6986048244299607,0.006986048244299607
-0.01138981481481481,5.193154050938562,0.6986048244299607,0.006986048244299607
-0.01136481481481481,5.028436009422777,0.7022528608108809,0.007022528608108809
-0.01133981481481481,4.977190396506756,0.6986048244299607,0.006986048244299607
-0.01131481481481481,4.775868345765241,0.6986048244299607,0.006986048244299607
-0.01128981481481481,4.757566341152376,0.6986048244299607,0.006986048244299607
-0.01126481481481481,4.720962331926646,0.6986048244299607,0.006986048244299607
-0.01123981481481481,4.537942285797997,0.6986048244299607,0.006986048244299607
-0.01121481481481481,4.46839466826911,0.6949567880490406,0.006949567880490406
-0.01118981481481481,4.32197863136619,0.6949567880490406,0.006949567880490406
-0.01116481481481481,4.32197863136619,0.6949567880490406,0.006949567880490406
-0.01113981481481481,4.197524999998709,0.6949567880490406,0.006949567880490406
-0.01111481481481481,4.106014976934384,0.6949567880490406,0.006949567880490406
-0.01108981481481481,3.944957336341173,0.6949567880490406,0.006949567880490406
-0.01106481481481481,3.886390921580005,0.6949567880490406,0.006949567880490406
-0.01103981481481481,3.890051322502578,0.6949567880490406,0.006949567880490406
-0.01101481481481481,3.670427267148199,0.69130875166812,0.0069130875166812
-0.01098981481481481,3.666766866225625,0.6949567880490406,0.006949567880490406
-0.01096481481481481,3.670427267148199,0.6949567880490406,0.006949567880490406
-0.01093981481481481,3.600879649619312,0.69130875166812,0.0069130875166812
-0.01091481481481481,3.450803211793819,0.6949567880490406,0.006949567880490406
-0.01088981481481481,3.34099118411663,0.69130875166812,0.0069130875166812
-0.01086481481481481,3.234839557362013,0.69130875166812,0.0069130875166812
-0.01083981481481481,3.23117915643944,0.69130875166812,0.0069130875166812
-0.01081481481481481,3.073781916768802,0.69130875166812,0.0069130875166812
-0.01078981481481481,3.018875902930207,0.69130875166812,0.0069130875166812
-0.01076481481481481,2.817553852188692,0.69130875166812,0.0069130875166812
-0.01073981481481481,2.795591446653254,0.6876607152871999,0.006876607152871999
-0.01071481481481481,2.766308239272671,0.69130875166812,0.0069130875166812
-0.01068981481481481,2.583288193144021,0.69130875166812,0.0069130875166812
-0.01066481481481481,2.513740575615135,0.6876607152871999,0.006876607152871999
-0.01063981481481481,2.363664137789642,0.69130875166812,0.0069130875166812
-0.01061481481481481,2.367324538712215,0.6876607152871999,0.006876607152871999
-0.01058981481481481,2.367324538712215,0.69130875166812,0.0069130875166812
-0.01056481481481481,2.224568902731868,0.6876607152871999,0.006876607152871999
-0.01053981481481481,2.144040082435263,0.6876607152871999,0.006876607152871999
-0.01051481481481481,2.147700483357835,0.6876607152871999,0.006876607152871999
-0.01048981481481481,1.950038833538894,0.6876607152871999,0.006876607152871999
-0.01046481481481481,1.913434824313164,0.6876607152871999,0.006876607152871999
-0.01043981481481481,1.71211277357165,0.6876607152871999,0.006876607152871999
-0.01041481481481481,1.71211277357165,0.6876607152871999,0.006876607152871999
-0.01038981481481481,1.646225556965336,0.6840126789062797,0.006840126789062797
-0.01036481481481481,1.492488718217271,0.6840126789062797,0.006840126789062797
-0.01033981481481481,1.389997492385227,0.6840126789062797,0.006840126789062797
-0.01031481481481481,1.280185464708038,0.6876607152871999,0.006876607152871999
-0.01028981481481481,1.276525063785465,0.6840126789062797,0.006840126789062797
-0.01026481481481481,1.122788225037399,0.6803646425253591,0.006803646425253591
-0.01023981481481481,1.060561409353658,0.6803646425253591,0.006803646425253591
-0.01021481481481481,1.064221810276231,0.6840126789062797,0.006840126789062797
-0.01018981481481481,0.8482581558444249,0.6803646425253591,0.006803646425253591
-0.01016481481481481,0.8409373539992789,0.6803646425253591,0.006803646425253591
-0.01013981481481481,0.7970125429284031,0.6803646425253591,0.006803646425253591
-0.01011481481481481,0.6286341004900456,0.6803646425253591,0.006803646425253591
-0.01008981481481481,0.5444448792708669,0.676716606144439,0.006767166061444389
-0.01006481481481481,0.4090100451356664,0.6730685697635188,0.006730685697635188
-0.01003981481481481,0.4090100451356664,0.676716606144439,0.006767166061444389
-0.01001481481481481,0.3175000220713416,0.6256440968115546,0.006256440968115546
-0.009989814814814814,0.2662544091553198,0.6001078421451127,0.006001078421451127
-0.009964814814814814,0.2662544091553198,0.6037558785260329,0.006037558785260328
-0.009939814814814815,0.218669197161871,0.4541863869083005,0.004541863869083004
-0.009914814814814814,0.2040275934715791,0.4286501322418586,0.004286501322418586
-0.009889814814814815,0.1674235842458492,0.2571924223386044,0.002571924223386044
-0.009864814814814814,0.1674235842458492,0.2571924223386044,0.002571924223386044
-0.009839814814814813,0.1674235842458492,0.2571924223386044,0.002571924223386044
-0.009814814814814814,0.1491215796329843,0.191527767482039,0.00191527767482039
-0.009789814814814814,0.1161779713298274,0.0784386396735095,0.0007843863967350951
-0.009764814814814815,0.04663035380094058,0.02736613034062518,0.0002736613034062519
-0.009739814814814814,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009714814814814813,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009689814814814814,-0.01193606096022723,-0.009114233468578092,-9.114233468578092e-05
-0.009664814814814814,-0.01193606096022723,-0.009114233468578092,-9.114233468578092e-05
-0.009639814814814815,-0.01193606096022723,-0.009114233468578092,-9.114233468578092e-05
-0.009614814814814814,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009589814814814813,-0.01193606096022723,-0.009114233468578092,-9.114233468578092e-05
-0.009564814814814814,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009539814814814813,-0.008275660037654238,-0.0127622698494978,-0.000127622698494978
-0.009514814814814814,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009489814814814814,-0.008275660037654238,-0.0127622698494978,-0.000127622698494978
-0.009464814814814815,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009439814814814814,-0.008275660037654238,-0.0127622698494978,-0.000127622698494978
-0.009414814814814813,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009389814814814814,-0.01193606096022723,-0.0127622698494978,-0.000127622698494978
-0.009364814814814814,0.1051967685621084,0.08573471243535025,0.0008573471243535025
-0.009339814814814815,0.1125175704072544,0.1149190034827123,0.001149190034827123
-0.009314814814814814,0.1564423814781302,0.2754326042432056,0.002754326042432056
-0.009289814814814813,0.1564423814781302,0.2717845678622854,0.002717845678622855
-0.009264814814814814,0.1674235842458492,0.3410972590997714,0.003410972590997714
-0.009239814814814814,0.1930463907038601,0.4614824596701412,0.004614824596701412
-0.009214814814814815,0.211348395316725,0.5599794419549893,0.005599794419549893
-0.009189814814814814,0.225989999007017,0.6475323150970764,0.006475323150970764
