#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:07:20.620
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 319.5 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001276595121951219,1.307941526339007,-0.0450044430170168
-0.000127589512195122,1.303646783356384,-0.04467375245255216
-0.000127519512195122,1.300673499753029,-0.04434306188808752
-0.0001274495121951219,1.302325323977115,-0.04566582414594607
-0.000127379512195122,1.291092919253331,-0.04566582414594607
-0.000127309512195122,1.284815987201805,-0.0450044430170168
-0.0001272395121951219,1.288119635649977,-0.0450044430170168
-0.000127169512195122,1.291092919253331,-0.04533513358148143
-0.0001270995121951219,1.288450000494794,-0.04401237132362289
-0.0001270295121951219,1.29010182471888,-0.0450044430170168
-0.000126959512195122,1.28778927080516,-0.04302029963022898
-0.0001268895121951219,1.285146352046622,-0.04235891850129971
-0.0001268195121951219,1.282833798132902,-0.04235891850129971
-0.000126749512195122,1.278539055150279,-0.04103615624344116
-0.0001266795121951219,1.278869419995097,-0.0413668468079058
-0.0001266095121951219,1.273253217633205,-0.04169753737237043
-0.000126539512195122,1.266645920736861,-0.04070546567897652
-0.0001264695121951219,1.264333366823141,-0.04103615624344116
-0.0001263995121951219,1.26334227228869,-0.04103615624344116
-0.000126329512195122,1.262351177754238,-0.04070546567897652
-0.0001262595121951219,1.260368988685335,-0.03938270342111798
-0.0001261895121951219,1.253431326944175,-0.0377292505987948
-0.000126119512195122,1.249466948806369,-0.03872132229218871
-0.0001260495121951219,1.245502570668563,-0.03839063172772407
-0.0001259795121951219,1.240216733151489,-0.03805994116325943
-0.000125909512195122,1.232287976875877,-0.03805994116325943
-0.0001258395121951219,1.229314693272522,-0.03905201285665334
-0.0001257695121951219,1.225019950289899,-0.03971339398558262
-0.000125699512195122,1.217751923703922,-0.03872132229218871
-0.0001256295121951219,1.21444827525575,-0.03739856003433016
-0.0001255595121951219,1.220064477617642,-0.0377292505987948
-0.000125489512195122,1.21213572134203,-0.03640648834093625
-0.0001254195121951219,1.205858789290504,-0.03739856003433016
-0.000125349512195122,1.205198059600869,-0.03607579777647162
-0.000125279512195122,1.203215870531966,-0.03673717890540089
-0.0001252095121951219,1.196608573635623,-0.03376096382521916
-0.000125139512195122,1.195617479101172,-0.03508372608307771
-0.000125069512195122,1.192974560342634,-0.03508372608307771
-0.0001249995121951219,1.185706533756657,-0.03508372608307771
-0.000124929512195122,1.176456318101776,-0.03508372608307771
-0.000124859512195122,1.17480449387769,-0.03508372608307771
-0.0001247895121951219,1.178108142325862,-0.03508372608307771
-0.000124719512195122,1.176125953256959,-0.03343027326075453
-0.000124649512195122,1.173813399343239,-0.03343027326075453
-0.0001245795121951219,1.167536467291713,-0.03475303551861307
-0.000124509512195122,1.16786683213653,-0.0340916543896838
-0.000124439512195122,1.165884643067627,-0.0340916543896838
-0.0001243695121951219,1.160268440705735,-0.03475303551861307
-0.000124299512195122,1.157955886792015,-0.03309958269628989
-0.000124229512195122,1.155643332878295,-0.03475303551861307
-0.0001241595121951219,1.1480449414475,-0.03508372608307771
-0.000124089512195122,1.14573238753378,-0.03343027326075453
-0.000124019512195122,1.14341983362006,-0.03276889213182525
-0.0001239495121951219,1.144741292999329,-0.03276889213182525
-0.000123879512195122,1.141768009395974,-0.03309958269628989
-0.000123809512195122,1.136812536723717,-0.03309958269628989
-0.0001237395121951219,1.134499982809997,-0.03210751100289598
-0.000123669512195122,1.130865969517008,-0.03243820156736062
-0.000123599512195122,1.125910496844751,-0.03111543930950207
-0.0001235295121951219,1.121946118706945,-0.02979267705164353
-0.000123459512195122,1.120294294482859,-0.03111543930950207
-0.000123389512195122,1.113356632741698,-0.02979267705164353
-0.0001233195121951219,1.106418971000538,-0.02913129592271426
-0.000123249512195122,1.104106417086818,-0.02913129592271426
-0.000123179512195122,1.102784957707549,-0.02979267705164353
-0.0001231095121951219,1.095516931121572,-0.02913129592271426
-0.000123039512195122,1.091882917828583,-0.02979267705164353
-0.000122969512195122,1.086597080311508,-0.02913129592271426
-0.0001228995121951219,1.080980877949617,-0.02813922422932035
-0.000122829512195122,1.076025405277359,-0.02913129592271426
-0.000122759512195122,1.076355770122176,-0.02880060535824962
-0.0001226895121951219,1.07007883807065,-0.02946198648717889
-0.000122619512195122,1.064462635708759,-0.02979267705164353
-0.000122549512195122,1.057855338812415,-0.02846991479378498
-0.0001224795121951219,1.057524973967598,-0.02813922422932035
-0.000122409512195122,1.058846433346867,-0.0268164619714618
-0.000122339512195122,1.053230230984975,-0.02813922422932035
-0.0001222695121951219,1.053560595829792,-0.02813922422932035
-0.000122199512195122,1.050587312226438,-0.02813922422932035
-0.000122129512195122,1.043980015330094,-0.02714715253592644
-0.0001220595121951219,1.044971109864546,-0.02747784310039108
-0.000121989512195122,1.040346002037106,-0.02747784310039108
-0.000121919512195122,1.037372718433751,-0.02648577140699717
-0.0001218495121951219,1.032747610606311,-0.02384024689128008
-0.000121779512195122,1.02349739495143,-0.02549369971360326
-0.000121709512195122,1.01887228712399,-0.02317886576235081
-0.0001216395121951219,1.01424717929655,-0.02317886576235081
-0.000121569512195122,1.008961341779475,-0.02317886576235081
-0.000121499512195122,1.004666598796852,-0.02549369971360326
-0.0001214295121951219,0.9983896667453261,-0.02483231858467399
-0.000121359512195122,0.9921127346938,-0.02450162802020935
-0.000121289512195122,0.9914520050041657,-0.02582439027806789
-0.0001212195121951219,0.9868268971767254,-0.02549369971360326
-0.000121149512195122,0.9825321541941023,-0.02615508084253253
-0.000121079512195122,0.9848447081078225,-0.02549369971360326
-0.0001210095121951219,0.9782374112114792,-0.02714715253592644
-0.000120939512195122,0.9739426682288561,-0.02582439027806789
-0.000120869512195122,0.9696479252462331,-0.02483231858467399
-0.0001207995121951219,0.9732819385392218,-0.02582439027806789
-0.000120729512195122,0.9699782900910502,-0.02417093745574472
-0.000120659512195122,0.9643620877291584,-0.02350955632681544
-0.0001205895121951219,0.9600673447465353,-0.02119472237556299
-0.000120519512195122,0.9541207775398265,-0.02185610350449226
-0.000120449512195122,0.9501563994020206,-0.02119472237556299
-0.0001203795121951219,0.9435491025056773,-0.02086403181109835
-0.000120309512195122,0.936941805609334,-0.02086403181109835
-0.000120239512195122,0.9339685220059796,-0.02086403181109835
-0.0001201695121951219,0.9230664821270133,-0.01954126955323981
-0.000120099512195122,0.9167895500754871,-0.02020265068216908
-0.000120029512195122,0.918441374299573,-0.02053334124663372
-0.0001199595121951219,0.9174502797651215,-0.02119472237556299
-0.000119889512195122,0.9108429828687783,-0.01987196011770444
-0.000119819512195122,0.9045660508172522,-0.01921057898877517
-0.0001197495121951219,0.9009320375242634,-0.01921057898877517
-0.0001196795121951219,0.8976283890760918,-0.01788781673091663
-0.000119609512195122,0.8946551054727373,-0.01987196011770444
-0.0001195395121951219,0.8906907273349314,-0.01921057898877517
-0.0001194695121951219,0.8863959843523083,-0.01788781673091663
-0.000119399512195122,0.877476133542245,-0.01887988842431054
-0.000119329512195122,0.8771457686974278,-0.01788781673091663
-0.0001192595121951219,0.8708688366459016,-0.01755712616645199
-0.000119189512195122,0.8708688366459016,-0.01755712616645199
-0.000119119512195122,0.8702081069562674,-0.0185491978598459
-0.0001190495121951219,0.8655829991288271,-0.0185491978598459
-0.000118979512195122,0.8596364319221182,-0.01755712616645199
-0.000118909512195122,0.8566631483187638,-0.01788781673091663
-0.0001188395121951219,0.8560024186291294,-0.01821850729538126
-0.000118769512195122,0.8530291350257749,-0.01755712616645199
-0.000118699512195122,0.8451003787501631,-0.01590367334412881
-0.0001186295121951219,0.8424574599916258,-0.01788781673091663
-0.000118559512195122,0.8384930818538199,-0.01623436390859345
-0.000118489512195122,0.8318857849574766,-0.01557298277966418
-0.0001184195121951219,0.8384930818538199,-0.01524229221519954
-0.000118349512195122,0.834859068560831,-0.01557298277966418
-0.000118279512195122,0.8308946904230251,-0.01557298277966418
-0.0001182095121951219,0.826599947440402,-0.01524229221519954
-0.000118139512195122,0.8239570286818647,-0.01557298277966418
-0.000118069512195122,0.818340826319973,-0.01292745826394709
-0.0001179995121951219,0.8084298809754581,-0.01193538657055318
-0.000117929512195122,0.8021529489239321,-0.01226607713501781
-0.000117859512195122,0.7998403950102119,-0.01160469600608854
-0.0001177895121951219,0.7872865309071598,-0.01094331487715927
-0.000117719512195122,0.7816703285452681,-0.009620552619300725
-0.000117649512195122,0.7806792340108165,-0.01160469600608854
-0.0001175795121951219,0.7816703285452681,-0.01292745826394709
-0.000117509512195122,0.7730808425800219,-0.01358883939287636
-0.000117439512195122,0.7684557347525816,-0.01259676769948245
-0.0001173695121951219,0.7671342753733129,-0.01193538657055318
-0.000117299512195122,0.7628395323906898,-0.01094331487715927
-0.000117229512195122,0.7582144245632495,-0.01127400544162391
-0.0001171595121951219,0.757223330028798,-0.01061262431269463
-0.000117089512195122,0.7525982222013577,-0.01127400544162391
-0.000117019512195122,0.7433480065464773,-0.01193538657055318
-0.0001169495121951219,0.7400443580983056,-0.01094331487715927
-0.0001168795121951219,0.7380621690294027,-0.01127400544162391
-0.000116809512195122,0.7374014393397683,-0.01193538657055318
-0.0001167395121951219,0.7317852369778766,-0.01127400544162391
-0.0001166695121951219,0.7274904939952535,-0.01160469600608854
-0.000116599512195122,0.7288119533745222,-0.009951243183765361
-0.0001165295121951219,0.7251779400815334,-0.009620552619300725
-0.0001164595121951219,0.7208831970989102,-0.01028193374823
-0.000116389512195122,0.7198921025644588,-0.009289862054836088
-0.000116319512195122,0.7175795486507387,-0.01094331487715927
-0.0001162495121951219,0.7149366298922013,-0.008959171490371452
-0.000116179512195122,0.7099811572199439,-0.009289862054836088
-0.000116109512195122,0.7070078736165895,-0.009620552619300725
-0.0001160395121951219,0.7083293329958581,-0.01094331487715927
-0.000115969512195122,0.7043649548580522,-0.01028193374823
-0.000115899512195122,0.7027131306339663,-0.01028193374823
-0.0001158295121951219,0.6987487524961604,-0.008297790361442181
-0.000115759512195122,0.6924718204446344,-0.009620552619300725
-0.000115689512195122,0.685534158703474,-0.007636409232512908
-0.0001156195121951219,0.6822305102553023,-0.005982956410189727
-0.000115549512195122,0.6785964969623136,-0.008297790361442181
-0.000115479512195122,0.6716588352211532,-0.006313646974654363
-0.0001154095121951219,0.6617478898766384,-0.006644337539119
-0.000115339512195122,0.6624086195662726,-0.006975028103583636
-0.000115269512195122,0.6617478898766384,-0.005982956410189727
-0.0001151995121951219,0.6597657008077353,-0.005982956410189727
-0.000115129512195122,0.655140592980295,-0.005321575281260455
-0.000115059512195122,0.6501851203080377,-0.004990884716795819
-0.0001149895121951219,0.6485332960839518,-0.005652265845725092
-0.000114919512195122,0.6425867288772429,-0.005321575281260455
-0.000114849512195122,0.6409349046531572,-0.006313646974654363
-0.0001147795121951219,0.6396134452738885,-0.006644337539119
-0.000114709512195122,0.6356490671360825,-0.004990884716795819
-0.000114639512195122,0.6290417702397393,-0.003668122458937275
-0.0001145695121951219,0.6270595811708364,-0.003998813023401911
-0.000114499512195122,0.6191308248952244,-0.003337431894472638
-0.000114429512195122,0.6214433788089446,-0.003337431894472638
-0.0001143595121951219,0.6154968116022357,-0.002014669636614094
-0.000114289512195122,0.6112020686196126,-0.001683979072149458
-0.000114219512195122,0.6055858662577208,-0.00234536020107873
-0.0001141495121951219,0.5999696638958291,-0.002676050765543366
-0.000114079512195122,0.5950141912235717,-0.003337431894472638
-0.000114009512195122,0.5903890833961314,-0.00234536020107873
-0.0001139395121951219,0.5831210568101538,-0.002014669636614094
-0.0001138695121951219,0.5748619356897248,-0.0006919073787555493
-0.000113799512195122,0.5656117200348443,-0.001683979072149458
-0.0001137295121951219,0.5599955176729525,-0.0006919073787555493
-0.0001136595121951219,0.5606562473625868,-0.0003612168142909132
-0.000113589512195122,0.5563615043799637,0.0006308548791029952
-0.0001135195121951219,0.554709680155878,0.001292236008032268
-0.0001134495121951219,0.5481023832595346,0.0009615454435676314
-0.000113379512195122,0.5457898293458145,0.001622926572496904
-0.000113309512195122,0.5424861808976429,0.001292236008032268
-0.0001132395121951219,0.5391825324494713,0.0003001643146383591
-0.000113169512195122,0.5375307082253855,0.0009615454435676314
-0.000113099512195122,0.5338966949323968,0.0006308548791029952
-0.0001130295121951219,0.5233250198982475,0.0003001643146383591
-0.000112959512195122,0.5203517362948931,0.0006308548791029952
-0.000112889512195122,0.5163873581570871,0.0009615454435676314
-0.0001128195121951219,0.5173784526915386,0.001622926572496904
-0.000112749512195122,0.5097800612607439,0.0006308548791029952
-0.000112679512195122,0.5025120346747664,0.001292236008032268
-0.0001126095121951219,0.4992083862265948,0.00360706995928472
-0.000112539512195122,0.4985476565369605,0.00195361713696154
-0.000112469512195122,0.4902885354165314,0.00195361713696154
-0.0001123995121951219,0.4830205088305539,0.002284307701426176
-0.000112329512195122,0.4820294142961024,0.00195361713696154
-0.000112259512195122,0.4737702931756733,0.003276379394820084
-0.0001121895121951219,0.4678237259689644,0.002614998265890812
-0.000112119512195122,0.4661719017448786,0.00360706995928472
-0.000112049512195122,0.4691451853482331,0.004268451088213993
-0.0001119795121951219,0.4655111720552443,0.004929832217143265
-0.000111909512195122,0.4602253345381697,0.005260522781607901
-0.000111839512195122,0.4565913212451809,0.005591213346072537
-0.0001117695121951219,0.4556002267107295,0.004268451088213993
-0.000111699512195122,0.4493232946592034,0.004929832217143265
-0.000111629512195122,0.4466803759006661,0.005260522781607901
-0.0001115595121951219,0.444367821986946,0.005921903910537174
-0.000111489512195122,0.4337961469527968,0.006583285039466445
-0.000111419512195122,0.4275192149012707,0.006913975603931082
-0.0001113495121951219,0.4252066609875506,0.006913975603931082
-0.000111279512195122,0.4285103094357222,0.006913975603931082
-0.000111209512195122,0.4225637422290133,0.006913975603931082
-0.0001111395121951219,0.4205815531601103,0.00625259447500181
-0.000111069512195122,0.4166171750223044,0.005591213346072537
-0.000110999512195122,0.4146349859534014,0.00790604729732499
-0.0001109295121951219,0.4060454999881552,0.007575356732860354
-0.0001108595121951219,0.4017507570055321,0.007244666168395718
-0.000110789512195122,0.3951434601091888,0.00790604729732499
-0.0001107195121951219,0.3878754335232113,0.008567428426254263
-0.0001106495121951219,0.3782948530235136,0.008898118990718899
-0.000110579512195122,0.3740001100408905,0.00790604729732499
-0.0001105095121951219,0.3700357319030845,0.008567428426254263
-0.0001104395121951219,0.3680535428341816,0.006913975603931082
-0.000110369512195122,0.3660713537652786,0.006913975603931082
-0.000110299512195122,0.3594640568689354,0.00790604729732499
-0.0001102295121951219,0.3591336920241182,0.00790604729732499
-0.000110159512195122,0.3561604084207637,0.008898118990718899
-0.000110089512195122,0.3508745709036892,0.009228809555183534
-0.0001100195121951219,0.3459190982314317,0.008567428426254263
-0.000109949512195122,0.342285084938443,0.00955950011964817
-0.000109879512195122,0.3346866935076482,0.009890190684112806
-0.0001098095121951219,0.3270883020768535,0.01187433407090062
-0.000109739512195122,0.3231239239390476,0.01220502463536526
-0.000109669512195122,0.3244453833183162,0.01088226237750672
-0.0001095995121951219,0.3165166270427043,0.01220502463536526
-0.000109529512195122,0.3148648028186186,0.01187433407090062
-0.000109459512195122,0.3118915192152641,0.01385847745768844
-0.0001093895121951219,0.3079271410774582,0.01385847745768844
-0.000109319512195122,0.3029716684052007,0.01286640576429453
-0.000109249512195122,0.3016502090259321,0.01286640576429453
-0.0001091795121951219,0.2970251011984918,0.01418916802215308
-0.000109109512195122,0.2890963449228799,0.01485054915108235
-0.000109039512195122,0.2795157644231822,0.01418916802215308
-0.0001089695121951219,0.2801764941128166,0.01418916802215308
-0.000108899512195122,0.2791853995783651,0.01319709632875917
-0.000108829512195122,0.2745602917509248,0.01286640576429453
-0.0001087595121951219,0.2732388323716561,0.01286640576429453
-0.000108689512195122,0.2696048190786674,0.01220502463536526
-0.000108619512195122,0.2676226300097644,0.01187433407090062
-0.0001085495121951219,0.2653100760960443,0.01385847745768844
-0.000108479512195122,0.2600242385789697,0.01451985858661771
-0.000108409512195122,0.2573813198204324,0.01551193028001162
-0.0001083395121951219,0.2540776713722608,0.01815745479572871
-0.000108269512195122,0.242184536958843,0.01782676423126408
-0.000108199512195122,0.238220158821037,0.01914952648912262
-0.0001081295121951219,0.2378897939762199,0.01782676423126408
-0.000108059512195122,0.2359076049073169,0.01749607366679944
-0.000107989512195122,0.2293003080109736,0.01683469253787017
-0.0001079195121951219,0.2250055650283506,0.01650400197340553
-0.0001078495121951219,0.217737538442373,0.01782676423126408
-0.000107779512195122,0.2127820657701156,0.01848814536019334
-0.0001077095121951219,0.2114606063908469,0.01749607366679944
-0.0001076395121951219,0.2051836743393209,0.01749607366679944
-0.000107569512195122,0.1998978368222463,0.01848814536019334
-0.0001074995121951219,0.195272728994806,0.01848814536019334
-0.0001074295121951219,0.1863528781847426,0.01914952648912262
-0.000107359512195122,0.183049229736571,0.01948021705358725
-0.000107289512195122,0.1883350672536456,0.01881883592465798
-0.0001072195121951219,0.1833795945813882,0.0208029793114458
-0.000107149512195122,0.1774330273746793,0.02014159818251653
-0.000107079512195122,0.1737990140816905,0.02113366987591044
-0.0001070095121951219,0.1675220820301644,0.02212574156930434
-0.000106939512195122,0.160584420289004,0.02245643213376898
-0.000106869512195122,0.1536467585478436,0.02212574156930434
-0.0001067995121951219,0.1510038397893063,0.02212574156930434
-0.000106729512195122,0.1447269077377802,0.02278712269823362
-0.000106659512195122,0.1325034084795453,0.01981090761805189
-0.0001065895121951219,0.127878300652105,0.02014159818251653
-0.000106519512195122,0.1318426787899109,0.01948021705358725
-0.000106449512195122,0.1288693951865565,0.02179505100483971
-0.0001063795121951219,0.1216013686005789,0.02212574156930434
-0.000106309512195122,0.1163155310835043,0.02245643213376898
-0.000106239512195122,0.1120207881008812,0.02278712269823362
-0.0001061695121951219,0.107395680273441,0.02344850382716289
-0.000106099512195122,0.0994669239978291,0.02245643213376898
-0.000106029512195122,0.09649364039447464,0.02245643213376898
-0.0001059595121951219,0.09054707318776573,0.02179505100483971
-0.000105889512195122,0.08096649268806803,0.02410988495609216
-0.000105819512195122,0.0743591957917248,0.02410988495609216
-0.0001057495121951219,0.07105554734355318,0.02510195664948607
-0.000105679512195122,0.06874299342983305,0.0254326472139507
-0.000105609512195122,0.06114460199903833,0.0254326472139507
-0.0001055395121951219,0.05519803479232942,0.02377919439162753
-0.000105469512195122,0.0545373051026951,0.02510195664948607
-0.000105399512195122,0.04726927851671753,0.02675540947180925
-0.0001053295121951219,0.04528708944781457,0.02609402834287998
-0.000105259512195122,0.04627818398226605,0.02576333777841534
-0.000105189512195122,0.04099234646519145,0.02708610003627389
-0.0001051195121951219,0.03867979255147133,0.02741679060073852
-0.0001050495121951219,0.03834942770665417,0.02741679060073852
-0.000104979512195122,0.03075103627585945,0.02940093398752634
-0.0001049095121951219,0.03306359018957958,0.0290702434230617
-0.0001048395121951219,0.0294295768965908,0.02973162455199098
-0.000104769512195122,0.0251348339139677,0.02940093398752634
-0.0001046995121951219,0.02348300968988189,0.02774748116520316
-0.0001046295121951219,0.01753644248317298,0.0290702434230617
-0.000104559512195122,0.0139024291901842,0.02807817172966779
-0.0001044895121951219,0.01291133465573271,0.02774748116520316
-0.0001044195121951219,0.006634402604206637,0.02873955285859707
-0.000104349512195122,0.00333075415603502,0.02840886229413243
-0.000104279512195122,-0.001955083361039568,0.02807817172966779
-0.0001042095121951219,-0.005919461498845508,0.02741679060073852
-0.000104139512195122,-0.008562380257382802,0.02774748116520316
-0.000104069512195122,-0.01186602870555442,0.03072369624538488
-0.0001039995121951219,-0.01649113653299468,0.02973162455199098
-0.000103929512195122,-0.02144660920525211,0.0290702434230617
-0.000103859512195122,-0.02541098734305805,0.02840886229413243
-0.0001037895121951219,-0.03036646001531548,0.02840886229413243
-0.000103719512195122,-0.0353219326875729,0.02840886229413243
-0.000103649512195122,-0.03862558113574452,0.02873955285859707
-0.0001035795121951219,-0.04192922958391614,0.03006231511645561
-0.000103509512195122,-0.04853652648025937,0.03039300568092025
-0.000103439512195122,-0.0534919991525168,0.02973162455199098
-0.0001033695121951219,-0.0577867421351399,0.03138507737431416
-0.000103299512195122,-0.05580455306623693,0.03270783963217271
-0.000103229512195122,-0.06241184996258016,0.03303853019663734
-0.0001031595121951219,-0.07001024139337489,0.03369991132556661
-0.000103089512195122,-0.07826936251380393,0.03369991132556661
-0.000103019512195122,-0.08454629456533,0.03303853019663734
-0.0001029495121951219,-0.08917140239277026,0.03303853019663734
-0.000102879512195122,-0.09544833444429633,0.03138507737431416
-0.000102809512195122,-0.1027163610302739,0.03270783963217271
-0.0001027395121951219,-0.1080021985473485,0.0317157679387788
-0.000102669512195122,-0.1129576712196059,0.03237714906770807
-0.000102599512195122,-0.1189042384263148,0.03369991132556661
-0.0001025295121951219,-0.1189042384263148,0.0353533641478898
-0.000102459512195122,-0.1189042384263148,0.03403060189003125
-0.000102389512195122,-0.1228686165641208,0.03436129245449589
-0.0001023195121951219,-0.1281544540811954,0.03403060189003125
-0.000102249512195122,-0.1327795619086356,0.03502267358342516
-0.000102179512195122,-0.1321188322190013,0.03369991132556661
-0.0001021095121951219,-0.1380653994257102,0.03436129245449589
-0.0001020395121951219,-0.1450030611668706,0.03436129245449589
-0.000101969512195122,-0.1486370744598594,0.03502267358342516
-0.0001018995121951219,-0.1545836416665683,0.03502267358342516
-0.0001018295121951219,-0.1611909385629115,0.03634543584128369
-0.000101759512195122,-0.1631731276318145,0.03899096035700078
-0.0001016895121951219,-0.1664767760799861,0.03667612640574833
-0.0001016195121951219,-0.1697804245281577,0.0373375075346776
-0.000101549512195122,-0.1747358972004152,0.03866026979253614
-0.0001014795121951219,-0.1793610050278554,0.0373375075346776
-0.0001014095121951219,-0.1810128292519412,0.03634543584128369
-0.000101339512195122,-0.1909237745964561,0.03667612640574833
-0.000101269512195122,-0.1998436254065195,0.03899096035700078
-0.0001011995121951219,-0.2038080035443254,0.03899096035700078
-0.000101129512195122,-0.2133885840440231,0.0373375075346776
-0.000101059512195122,-0.2209869754748178,0.03899096035700078
-0.0001009895121951219,-0.2252817184574409,0.0373375075346776
-0.000100919512195122,-0.2203262457851835,0.0373375075346776
-0.000100849512195122,-0.2239602590781722,0.03832957922807151
-0.0001007795121951219,-0.2305675559745155,0.03998303205039469
-0.000100709512195122,-0.2308979208193326,0.03899096035700078
-0.000100639512195122,-0.2325497450434185,0.03932165092146542
-0.0001005695121951219,-0.2345319341123214,0.03998303205039469
-0.000100499512195122,-0.2388266770949445,0.03965234148593005
-0.000100429512195122,-0.2388266770949445,0.03965234148593005
-0.0001003595121951219,-0.2444428794568363,0.03965234148593005
-0.000100289512195122,-0.250059081818728,0.03866026979253614
-0.000100219512195122,-0.252041270887631,0.03965234148593005
-0.0001001495121951219,-0.2490679872842765,0.03866026979253614
-0.000100079512195122,-0.2517109060428138,0.03932165092146542
-0.000100009512195122,-0.2563360138702541,0.0409751037437886
-9.993951219512195e-05,-0.2612914865425116,0.04031372261485933
-9.986951219512196e-05,-0.2639344053010488,0.0409751037437886
-9.979951219512195e-05,-0.2665773240595861,0.03998303205039469
-9.972951219512195e-05,-0.2718631615766607,0.04064441317932396
-9.965951219512196e-05,-0.2761579045592838,0.0409751037437886
-9.958951219512195e-05,-0.2788008233178211,0.03998303205039469
-9.951951219512195e-05,-0.2890421335071531,0.04031372261485933
-9.944951219512196e-05,-0.2930065116449591,0.04163648487271787
-9.937951219512195e-05,-0.294988700713862,0.04196717543718251
-9.930951219512195e-05,-0.2959797952483135,0.04229786600164714
-9.923951219512196e-05,-0.2986227140068508,0.04428200938843496
-9.916951219512195e-05,-0.3045692812135597,0.04428200938843496
-9.909951219512195e-05,-0.3121676726443544,0.0446126999528996
-9.902951219512194e-05,-0.3184446046958805,0.04494339051736423
-9.895951219512195e-05,-0.3267037258163096,0.04428200938843496
-9.888951219512195e-05,-0.329677009419664,0.04494339051736423
-9.881951219512194e-05,-0.3366146711608244,0.04362062825950569
-9.874951219512195e-05,-0.3448737922812535,0.04328993769504105
-9.867951219512195e-05,-0.3514810891775967,0.04328993769504105
-9.860951219512195e-05,-0.354124007936134,0.04295924713057642
-9.853951219512195e-05,-0.3547847376257683,0.04262855656611178
-9.846951219512195e-05,-0.3570972915394884,0.04328993769504105
-9.839951219512195e-05,-0.3610616696772944,0.04626615277522278
-9.832951219512195e-05,-0.3693207907977234,0.04527408108182887
-9.825951219512195e-05,-0.374606628314798,0.04725822446861669
-9.818951219512195e-05,-0.3782406416077868,0.04560477164629351
-9.811951219512195e-05,-0.3831961142800442,0.04328993769504105
-9.804951219512195e-05,-0.38484793850413,0.0446126999528996
-9.797951219512195e-05,-0.3901337760212046,0.04527408108182887
-9.790951219512196e-05,-0.4000447213657194,0.04560477164629351
-9.783951219512195e-05,-0.3957499783830963,0.04560477164629351
-9.776951219512195e-05,-0.397071437762365,0.04428200938843496
-9.769951219512196e-05,-0.4013661807449881,0.04692753390415205
-9.762951219512195e-05,-0.3997143565209023,0.04593546221075814
-9.755951219512195e-05,-0.4053305588827941,0.04560477164629351
-9.748951219512196e-05,-0.4149111393824917,0.04593546221075814
-9.741951219512195e-05,-0.4145807745376746,0.04593546221075814
-9.734951219512195e-05,-0.4182147878306633,0.04692753390415205
-9.727951219512196e-05,-0.4228398956581036,0.04659684333968742
-9.720951219512195e-05,-0.4261435441062753,0.04659684333968742
-9.713951219512195e-05,-0.4390277730541445,0.04791960559754596
-9.706951219512196e-05,-0.4423314215023161,0.04725822446861669
-9.699951219512195e-05,-0.4446439754160363,0.04692753390415205
-9.692951219512195e-05,-0.4479476238642079,0.04791960559754596
-9.685951219512196e-05,-0.450260177777928,0.04791960559754596
-9.678951219512195e-05,-0.4525727316916482,0.04858098672647523
-9.671951219512195e-05,-0.4598407582776257,0.04891167729093987
-9.664951219512196e-05,-0.4680998793980548,0.04858098672647523
-9.657951219512195e-05,-0.4710731630014092,0.04924236785540451
-9.650951219512195e-05,-0.4740464466047637,0.04924236785540451
-9.643951219512196e-05,-0.4750375411392152,0.04957305841986914
-9.636951219512195e-05,-0.4823055677251927,0.04957305841986914
-9.629951219512195e-05,-0.488912864621536,0.04957305841986914
-9.622951219512196e-05,-0.4922165130697076,0.05089582067772769
-9.615951219512195e-05,-0.4899039591559874,0.0518878923711216
-9.608951219512195e-05,-0.4961808912075135,0.05354134519344478
-9.601951219512194e-05,-0.5047703771727597,0.05254927350005087
-9.594951219512195e-05,-0.5087347553105658,0.05354134519344478
-9.587951219512195e-05,-0.5107169443794687,0.05287996406451551
-9.580951219512194e-05,-0.5120384037587373,0.05254927350005087
-9.573951219512195e-05,-0.5169938764309948,0.05221858293558623
-9.566951219512195e-05,-0.5222797139480694,0.05354134519344478
-9.559951219512195e-05,-0.5252529975514239,0.05287996406451551
-9.552951219512195e-05,-0.537806861654476,0.05519479801576796
-9.545951219512195e-05,-0.5430926991715506,0.05519479801576796
-9.538951219512195e-05,-0.5427623343267334,0.0555254885802326
-9.531951219512195e-05,-0.5473874421541737,0.0555254885802326
-9.524951219512195e-05,-0.5543251038953341,0.05519479801576796
-9.517951219512195e-05,-0.5592805765675914,0.05354134519344478
